Date,open,high,low,close,volume,amount,pct_change,turnover
2023-12-22,107.86000061035156,108.2300033569336,106.55000305175781,106.81999969482422,4746004,506968145.8316345,-0.9366615219138286,
2023-12-25,106.5999984741211,107.76000213623047,106.5,107.38999938964844,2180259,234138012.6792755,0.5336076544211421,
2023-12-26,107.20999908447266,107.37999725341797,105.80000305175781,106.02999877929688,2247811,238335397.5860901,-1.2664127182057339,
2023-12-27,106.0,106.20999908447266,104.5999984741211,105.26000213623047,3920694,412692258.815506,-0.7262064056693718,
2023-12-28,105.48999786376953,110.94000244140625,105.12000274658203,110.37999725341797,7250040,800259395.2871704,4.864141186849924,
2023-12-29,110.56999969482422,111.1500015258789,109.01000213623047,109.9000015258789,3703079,406968387.75045013,-0.4348575280691991,
2024-01-02,109.9000015258789,109.97000122070312,106.12000274658203,106.23999786376953,4917599,522445707.2548752,-3.3303035589563046,
2024-01-03,106.23999786376953,107.05000305175781,105.0199966430664,105.88999938964844,3523684,373122896.60931396,-0.329441341452108,
2024-01-04,105.8499984741211,105.8499984741211,102.01000213623047,102.38999938964844,6515002,667071050.8035583,-3.3053168572802494,
2024-01-05,102.05000305175781,102.66000366210938,101.0,101.69999694824219,4550248,462760207.7137451,-0.673896323390355,
2024-01-08,101.69999694824219,101.80000305175781,99.61000061035156,100.0199966430664,4695491,469642994.0575485,-1.6519177537741458,
2024-01-09,100.2300033569336,101.33000183105469,99.76000213623047,100.3499984741211,4351724,436695496.75979614,0.3299358549594178,
2024-01-10,100.0199966430664,101.38999938964844,98.87000274658203,100.25,3995414,400540253.5,-0.09964970168572229,
2024-01-11,99.69999694824219,101.0999984741211,99.18000030517578,100.33000183105469,4742051,475769985.5129547,0.0798023252415847,
2024-01-12,99.66000366210938,99.80000305175781,97.66000366210938,98.16000366210938,6358229,624123781.92453,-2.1628606890682245,
2024-01-15,97.87999725341797,98.13999938964844,96.66999816894531,96.79000091552734,5859947,567184275.4949417,-1.3956832675943165,
2024-01-16,96.29000091552734,97.38999938964844,95.5999984741211,97.26000213623047,5298870,515368107.51960754,0.485588610659593,
2024-01-17,96.9800033569336,97.0,94.33000183105469,94.33000183105469,5069767,478231130.39302063,-3.012543944911472,
2024-01-18,94.04000091552734,97.48999786376953,93.95999908447266,97.19999694824219,7686572,747134774.9424438,3.042505100686488,
2024-01-19,96.4800033569336,97.62999725341797,95.87999725341797,96.62000274658203,5438689,525486146.1178055,-0.5967018722942918,
2024-01-22,96.52999877929688,96.5999984741211,94.01000213623047,94.79000091552734,5965915,565509088.3119583,-1.8940196429661382,
2024-01-23,94.47000122070312,95.37999725341797,93.20999908447266,94.37000274658203,6880008,649266373.8565063,-0.443082777601822,
2024-01-24,95.27999877929688,95.44999694824219,92.5199966430664,94.83999633789062,6402919,607252814.5118103,0.4980328257176092,
2024-01-25,94.5,96.87999725341797,94.0999984741211,96.19999694824219,8323718,800741646.1980286,1.4339947942492826,
2024-01-26,96.0,96.91999816894531,94.12999725341797,94.83000183105469,8429054,799327206.2540588,-1.424111393604921,
2024-01-29,95.0,97.6500015258789,95.0,95.7300033569336,8620531,825243461.5685501,0.949068341770487,
2024-01-30,95.08999633789062,95.08999633789062,92.5999984741211,92.5999984741211,6714644,621776024.1542664,-3.2696174376408815,
2024-01-31,92.48999786376953,92.94000244140625,90.19999694824219,91.30999755859375,6381613,582705067.4498901,-1.393089564561778,
2024-02-01,91.08999633789062,92.30000305175781,90.41000366210938,91.19999694824219,4907059,447523765.82484436,-0.12046940454792932,
2024-02-02,91.5199966430664,92.83999633789062,88.30000305175781,90.75,7406676,672155847.0,-0.493417722916778,
2024-02-05,89.80000305175781,92.91999816894531,88.80000305175781,92.16999816894531,8625867,795046145.5955658,1.5647362743199,
2024-02-06,91.80000305175781,96.8499984741211,91.5,96.5199966430664,9314747,899059349.1710129,4.719538418724545,
2024-02-07,96.66999816894531,98.0999984741211,95.76000213623047,98.0999984741211,9620953,943815474.6195908,1.6369683858336481,
2024-02-08,98.22000122070312,99.80000305175781,97.20999908447266,98.5,6934167,683015449.5,0.407748758512394,
2024-02-19,99.91000366210938,100.37999725341797,97.20999908447266,98.0,6988357,684858986.0,-0.5076142131979711,
2024-02-20,98.0,98.4800033569336,96.19999694824219,97.29000091552734,4457722,433691777.4611664,-0.7244888617067957,
2024-02-21,97.0,103.0,96.5199966430664,101.68000030517578,8861022,900988719.6641693,4.512282195844652,
2024-02-22,101.19999694824219,102.5,100.44999694824219,102.30000305175781,4715529,482398631.09065247,0.6097587969327245,
2024-02-23,102.3499984741211,103.44999694824219,101.1500015258789,101.79000091552734,4650769,473401780.7679062,-0.49853579766995226,
2024-02-26,101.76000213623047,102.2300033569336,99.94000244140625,100.30000305175781,4080353,409259418.35224915,-1.463795903691989,
2024-02-27,100.19999694824219,100.4800033569336,99.68000030517578,100.37999725341797,4634512,465212301.8309326,0.07975493442295978,
2024-02-28,100.2300033569336,101.33000183105469,99.38999938964844,99.38999938964844,5056458,502561357.53378296,-0.9862501403244628,
2024-02-29,99.08000183105469,101.0,98.80000305175781,101.0,4481996,452681596.0,1.619881899827491,
2024-03-01,100.5999984741211,101.68000030517578,100.19999694824219,101.12000274658203,3962151,400652720.00237274,0.11881460057627802,
2024-03-04,100.95999908447266,100.95999908447266,99.0199966430664,99.41999816894531,4622551,459574011.9558563,-1.681175367347565,
2024-03-05,99.0,100.87999725341797,98.7699966430664,100.63999938964844,4805575,483633065.0669098,1.2271185306501176,
2024-03-06,100.4000015258789,100.58000183105469,99.22000122070312,99.41000366210938,3387700,336771269.4061279,-1.2221738225344003,
2024-03-07,99.54000091552734,100.62000274658203,99.30000305175781,99.30000305175781,3805288,377865110.0128174,-0.11065346172347557,
2024-03-08,99.4000015258789,100.18000030517578,98.19000244140625,98.9800033569336,3048999,301789931.2552872,-0.3222554733028793,
2024-03-11,99.02999877929688,101.83000183105469,99.02999877929688,101.4000015258789,5594867,567319522.3370895,2.4449364385435546,
2024-03-12,101.62000274658203,106.41999816894531,101.0999984741211,106.25,9778426,1038957762.5,4.783035898557952,
2024-03-13,105.7300033569336,106.6500015258789,104.52999877929688,105.08000183105469,4880394,512831810.4562683,-1.1011747472426503,
2024-03-14,104.4000015258789,106.4800033569336,104.4000015258789,105.0,4074219,427792995.0,-0.07613421170596935,
2024-03-15,104.33000183105469,106.48999786376953,103.01000213623047,103.23999786376953,8722583,900519450.2865524,-1.6761925106956843,
2024-03-18,102.44999694824219,103.18000030517578,101.88999938964844,102.94999694824219,5592793,575778022.2821503,-0.28089976901202185,
2024-03-19,102.80000305175781,105.44999694824219,102.31999969482422,104.25,6478724,675406977.0,1.262751908979065,
2024-03-20,103.63999938964844,104.48999786376953,103.11000061035156,103.36000061035156,3627200,374907394.2138672,-0.8537164409097686,
2024-03-21,103.37000274658203,104.48999786376953,102.01000213623047,102.80999755859375,4276489,439665823.649353,-0.5321236924438755,
2024-03-22,102.55000305175781,102.63999938964844,100.16999816894531,101.11000061035156,4808490,486186426.8348694,-1.6535327192020555,
2024-03-25,100.44000244140625,100.5999984741211,99.18000030517578,99.23999786376953,4287438,425485337.9610443,-1.8494735785715921,
2024-03-26,99.36000061035156,100.48999786376953,99.04000091552734,100.41999816894531,4129400,414674340.4388428,1.189037011866545,
2024-03-27,100.12000274658203,100.5,98.87999725341797,98.87999725341797,3186600,315090999.2477417,-1.5335599916427634,
2024-03-28,98.86000061035156,99.9800033569336,98.05000305175781,98.5999984741211,4439050,437690323.22654724,-0.28317029437133767,
2024-03-29,98.55000305175781,99.18000030517578,96.86000061035156,97.6500015258789,2961876,289227195.9194641,-0.9634857636346972,
2024-04-01,98.4800033569336,101.47000122070312,98.18000030517578,100.91000366210938,7031112,709509537.6687012,3.3384557965076,
2024-04-02,100.9000015258789,101.5999984741211,99.55999755859375,100.0999984741211,4928009,493293693.380455,-0.8027005832846212,
2024-04-03,100.4000015258789,101.16000366210938,99.33000183105469,99.9800033569336,3165359,316472603.44589996,-0.11987524377288228,
2024-04-08,99.9800033569336,99.98999786376953,96.5999984741211,96.66000366210938,5912607,571512614.2726135,-3.3206637160949626,
2024-04-09,95.9800033569336,97.86000061035156,95.9800033569336,97.80000305175781,3595238,351614287.37179565,1.1793910060602597,
2024-04-10,97.5999984741211,97.66000366210938,94.9000015258789,95.52999877929688,4470015,427020527.4934387,-2.32106769082574,
2024-04-11,95.05000305175781,95.55999755859375,94.30000305175781,94.87999725341797,3781744,358811860.3331299,-0.6804161354388882,
2024-04-12,94.9000015258789,95.5999984741211,93.30000305175781,93.44999694824219,4074928,380802009.16430664,-1.5071673129968044,
2024-04-15,93.91000366210938,96.55000305175781,93.62000274658203,96.19999694824219,4998708,480875694.3451538,2.942750229861546,
2024-04-16,96.19999694824219,96.55999755859375,94.94000244140625,95.25,3587579,341716899.75,-0.9875228465478059,
2024-04-17,95.25,96.0,94.94000244140625,96.0,4164593,399800928.0,0.7874015748031482,
2024-04-18,95.69999694824219,98.25,95.0,96.68000030517578,4971835,480677009.31728363,0.7083336512247795,
2024-04-19,96.66999816894531,96.9800033569336,95.0999984741211,95.44999694824219,3465629,330794277.4737396,-1.2722417801520725,
2024-04-22,95.70999908447266,98.38999938964844,95.68000030517578,97.38999938964844,4721326,459809936.2583313,2.032480359803701,
2024-04-23,98.0,99.08000183105469,97.54000091552734,98.80999755859375,5414886,535044872.4400635,1.4580533708230536,
2024-04-24,98.87999725341797,99.0999984741211,97.55000305175781,98.41000366210938,4292500,422424940.7196045,-0.4048111591614778,
2024-04-25,98.12000274658203,98.88999938964844,97.5,98.4000015258789,2927982,288113433.267746,-0.010163739313340248,
2024-04-26,98.5,100.13999938964844,98.5,100.08999633789062,6193305,619887874.7694397,1.7174743758182398,
2024-04-29,95.0,96.55999755859375,93.3499984741211,95.86000061035156,24223535,2322068079.8848724,-4.226192309228538,
2024-04-30,95.4000015258789,96.0999984741211,95.06999969482422,95.06999969482422,10949775,1040995105.9083939,-0.8241194559746701,
2024-05-06,95.95999908447266,100.27999877929688,95.91999816894531,98.44000244140625,21859540,2151853170.9680176,3.5447593956030143,
2024-05-07,98.52999877929688,98.79000091552734,97.16999816894531,98.47000122070312,7673418,755601479.8269653,0.030474175693706584,
2024-05-08,98.13999938964844,98.29000091552734,95.62000274658203,95.94000244140625,11052307,1060358360.5631714,-2.569309178362178,
2024-05-09,95.7699966430664,97.31999969482422,95.70999908447266,96.9000015258789,8245085,798948749.0810013,1.0006244111354423,
2024-05-10,96.91000366210938,97.66999816894531,95.77999877929688,96.55999755859375,5502025,531275520.5673218,-0.35088128166267385,
2024-05-13,96.01000213623047,96.05999755859375,94.63999938964844,95.25,9333510,889016827.5,-1.3566669342538362,
2024-05-14,95.25,95.79000091552734,94.68000030517578,95.56999969482422,6418083,613376190.3513565,0.33595768485481514,
2024-05-15,95.5,96.12999725341797,95.25,95.80000305175781,5392905,516640315.45783997,0.24066480869315843,
2024-05-16,95.63999938964844,96.88999938964844,95.02999877929688,96.0,7876259,756120864.0,0.2087650750221215,
2024-05-17,96.0,97.69999694824219,95.7699966430664,97.69999694824219,9360525,914523263.9339447,1.7708301544189453,
2024-05-20,97.72000122070312,99.6500015258789,97.38999938964844,97.58000183105469,9983119,974152770.2996368,-0.12281998048686571,
2024-05-21,97.45999908447266,97.47000122070312,96.69999694824219,96.8499984741211,5742677,556178258.6873703,-0.7481075458447783,
2024-05-22,96.8499984741211,96.9800033569336,96.02999877929688,96.44999694824219,5600922,540208909.8073425,-0.4130113909973754,
2024-05-23,96.37999725341797,96.83999633789062,95.6500015258789,95.8499984741211,6999375,670890083.0698013,-0.6220824189793084,
2024-05-24,95.80000305175781,95.98999786376953,95.16000366210938,95.5199966430664,5959517,569253043.8342972,-0.34428986573618037,
2024-05-27,95.51000213623047,95.73999786376953,94.61000061035156,95.0999984741211,6056404,575964011.1586609,-0.4396965909816086,
2024-05-28,95.0,95.05000305175781,94.11000061035156,94.16000366210938,5242421,493626380.5583191,-0.9884277887423076,
2024-05-29,94.2300033569336,94.58000183105469,93.80999755859375,94.02999877929688,4322019,406399441.2940979,-0.13806805199266803,
2024-05-30,93.83999633789062,94.0999984741211,93.31999969482422,93.41999816894531,5043675,471180109.26475525,-0.6487297865262476,
2024-05-31,93.4800033569336,94.0999984741211,93.33000183105469,93.33000183105469,4366579,407532826.06544495,-0.09633519551978109,
2024-06-03,93.33000183105469,93.47000122070312,92.37999725341797,92.95999908447266,4797796,446003111.7674866,-0.39644566519114743,
2024-06-04,92.95999908447266,93.6500015258789,92.68000030517578,93.5999984741211,4342847,406490472.57334137,0.6884675085537362,
2024-06-05,93.58999633789062,93.80999755859375,93.0999984741211,93.13999938964844,3828472,356583879.74328613,-0.491452021337202,
2024-06-06,93.16000366210938,93.36000061035156,91.83999633789062,92.16999816894531,5082323,468437701.60398865,-1.0414443064844292,
2024-06-07,92.30000305175781,92.44999694824219,91.0,91.22000122070312,4916542,448486967.2416382,-1.0307008431321263,
2024-06-11,91.04000091552734,91.04000091552734,89.54000091552734,90.2699966430664,7227263,652405006.748558,-1.0414432853801614,
2024-06-12,89.94000244140625,90.98999786376953,89.77999877929688,90.36000061035156,4502649,406859366.38819885,0.09970529592577826,
2024-06-13,90.3499984741211,90.63999938964844,89.80000305175781,90.43000030517578,4197399,379570792.8509445,0.07746756789663856,
2024-06-14,90.08999633789062,91.08000183105469,89.5999984741211,91.06999969482422,6509755,592843385.8633804,0.7077290583751283,
2024-06-17,90.45999908447266,90.63999938964844,89.3499984741211,89.91000366210938,6595277,592981379.2226257,-1.2737411184824743,
2024-06-18,90.0,90.56999969482422,89.08000183105469,89.16999816894531,7154728,637987082.6593018,-0.8230513435913966,
2024-06-19,89.18000030517578,89.29000091552734,88.20999908447266,88.30000305175781,6798935,600345981.248703,-0.9756590053295433,
2024-06-20,88.19999694824219,88.19999694824219,86.13999938964844,86.13999938964844,7739526,666682764.9161682,-2.4462101783204626,
2024-06-21,86.06999969482422,86.30999755859375,84.36000061035156,85.25,7511093,640320678.25,-1.0332010633324784,
2024-06-24,84.05000305175781,87.27999877929688,83.37000274658203,86.43000030517578,8434800,729019766.5740967,1.3841645808513547,
2024-06-25,86.5,87.12000274658203,85.7699966430664,86.87999725341797,6400082,556039106.5816498,0.5206490184580526,
2024-06-26,82.44999694824219,82.80000305175781,81.4000015258789,82.4000015258789,5450459,449117829.9167404,-5.156532998581342,
2024-06-27,82.05999755859375,82.66000366210938,81.62999725341797,82.27999877929688,3782400,311215867.3828125,-0.14563439849493154,
2024-06-28,82.0,82.55000305175781,80.66000366210938,80.73999786376953,5401000,436076728.46221924,-1.8716588944758694,
2024-07-01,80.7300033569336,81.70999908447266,79.7300033569336,80.55999755859375,4360301,351265837.9147339,-0.22293820898966477,
2024-07-02,80.30999755859375,81.4000015258789,79.5999984741211,79.95999908447266,6527983,521977514.70345306,-0.7447846230192567,
2024-07-03,79.93000030517578,79.9800033569336,78.5999984741211,79.51000213623047,5279675,419786970.5286026,-0.56277758053348,
2024-07-04,79.26000213623047,79.80000305175781,78.68000030517578,78.81999969482422,4268059,336408409.07749176,-0.8678184163849134,
2024-07-05,78.5999984741211,79.4800033569336,77.9800033569336,78.41000366210938,4045336,317194810.5744629,-0.5201675137049833,
2024-07-08,78.51000213623047,78.58000183105469,76.5999984741211,76.80999755859375,5877197,451427487.2213745,-2.040563740323875,
2024-07-09,76.62999725341797,77.91999816894531,76.02999877929688,77.5999984741211,4938869,383256226.863884,1.0285131371403855,
2024-07-10,77.30000305175781,78.98999786376953,77.0999984741211,77.68000030517578,4356851,338440187.0096054,0.1030951451389095,
2024-07-11,78.56999969482422,80.26000213623047,78.37000274658203,79.86000061035156,6953761,555327357.7042389,2.8063855517654224,
2024-07-12,79.8499984741211,80.45999908447266,79.72000122070312,80.1500015258789,4608041,369334493.18131256,0.3631366307424555,
2024-07-15,80.0,80.7699966430664,79.80000305175781,80.08999633789062,3247320,260077846.90795898,-0.07486610960188989,
2024-07-16,80.08999633789062,80.86000061035156,79.25,80.45999908447266,3618386,291135334.2472687,0.46198372268744237,
2024-07-17,80.19999694824219,82.87000274658203,80.01000213623047,82.83999633789062,7499313,621243061.4566956,2.95798816865418,
2024-07-18,82.11000061035156,83.5,82.04000091552734,82.58999633789062,5013701,414081547.22927856,-0.3017865898741645,
2024-07-19,82.20999908447266,83.5999984741211,81.86000061035156,83.55999755859375,4802749,401317694.7145386,1.174477858958456,
2024-07-22,83.56999969482422,83.81999969482422,82.38999938964844,82.75,3933400,325488850.0,-0.9693604383194998,
2024-07-23,82.76000213623047,83.06999969482422,79.83999633789062,79.83999633789062,4692727,374667306.49472046,-3.5166207397092197,
2024-07-24,79.80999755859375,80.58000183105469,79.25,80.08000183105469,4039667,323496540.7568512,0.30060809640863884,
2024-07-25,79.5999984741211,81.69999694824219,79.5,80.87999725341797,4466792,361274124.69158936,0.9989952598290941,
2024-07-26,80.87999725341797,81.83000183105469,80.22000122070312,80.86000061035156,3605027,291502485.42033386,-0.02472384241526404,
2024-07-29,80.5999984741211,80.93000030517578,79.48999786376953,79.51000213623047,3435445,273152239.2889023,-1.66955041297423,
2024-07-30,79.01000213623047,79.72000122070312,77.80000305175781,79.55000305175781,4183671,332811040.81755066,0.05030928745142216,
2024-07-31,79.55000305175781,82.37999725341797,79.5,81.80000305175781,5941783,486037867.5328827,2.8284096966483707,
2024-08-01,81.52999877929688,81.63999938964844,80.02999877929688,80.37000274658203,4003934,321796186.5771332,-1.7481665670244118,
2024-08-02,79.88999938964844,80.83999633789062,79.70999908447266,80.25,2291707,183909486.75,-0.1493128561416368,
2024-08-05,79.9000015258789,82.13999938964844,79.83999633789062,80.20999908447266,4910769,393892776.9940567,-0.049845377604162966,
2024-08-06,80.62000274658203,81.5,80.19999694824219,80.69000244140625,3352893,270544944.3557739,0.5984333155621746,
2024-08-07,80.68000030517578,80.94000244140625,80.05999755859375,80.31999969482422,3141087,252292106.88141632,-0.4585484389478256,
2024-08-08,80.06999969482422,81.69000244140625,79.5999984741211,80.69999694824219,4469504,360688959.16015625,0.473104151969328,
2024-08-09,81.0999984741211,81.48999786376953,80.41000366210938,80.41999816894531,3562500,286496243.4768677,-0.3469625649136665,
2024-08-12,80.12000274658203,80.44999694824219,79.7300033569336,79.88999938964844,2771470,221412736.60842896,-0.6590385368866358,
2024-08-13,79.9000015258789,80.16999816894531,78.77999877929688,79.16999816894531,3138390,248466330.55343628,-0.9012407387706367,
2024-08-14,79.0999984741211,79.16000366210938,78.30000305175781,78.52999877929688,1963000,154154387.60375977,-0.8083862630421046,
2024-08-15,78.31999969482422,79.25,78.22000122070312,78.94999694824219,2576695,203430062.3865509,0.5348251311268815,
2024-08-16,78.77999877929688,78.94000244140625,78.1500015258789,78.30000305175781,2822569,221007161.313797,-0.8232981907655978,
2024-08-19,78.19999694824219,79.47000122070312,78.0999984741211,78.16999816894531,2797301,218665014.0479889,-0.16603432662264384,
2024-08-20,78.37000274658203,78.37999725341797,77.25,77.38999938964844,3204502,247996407.8241272,-0.9978237144269819,
2024-08-21,77.25,77.83999633789062,77.11000061035156,77.22000122070312,2310690,178431484.6206665,-0.21966425931778666,
2024-08-22,77.19000244140625,77.29000091552734,75.83000183105469,76.38999938964844,4170095,318553554.504776,-1.0748534290778489,
2024-08-23,76.19999694824219,77.29000091552734,76.0999984741211,77.06999969482422,2528917,194903632.41823578,0.8901692768804148,
2024-08-26,77.0,77.48999786376953,76.7300033569336,77.23999786376953,2413480,186417190.0442505,0.22057631973331215,
2024-08-27,76.9000015258789,77.47000122070312,76.26000213623047,77.47000122070312,2550758,197607225.37371826,0.2977775288643292,
2024-08-28,77.05999755859375,77.3499984741211,75.38999938964844,76.08999633789062,4870496,370596022.80371094,-1.7813409849846584,
2024-08-29,75.55999755859375,77.6500015258789,75.5199966430664,77.23999786376953,4923993,380329208.8012161,1.511370194804762,
2024-08-30,78.23999786376953,83.37999725341797,77.6500015258789,81.87999725341797,19770958,1618845986.737442,6.0072495054079855,
2024-09-02,81.0,81.29000091552734,78.0,78.0,8179943,638035554.0,-4.738638719551258,
2024-09-03,77.9800033569336,78.80000305175781,77.18000030517578,77.76000213623047,6102168,474504596.7156372,-0.30768956893529875,
2024-09-04,77.2699966430664,78.30000305175781,77.20999908447266,77.25,3013200,232769700.0,-0.6558669267227923,
2024-09-05,77.13999938964844,77.44000244140625,76.19999694824219,76.62999725341797,4717523,361503774.5329361,-0.8025925522097466,
2024-09-06,76.5,76.62999725341797,75.56999969482422,75.58999633789062,4256500,321748819.41223145,-1.3571720642087781,
2024-09-09,75.3499984741211,75.3499984741211,73.51000213623047,73.97000122070312,5903347,436670584.79623413,-2.143134271294378,
2024-09-10,74.0,74.45999908447266,73.61000061035156,74.19999694824219,3164939,234838464.14137268,0.310931085228483,
2024-09-11,74.05000305175781,74.3499984741211,73.47000122070312,74.0199966430664,2521424,186635796.01574707,-0.2425880223436372,
2024-09-12,73.91999816894531,74.30000305175781,73.0,73.0,3746427,273489171.0,-1.3780014716630595,
2024-09-13,73.0,73.4000015258789,72.0199966430664,72.91000366210938,5329589,388580353.50753784,-0.12328265464469634,
2024-09-18,72.5999984741211,72.80000305175781,71.58000183105469,72.16000366210938,3319156,239510309.1151123,-1.0286654263189532,
2024-09-19,72.30000305175781,74.9000015258789,71.87999725341797,73.29000091552734,6195148,454042402.5918274,1.5659606375703738,
2024-09-20,73.12000274658203,73.79000091552734,72.52999877929688,73.73999786376953,3951279,291367305.0191574,0.6139950097160618,
2024-09-23,73.66999816894531,75.06999969482422,73.52999877929688,74.04000091552734,4146043,306973027.51581573,0.40683897538491554,
2024-09-24,74.66000366210938,77.0,73.80000305175781,77.0,10087974,776773998.0,3.997837719977526,
2024-09-25,78.0,79.95999908447266,77.80000305175781,77.9800033569336,11039421,860854086.6386032,1.2727316323812854,
2024-09-26,78.0,85.44000244140625,77.70999908447266,85.2699966430664,20822476,1775532458.6203308,9.348541898318107,
2024-09-27,87.51000213623047,92.80999755859375,87.0,91.12999725341797,25812639,2352305721.1734695,6.872289012606703,
2024-09-30,94.87000274658203,99.9000015258789,93.0,99.19000244140625,30971143,3072027749.783142,8.844513805453857,
2024-10-08,109.0,109.0,96.08000183105469,98.05999755859375,40260401,3947934823.7680054,-1.1392326393781627,
2024-10-09,96.5,96.5,88.30000305175781,88.38999938964844,24459165,2161945579.4213104,-9.861307780644402,
2024-10-10,88.38999938964844,91.66000366210938,87.06999969482422,88.5999984741211,16861984,1493971756.6706543,0.23758240289935006,
2024-10-11,88.19999694824219,89.0199966430664,85.76000213623047,86.61000061035156,10483265,907955588.0484772,-2.2460472889858862,
2024-10-14,86.61000061035156,87.20999908447266,84.48999786376953,86.51000213623047,10563167,913819599.7353592,-0.11545834593741366,
2024-10-15,86.69999694824219,86.87999725341797,84.51000213623047,84.51000213623047,8784063,742341182.894783,-2.311871402858745,
2024-10-16,83.75,85.19999694824219,83.0999984741211,83.72000122070312,9257444,775033222.9805908,-0.9348016750181376,
2024-10-17,84.1500015258789,84.4000015258789,82.30999755859375,82.4000015258789,7797218,642490775.0976105,-1.5766837978709924,
2024-10-18,82.4000015258789,86.47000122070312,81.86000061035156,84.97000122070312,12475737,1060063388.1191711,3.1189316107197884,
2024-10-21,85.02999877929688,85.44999694824219,83.5999984741211,85.19000244140625,10377225,884035823.085022,0.2589163440538167,
2024-10-22,84.98999786376953,87.0,84.83000183105469,86.48999786376953,10870145,940158817.828865,1.525995287131754,
2024-10-23,86.5,87.5,85.58000183105469,86.72000122070312,8706251,755006097.3477478,0.26593058459298824,
2024-10-24,86.0199966430664,86.44000244140625,85.33000183105469,85.55999755859375,4981632,426228421.7578125,-1.3376425804667136,
2024-10-25,85.30999755859375,87.13999938964844,85.30999755859375,86.33999633789062,6358239,548970331.9754333,0.911639553008059,
2024-10-28,86.9000015258789,87.72000122070312,85.51000213623047,87.20999908447266,9101836,793771109.2270203,1.0076474212221243,
2024-10-29,87.20999908447266,87.66999816894531,85.3499984741211,85.37999725341797,7540032,643767911.4506836,-2.0983853345556414,
2024-10-30,84.98999786376953,85.80000305175781,84.0999984741211,84.62999725341797,5970608,505292538.64123535,-0.8784258891153529,
2024-10-31,80.0,81.08000183105469,79.11000061035156,80.38999938964844,20165012,1621065302.3722534,-5.010041358117013,
2024-11-01,80.0,81.3499984741211,79.80000305175781,80.5199966430664,10587569,852511020.338234,0.1617082403345682,
2024-11-04,80.25,82.7699966430664,79.94999694824219,82.66999816894531,11487633,949682599.0755157,2.6701460699378288,
2024-11-05,82.44000244140625,86.26000213623047,81.79000091552734,86.1500015258789,14247616,1227432140.1401367,4.209511835021229,
2024-11-06,86.16000366210938,88.77999877929688,85.0999984741211,87.91000366210938,13746018,1208412492.7194214,2.042950789387721,
2024-11-07,87.0999984741211,94.08000183105469,86.7699966430664,93.94999694824219,25863014,2429830086.372345,6.870655254830971,
2024-11-08,94.23999786376953,95.0,91.19999694824219,91.8499984741211,18171686,1669069331.3722076,-2.2352299545874366,
2024-11-11,90.87999725341797,90.87999725341797,88.19999694824219,89.94999694824219,14183877,1275839692.8642426,-2.0685917881797633,
2024-11-12,89.87999725341797,91.5999984741211,88.87999725341797,89.2300033569336,10787614,962578833.4333038,-0.8004375939255293,
2024-11-13,88.87999725341797,89.9800033569336,88.5999984741211,89.31999969482422,5702848,509378381.6196289,0.10085883055570566,
2024-11-14,89.18000030517578,92.16999816894531,88.73999786376953,89.95999908447266,12315962,1107943930.2444,0.7165241735726635,
2024-11-15,89.80000305175781,91.20999908447266,88.69999694824219,89.44999694824219,9086036,812745892.4716187,-0.5669210109168321,
2024-11-18,89.52999877929688,89.80000305175781,87.31999969482422,87.52999877929688,7655062,670047567.5154419,-2.1464485572383674,
2024-11-19,87.80000305175781,88.44999694824219,85.58000183105469,87.19999694824219,6773049,590609852.1302948,-0.37701569251333833,
2024-11-20,87.19999694824219,87.7699966430664,86.62000274658203,87.36000061035156,4600928,401937072.8881836,0.18349044462047104,
2024-11-21,86.9000015258789,87.55999755859375,86.5999984741211,87.16000366210938,3652290,318333609.77508545,-0.22893423402573498,
2024-11-22,87.18000030517578,87.43000030517578,84.44999694824219,84.5,5392685,455681882.5,-3.051862724124399,
2024-11-25,84.5,85.4000015258789,83.75,84.25,4932312,415547286.0,-0.295857988165682,
2024-11-26,84.0,85.44999694824219,83.80999755859375,84.41999816894531,3825820,322975717.39471436,0.201778242071593,
2024-11-27,84.01000213623047,85.68000030517578,83.87999725341797,85.43000030517578,4491552,383713288.7307129,1.1964015140218276,
2024-11-28,85.44000244140625,85.58999633789062,84.83999633789062,85.08999633789062,3174295,270100749.9253845,-0.3979912982214451,
2024-11-29,85.19999694824219,87.0,85.19999694824219,85.75,5431940,465788855.0,0.7756536496822841,
2024-12-02,85.20999908447266,87.0999984741211,84.70999908447266,86.94000244140625,6393267,555830648.588562,1.3877579491618164,
2024-12-03,87.0999984741211,87.0999984741211,85.9000015258789,86.4000015258789,4546569,392823568.53751373,-0.6211190480369222,
2024-12-04,86.0199966430664,86.37000274658203,85.20999908447266,85.45999908447266,4601850,393274096.7868805,-1.0879657694504719,
2024-12-05,85.0999984741211,85.29000091552734,84.62000274658203,85.12000274658203,3363650,286313897.23854065,-0.39784266502805865,
2024-12-06,85.11000061035156,86.0999984741211,84.9000015258789,85.68000030517578,4934473,422785648.14588165,0.6578918474203554,
2024-12-09,85.43000030517578,85.83000183105469,84.75,85.02999877929688,4779583,406407936.6555481,-0.7586385662508466,
2024-12-10,88.0,88.52999877929688,85.37000274658203,85.63999938964844,11485650,983631058.9897156,0.7173945890965872,
2024-12-11,85.12000274658203,86.5999984741211,85.0999984741211,85.83999633789062,7857174,674459787.3861694,0.23353216915875663,
