Date,open,high,low,close,volume,amount,pct_change,turnover
2023-03-14,79.28571319580078,79.92857360839844,72.92857360839844,75.5142822265625,64306883,4856088111.972534,-5.107261170629807,
2023-03-15,75.72142791748047,77.7642822265625,74.07856750488281,74.94285583496094,31400434,2353238198.417206,-0.7567130015049828,
2023-03-16,73.5857162475586,74.56428527832031,69.47856903076172,70.30714416503906,61397075,4316653003.336716,-6.185661886345284,
2023-03-17,71.39286041259766,71.42857360839844,68.07856750488281,68.68571472167969,46891076,3220747069.128601,-2.3062086543484517,
2023-03-20,67.93571472167969,72.97142791748047,67.15714263916016,71.21428680419922,47406364,3376010402.240265,3.681365321399821,
2023-03-21,71.42857360839844,73.17857360839844,70.64286041259766,72.55000305175781,46254577,3355769702.5077667,1.8756296067825362,
2023-03-22,73.13571166992188,74.03571319580078,71.9000015258789,73.0,32999577,2408969121.0,0.6202576558420825,
2023-03-23,72.47142791748047,72.71428680419922,70.92857360839844,71.42857360839844,26825269,1916090701.3315887,-2.1526388926048856,
2023-03-24,71.42142486572266,73.94285583496094,69.28571319580078,72.42857360839844,36086888,2613721823.8060303,1.3999999572753996,
2023-03-27,71.50714111328125,75.9857177734375,71.50714111328125,75.28571319580078,54576782,4108851956.8017426,3.944768542385102,
2023-03-28,74.30000305175781,75.19999694824219,73.62857055664062,74.2642822265625,30577752,2270834804.381836,-1.3567394474722883,
2023-03-29,74.6642837524414,76.07142639160156,73.67857360839844,74.72856903076172,31245076,2334899818.7373962,0.6251818374582774,
2023-03-30,74.10713958740234,75.71428680419922,72.89286041259766,75.39286041259766,30282203,2283061903.764946,0.8889389833792727,
2023-03-31,75.4142837524414,76.82142639160156,74.28571319580078,74.9000015258789,30754719,2303528500.027977,-0.6537209014507606,
2023-04-03,74.28571319580078,76.68571472167969,73.53571319580078,75.64286041259766,31291184,2366954663.456909,0.9918008966422809,
2023-04-04,75.03571319580078,75.2642822265625,70.50714111328125,72.0999984741211,56487118,4072721121.607498,-4.683669971166937,
2023-04-06,72.12142944335938,73.28571319580078,70.59285736083984,72.19285583496094,32518879,2347630743.5615387,0.1287896848890746,
2023-04-07,71.42857360839844,72.62857055664062,70.62142944335938,71.04285430908203,23664565,1681198243.5828018,-1.5929575199350898,
2023-04-10,71.46428680419922,72.54285430908203,70.85713958740234,72.46428680419922,35879552,2599986146.5341797,2.000809946251647,
2023-04-11,72.85713958740234,74.59285736083984,71.5142822265625,73.44285583496094,45880275,3369578422.4933624,1.3504155963141473,
2023-04-12,72.7357177734375,73.93571472167969,70.77143096923828,71.27857208251953,31433050,2240502920.1984406,-2.9468948719871824,
2023-04-13,71.42142486572266,73.8499984741211,69.29285430908203,71.45714569091797,31195690,2229154965.258713,0.2505291607016291,
2023-04-14,70.7357177734375,74.64286041259766,70.72142791748047,72.88571166992188,44292967,3228324421.7673645,1.9991926142461036,
2023-04-17,72.5,73.78571319580078,72.30714416503906,73.34285736083984,24987090,1832624577.7324677,0.6272089281205817,
2023-04-18,74.1500015258789,78.84285736083984,74.1500015258789,78.4857177734375,69577221,5460818130.866089,7.012080791037745,
2023-04-19,78.4857177734375,79.28571319580078,76.10713958740234,77.92857360839844,42072370,3278639782.424774,-0.7098669424765336,
2023-04-20,77.35713958740234,77.62857055664062,74.85713958740234,75.4857177734375,34353155,2593172562.9571533,-3.13473700575686,
2023-04-21,75.69999694824219,80.5999984741211,75.57142639160156,78.57142639160156,53428666,4197966497.820465,4.087804566455189,
2023-04-24,78.62142944335938,78.67857360839844,72.14286041259766,73.85713958740234,56469473,4170673749.788048,-6.000001553622203,
2023-04-25,76.07142639160156,78.53571319580078,72.88571166992188,73.17857360839844,58697962,4295433132.879974,-0.9187547511244953,
2023-04-26,71.42857360839844,85.71428680419922,71.25714111328125,83.9142837524414,105317200,8837617404.812622,14.670564913567642,
2023-04-27,82.14286041259766,84.57142639160156,81.43571472167969,83.17142486572266,49508831,4117720017.7062607,-0.8852591638752294,
2023-04-28,82.28571319580078,83.47856903076172,79.07142639160156,80.52857208251953,49325245,3972091547.470436,-3.1775970983663138,
2023-05-04,78.57142639160156,83.54285430908203,78.46428680419922,80.71428680419922,47713719,3851178799.8609695,0.23061966315431892,
2023-05-05,79.72856903076172,79.99285888671875,75.12857055664062,76.79285430908203,45903386,3525052033.391556,-4.8584118752483025,
2023-05-08,76.80000305175781,77.72856903076172,74.39286041259766,77.0,34804932,2679979764.0,0.26974604965748217,
2023-05-09,77.07856750488281,78.5,75.35713958740234,76.5,29168195,2231366917.5,-0.649350649350644,
2023-05-10,76.05000305175781,78.96428680419922,73.71428680419922,78.45714569091797,42645758,3345864448.5056305,2.5583603802849186,
2023-05-11,77.42142486572266,82.13571166992188,77.28571319580078,79.35713958740234,41116418,3262881322.5599823,1.1471152672694718,
2023-05-12,79.27143096923828,80.55000305175781,77.50714111328125,77.57142639160156,24124748,1871391113.697937,-2.2502237417895254,
2023-05-15,78.57142639160156,83.84285736083984,78.49285888671875,83.20714569091797,47639216,3963923186.3131104,7.265200037531572,
2023-05-16,82.85713958740234,86.14286041259766,82.42142486572266,83.22856903076172,41179061,3427274321.0604477,0.025746995244047,
2023-05-17,84.42857360839844,84.9000015258789,81.5,83.55000305175781,24450780,2042862743.617859,0.3862063528657922,
2023-05-18,83.53571319580078,83.55000305175781,80.92857360839844,81.25,26261747,2133766943.75,-2.752846161277811,
2023-05-19,81.57142639160156,82.46428680419922,80.31428527832031,81.9142837524414,19853426,1626279170.8220978,0.817580003004803,
2023-05-22,81.12857055664062,83.27143096923828,80.72142791748047,81.28571319580078,17503519,1422786025.3512497,-0.7673515873498515,
2023-05-23,81.28571319580078,83.86428833007812,80.9857177734375,81.67857360839844,22823585,1864197867.4300385,0.48330807118752706,
2023-05-24,81.21428680419922,84.69999694824219,80.86428833007812,83.78571319580078,33448660,2802519833.5438538,2.579794791109924,
2023-05-25,82.75714111328125,87.89286041259766,82.34285736083984,85.7357177734375,47016438,4030988059.0803223,2.327371222680541,
2023-05-26,85.35713958740234,85.63571166992188,80.80714416503906,81.44999694824219,36425128,2966826564.439331,-4.998757736560422,
2023-05-29,80.79285430908203,81.27857208251953,77.5857162475586,78.14286041259766,35259837,2755304520.861946,-4.060327390492191,
2023-05-30,78.21428680419922,80.39286041259766,77.77857208251953,79.0,25548024,2018293896.0,1.0968879087310146,
2023-05-31,79.28571319580078,79.9000015258789,77.42142486572266,78.67142486572266,18609701,1464051693.9950638,-0.4159178914903139,
2023-06-01,78.57142639160156,79.57142639160156,76.65714263916016,76.88571166992188,24725519,1901039124.723175,-2.2698371090248526,
2023-06-02,76.5,78.21428680419922,76.30714416503906,77.11428833007812,18578842,1432694178.8269653,0.2972940682887337,
2023-06-05,76.42857360839844,76.42857360839844,72.5999984741211,74.34285736083984,34131230,2537413163.4400177,-3.5939266629493094,
2023-06-06,74.09285736083984,75.69285583496094,72.42857360839844,74.96428680419922,32064428,2403686976.804596,0.8358966354267583,
2023-06-07,74.25,74.50714111328125,71.9857177734375,72.97142791748047,25897166,1889753182.036026,-2.658411053684717,
2023-06-08,73.71428680419922,75.80000305175781,73.2357177734375,73.50714111328125,26698964,1962564514.326416,0.7341410344972266,
2023-06-09,73.07856750488281,74.77857208251953,72.85713958740234,74.0857162475586,23114852,1712480366.3763123,0.7871005803173681,
2023-06-12,73.63571166992188,75.7357177734375,72.05000305175781,75.2642822265625,32273991,2429078767.201538,1.5908140444585994,
2023-06-13,74.40714263916016,75.56428527832031,74.19999694824219,74.6500015258789,19618510,1464521801.4354706,-0.8161649623316225,
2023-06-14,74.9142837524414,75.9142837524414,73.21428680419922,73.69285583496094,25583485,1885320071.8608856,-1.2821777245190735,
2023-06-15,73.84285736083984,80.0,72.94285583496094,79.12142944335938,54151805,4284568218.5380554,7.366485593333527,
2023-06-16,79.5,82.12857055664062,78.57142639160156,81.49285888671875,44396616,3618007162.73584,2.9972024773099015,
2023-06-19,80.71428680419922,82.7642822265625,80.35713958740234,81.39286041259766,22657544,1844162316.0842896,-0.12270826608267171,
2023-06-20,81.14286041259766,82.65714263916016,80.45714569091797,81.11428833007812,19836196,1608998921.7159424,-0.34225616486186494,
2023-06-21,81.12857055664062,83.49285888671875,80.4857177734375,80.82142639160156,23765364,1920750617.1956177,-0.3610485211740011,
2023-06-26,79.64286041259766,84.21428680419922,79.34285736083984,82.30714416503906,25540436,2102160347.8899536,1.8382721510491473,
2023-06-27,82.17857360839844,85.18571472167969,81.85713958740234,83.52857208251953,23588453,1970309796.725624,1.4839877265469426,
2023-06-28,82.85713958740234,84.57142639160156,82.75714111328125,83.22142791748047,17818679,1482895909.983223,-0.3677114996478381,
2023-06-29,83.0,84.53571319580078,82.69285583496094,82.89286041259766,15241578,1263417997.6217194,-0.39481118397608483,
2023-06-30,81.67142486572266,84.79285430908203,80.97142791748047,83.30714416503906,23487388,1956667218.1762085,0.49978218917687833,
2023-07-03,84.13571166992188,90.21428680419922,84.0,87.70714569091797,51622492,4527661426.772247,5.281661698979989,
2023-07-04,88.21428680419922,89.07142639160156,85.36428833007812,85.79285430908203,23443824,2011312576.8797607,-2.18259455002896,
2023-07-05,85.71428680419922,87.49285888671875,85.0,85.38571166992188,15440661,1318411828.1390076,-0.47456474369457213,
2023-07-06,84.75714111328125,86.22856903076172,83.9000015258789,84.57142639160156,14527007,1228569703.1907806,-0.9536551987387787,
2023-07-07,83.57142639160156,84.89286041259766,82.57142639160156,82.57142639160156,15505268,1280292095.3440552,-2.36486492581921,
2023-07-10,82.57142639160156,85.77143096923828,82.5,84.10713958740234,22808633,1918368879.5288315,1.8598603208300313,
2023-07-11,84.44285583496094,84.96428680419922,82.72856903076172,83.70714569091797,11782450,986275258.7459564,-0.47557662577349946,
2023-07-12,84.40714263916016,85.3499984741211,82.15714263916016,84.54285430908203,19753853,1670047116.222023,0.9983718967671473,
2023-07-13,84.57142639160156,85.85713958740234,83.57142639160156,84.9000015258789,15369015,1304829396.9512558,0.4224451844163868,
2023-07-14,84.29285430908203,84.75714111328125,80.81428527832031,81.32142639160156,31275399,2543360057.646469,-4.215047196655863,
2023-07-17,80.72856903076172,82.10713958740234,80.67857360839844,81.63571166992188,10050544,820483312.1098633,0.38647290420961156,
2023-07-18,81.07142639160156,81.62857055664062,80.0,80.75,13920544,1124083928.0,-1.0849561445646194,
2023-07-19,80.75,80.79285430908203,77.9000015258789,79.07142639160156,22753837,1799178347.4720001,-2.0787289268092146,
2023-07-20,79.53571319580078,79.96428680419922,77.9142837524414,78.12142944335938,12152635,949381217.7033997,-1.2014415214129603,
2023-07-21,77.86428833007812,78.57142639160156,76.7357177734375,77.47856903076172,10683768,827763056.4966431,-0.8228989371779849,
2023-07-24,76.10713958740234,78.05714416503906,75.75714111328125,76.35713958740234,14009382,1069716336.9072418,-1.4474059825680619,
2023-07-25,77.49285888671875,78.28571319580078,76.42857360839844,77.32856750488281,20967385,1621377846.3733673,1.2722162233022472,
2023-07-26,76.78571319580078,78.94285583496094,76.71428680419922,78.12857055664062,16307992,1274120103.6091309,1.0345504611957157,
2023-07-27,78.14286041259766,79.56428527832031,77.45714569091797,77.78571319580078,12667832,985376346.7645874,-0.4388373656360245,
2023-07-28,77.19285583496094,78.36428833007812,76.32142639160156,77.87857055664062,13802188,1074894671.9940186,0.11937585582857402,
2023-07-31,78.3357162475586,79.9000015258789,77.4000015258789,79.64286041259766,19696185,1568660512.6156998,2.2654368760837373,
2023-08-01,79.28571319580078,79.62857055664062,74.14286041259766,75.78571319580078,35439237,2685787851.1600113,-4.843054602527519,
2023-08-02,75.39286041259766,76.32142639160156,74.55000305175781,74.80000305175781,21492045,1607605031.5885162,-1.3006543086772515,
2023-08-03,75.0,76.89286041259766,75.0,75.97856903076172,19322179,1468071510.9762344,1.5756229022990897,
2023-08-04,76.5,79.81428527832031,76.4000015258789,79.0999984741211,26163852,2069560653.2771301,4.108302490002935,
2023-08-07,78.57142639160156,79.1642837524414,77.5,77.85713958740234,13923599,1084051590.9020157,-1.5712502031531295,
2023-08-08,82.28571319580078,83.0,78.9000015258789,79.28571319580078,39795357,3155203261.626503,1.834865262157126,
2023-08-09,79.29285430908203,81.70714569091797,78.31428527832031,80.71428680419922,24838536,2004824718.5004272,1.8018045759019552,
2023-08-10,82.0,82.80714416503906,80.92857360839844,82.18571472167969,24268336,1994510539.2658691,1.8230080147396022,
2023-08-11,81.92857360839844,81.99285888671875,79.70714569091797,79.72142791748047,19664834,1567708646.240219,-2.9984369090717,
2023-08-14,78.57142639160156,80.0857162475586,77.0142822265625,79.64286041259766,18567726,1478786809.9973602,-0.09855255598800738,
2023-08-15,79.53571319580078,80.99285888671875,77.57142639160156,77.75,16742738,1301747879.5,-2.3766856222786403,
2023-08-16,77.49285888671875,78.68571472167969,76.11428833007812,76.42142486572266,14198522,1085071282.2273102,-1.7087783077522123,
2023-08-17,75.85713958740234,76.69285583496094,75.42857360839844,76.15714263916016,15129798,1152242184.38768,-0.3458221657432592,
2023-08-18,75.9857177734375,79.42857360839844,75.9142837524414,76.52143096923828,23070754,1765407109.619278,0.47833770734304615,
2023-08-21,75.85713958740234,75.85713958740234,70.28571319580078,71.22856903076172,52618567,3747945231.8592606,-6.916836069890408,
2023-08-22,71.57142639160156,71.99285888671875,69.37857055664062,70.78571319580078,27316606,1933625437.7986908,-0.6217390591823913,
2023-08-23,70.11428833007812,70.7642822265625,67.4142837524414,67.44999694824219,29611793,1997315347.4819794,-4.712414549432664,
2023-08-24,68.85713958740234,71.92142486572266,68.78571319580078,70.92857360839844,31013288,2199728280.74646,5.15726733512758,
2023-08-25,70.5,71.19999694824219,69.32856750488281,70.12857055664062,17536932,1229839973.1090088,-1.1278995347836607,
2023-08-28,77.14286041259766,77.35713958740234,71.18571472167969,71.57142639160156,37588356,2690252254.635315,2.0574436688333586,
2023-08-29,70.85713958740234,73.5,70.78571319580078,73.12857055664062,29067385,2125656314.8695374,2.17565059625775,
2023-08-30,73.19999694824219,73.92857360839844,72.0,72.49285888671875,18142329,1315189296.0734253,-0.8693068455775332,
2023-08-31,72.07142639160156,72.5,71.22142791748047,71.25,14294943,1018514688.75,-1.7144569903925433,
2023-09-01,71.32142639160156,72.28571319580078,70.94999694824219,71.77857208251953,9068992,650959295.987793,0.7418555544133731,
2023-09-04,72.1500015258789,72.29285430908203,70.07856750488281,71.4000015258789,18623491,1329717285.817192,-0.5274144436941519,
2023-09-05,71.42857360839844,72.05714416503906,69.89286041259766,70.92857360839844,18862915,1337919655.046463,-0.660263175638165,
2023-09-06,70.35713958740234,71.2357177734375,69.44285583496094,69.65714263916016,18654540,1299421953.6479187,-1.7925511603517408,
2023-09-07,69.84285736083984,70.17857360839844,68.40714263916016,68.53571319580078,17745572,1216205433.0874329,-1.6099274257754703,
2023-09-08,68.22142791748047,68.37142944335938,66.14286041259766,66.52857208251953,24263204,1614196316.2668762,-2.928606152455171,
2023-09-11,66.5999984741211,66.87142944335938,65.4142837524414,66.0,26629801,1757566866.0,-0.7945038740105659,
2023-09-12,65.75714111328125,66.07142639160156,64.79285430908203,65.06428527832031,20976110,1364795605.0694275,-1.4177495783025518,
2023-09-13,65.45714569091797,65.97142791748047,65.00714111328125,65.36428833007812,19800165,1294223694.0431213,0.461087139395322,
2023-09-14,64.8357162475586,65.07142639160156,63.57142639160156,63.657142639160156,28245413,1798022284.2429886,-2.61174065308748,
2023-09-15,63.657142639160156,64.03571319580078,62.35714340209961,62.79999923706055,23565974,1479943149.2205887,-1.34649996302586,
2023-09-18,62.39285659790039,64.21428680419922,62.0,63.67142868041992,20905813,1331102981.4356956,1.387626519022489,
2023-09-19,62.978572845458984,63.42142868041992,62.28571319580078,62.46428680419922,17142035,1070764990.6476212,-1.8958925553242967,
2023-09-20,62.849998474121094,62.849998474121094,61.47142791748047,61.871429443359375,15205642,940794806.1439819,-0.9491141117134894,
2023-09-21,61.42142868041992,61.764286041259766,60.46428680419922,60.650001525878906,22971695,1393233336.8020248,-1.9741388367285673,
2023-09-22,60.72142791748047,61.14285659790039,59.85714340209961,60.78571319580078,31971716,1943423559.153595,0.22376202227130104,
2023-09-25,60.35714340209961,60.92142868041992,59.35714340209961,60.414283752441406,23465771,1417667747.6638107,-0.6110472738272255,
2023-09-26,60.71428680419922,61.28571319580078,60.014286041259766,60.014286041259766,23457023,1407756487.9984093,-0.662091290895217,
2023-09-27,59.92856979370117,64.4857177734375,59.92856979370117,62.5,50727587,3170474187.5,4.141870415706195,
2023-09-28,62.81428527832031,64.4142837524414,62.478572845458984,63.93571472167969,33754380,2158110410.2871704,2.2971435546875085,
2023-10-09,63.5,64.82142639160156,62.29999923706055,64.03571319580078,22810856,1460709432.5667114,0.15640471770184128,
2023-10-10,63.67142868041992,64.25,62.92856979370117,62.92856979370117,20419021,1284939788.11755,-1.7289467811724357,
2023-10-11,64.28571319580078,64.4142837524414,62.14285659790039,62.53571319580078,23381645,1462187845.7660294,-0.6242897291139693,
2023-10-12,62.21428680419922,64.04285430908203,62.0571403503418,63.29999923706055,24229077,1533700555.6146812,1.222159310579496,
2023-10-13,62.5,63.0571403503418,60.82857131958008,62.68571472167969,27535257,1726067265.0901337,-0.9704336852838558,
2023-10-16,62.22142791748047,62.94285583496094,60.728572845458984,61.14285659790039,23129300,1414191473.1098175,-2.4612595240071533,
2023-10-17,60.85714340209961,61.27857208251953,59.9571418762207,60.31428527832031,19223001,1159421566.2194366,-1.3551400207371556,
2023-10-18,59.9571418762207,60.17856979370117,58.771427154541016,58.85714340209961,20167785,1187018213.8477135,-2.415915018302417,
2023-10-19,58.82857131958008,59.271427154541016,57.599998474121094,58.43571472167969,25247899,1475379023.2857819,-0.7160195960255966,
2023-10-20,57.57142639160156,61.06428527832031,57.50714111328125,59.57142639160156,33373523,1988108368.8229218,1.943523195243002,
2023-10-23,58.92142868041992,58.92142868041992,56.78571319580078,57.17142868041992,22888538,1308570417.8660812,-4.028773283696285,
2023-10-24,57.50714111328125,57.78571319580078,56.378570556640625,57.39285659790039,21934837,1258902954.4393196,0.3873052022509649,
2023-10-25,57.7928581237793,58.728572845458984,56.271427154541016,56.53571319580078,24407524,1379896776.6836243,-1.4934670495752367,
2023-10-26,55.407142639160156,56.03571319580078,54.5571403503418,55.78571319580078,25903136,1445024915.7678223,-1.3265950982213948,
2023-10-27,55.32142639160156,59.485713958740234,55.28571319580078,59.18571472167969,36031759,2132565409.0943146,6.094753174428957,
2023-10-30,61.342857360839844,63.099998474121094,59.842857360839844,62.11428451538086,51708557,3211840021.3777885,4.948102439030677,
2023-10-31,62.121429443359375,62.121429443359375,60.00714111328125,60.10714340209961,27217024,1635937564.5463867,-3.2313680000358613,
2023-11-01,60.150001525878906,60.43571472167969,58.60714340209961,58.657142639160156,23891812,1401425424.3919983,-2.412360130374791,
2023-11-02,58.07142639160156,59.32142639160156,57.35714340209961,57.35714340209961,20510666,1176433211.0345688,-2.2162675823773514,
2023-11-03,57.78571319580078,61.0,57.75714111328125,59.72142791748047,34993161,2089841542.2662888,4.122040211811373,
2023-11-06,59.72142791748047,62.67856979370117,59.71428680419922,62.13571548461914,39397979,2448021613.8129997,4.042581785677646,
2023-11-07,61.78571319580078,63.78571319580078,61.36428451538086,63.57142639160156,31467256,2000418348.5496826,2.310604932742444,
2023-11-08,62.85714340209961,63.900001525878906,62.74285888671875,63.157142639160156,22582145,1426223752.8631973,-0.6516823295570018,
2023-11-09,62.96428680419922,65.28571319580078,62.88571548461914,64.42857360839844,31134212,2005932869.581482,2.0131230073254347,
2023-11-10,63.57142639160156,63.907142639160156,62.7071418762207,63.61428451538086,19120141,1216314089.5481987,-1.2638632945172534,
2023-11-13,64.27857208251953,65.27143096923828,63.57142639160156,63.88571548461914,18330072,1171029764.6045837,0.4266824209469,
2023-11-14,64.19999694824219,65.21428680419922,62.86428451538086,63.349998474121094,17720441,1122589910.3107529,-0.8385552332540236,
2023-11-15,64.99285888671875,66.70714569091797,64.14286041259766,65.71428680419922,37418966,2458960663.640579,3.7321047940418683,
2023-11-16,65.4142837524414,65.45714569091797,62.61428451538086,62.71428680419922,29455647,1847289893.9612503,-4.5652173155873,
2023-11-17,62.128570556640625,63.10714340209961,61.914283752441406,62.47142791748047,19225941,1201071987.3272324,-0.38724650967806307,
2023-11-20,62.69285583496094,63.514286041259766,61.74285888671875,63.0428581237793,20424873,1287642370.7352104,0.9147064911876779,
2023-11-21,63.20000076293945,64.17857360839844,63.150001525878906,63.228572845458984,19629320,1241133889.526825,0.29458487004991873,
2023-11-22,62.86428451538086,62.93571472167969,61.94285583496094,61.978572845458984,12011057,744428171.22546,-1.9769543162949543,
2023-11-23,61.97142791748047,62.485713958740234,61.13571548461914,61.99285888671875,13869770,859826694.4012451,0.023049968083954653,
2023-11-24,61.71428680419922,61.71428680419922,60.349998474121094,60.349998474121094,15800632,953568117.0901489,-2.6500800932567126,
2023-11-27,59.978572845458984,60.628570556640625,59.32142639160156,59.75,12952602,773917969.5,-0.9941979938547618,
2023-11-28,59.75,60.49285888671875,59.36428451538086,60.22142791748047,12473326,751161502.600235,0.7890006987120834,
2023-11-29,59.985713958740234,60.10714340209961,58.64285659790039,58.71428680419922,14581862,856163627.607254,-2.5026658539987423,
2023-11-30,59.0,60.514286041259766,58.7928581237793,59.42856979370117,17703247,1052078649.9146309,1.2165403488318738,
2023-12-01,58.842857360839844,59.89285659790039,58.35714340209961,59.45000076293945,14305592,850467455.3143005,0.036061728075709176,
2023-12-04,59.46428680419922,60.07142639160156,58.664283752441406,58.878570556640625,14574257,858111419.0851135,-0.961194615585359,
2023-12-05,58.57857131958008,59.28571319580078,57.17856979370117,57.17856979370117,19845369,1134729816.4482536,-2.887299652263242,
2023-12-06,57.11428451538086,59.07142639160156,56.92142868041992,58.17856979370117,20813350,1210890935.6157303,1.7489069831721382,
2023-12-07,57.85714340209961,58.349998474121094,56.43571472167969,56.78571319580078,20041701,1138082284.9419937,-2.3941059445761637,
2023-12-08,57.04999923706055,57.264286041259766,55.900001525878906,56.44285583496094,24753276,1397145588.7109985,-0.603773980363076,
2023-12-11,55.121429443359375,57.04999923706055,54.92856979370117,56.85714340209961,20143820,1145320062.4060822,0.7339946942976239,
2023-12-12,56.7928581237793,57.42856979370117,56.02857208251953,56.14285659790039,12499414,701752807.7597885,-1.2562833119274197,
