Date,open,high,low,close,volume,amount,pct_change,turnover
2023-12-20,34.709999084472656,34.79999923706055,32.779998779296875,32.81999969482422,64395767,2113469053.2879715,-5.417870394179147,
2023-12-21,32.54999923706055,33.9900016784668,32.54999923706055,33.709999084472656,53298321,1796686352.1139297,2.7117592867887508,
2023-12-22,33.56999969482422,34.08000183105469,32.400001525878906,32.599998474121094,52692793,1717784971.3971786,-3.2927933565647716,
2023-12-25,32.70000076293945,33.11000061035156,32.209999084472656,32.810001373291016,30631712,1005026512.7862549,0.6441807024519575,
2023-12-26,32.79999923706055,32.79999923706055,31.43000030517578,31.670000076293945,40198666,1273091755.2869148,-3.474554249562112,
2023-12-27,31.899999618530273,32.27000045776367,31.780000686645508,31.950000762939453,37538889,1199367532.1898994,0.8841196273160046,
2023-12-28,31.799999237060547,33.08000183105469,31.65999984741211,32.91999816894531,50035957,1647183612.8214264,3.035985548804776,
2023-12-29,32.900001525878906,33.45000076293945,32.709999084472656,33.20000076293945,44337790,1472014661.8270493,0.8505547070724928,
2024-01-02,33.25,33.25,32.529998779296875,32.58000183105469,29133021,949153877.5241547,-1.8674666193889355,
2024-01-03,32.38999938964844,32.470001220703125,31.399999618530273,31.809999465942383,42761325,1360237725.4129887,-2.363420263464666,
2024-01-04,31.799999237060547,31.799999237060547,30.889999389648438,31.170000076293945,31263667,974488502.7752285,-2.011944043990499,
2024-01-05,31.049999237060547,31.25,29.8799991607666,30.15999984741211,44762908,1350049298.4497223,-3.2402958819688354,
2024-01-08,30.290000915527344,30.5,29.56999969482422,29.6200008392334,30350508,898982072.43116,-1.790447648908211,
2024-01-09,29.969999313354492,30.149999618530273,29.350000381469727,29.639999389648438,34576208,1024838784.0163574,0.06751704877925313,
2024-01-10,29.610000610351562,29.93000030517578,28.799999237060547,29.65999984741211,35672162,1058036319.47686,0.06747792906722783,
2024-01-11,29.969999313354492,31.209999084472656,29.8799991607666,30.75,65568923,2016244382.25,3.674983675642185,
2024-01-12,30.59000015258789,31.68000030517578,30.170000076293945,30.18000030517578,41762370,1260388339.344864,-1.8536575441438052,
2024-01-15,29.979999542236328,30.489999771118164,29.700000762939453,30.149999618530273,29371256,885543357.195755,-0.09940585269100355,
2024-01-16,29.959999084472656,30.09000015258789,29.3799991607666,29.989999771118164,30787183,923307611.123373,-0.5306794342835541,
2024-01-17,30.100000381469727,31.639999389648438,30.09000015258789,30.5,85280376,2601051468.0,1.7005676317910279,
2024-01-18,30.450000762939453,31.68000030517578,29.739999771118164,31.68000030517578,95477497,3024727134.0974197,3.868853459592736,
2024-01-19,31.75,32.849998474121094,31.600000381469727,31.799999237060547,84410409,2684250941.7999687,0.3787845035631454,
2024-01-22,32.5,32.75,30.0,30.260000228881836,68897055,2084824900.0692844,-4.842764292849278,
2024-01-23,30.040000915527344,32.29999923706055,29.889999389648438,31.979999542236328,85383188,2730554313.1546783,5.684069069215769,
2024-01-24,31.979999542236328,32.13999938964844,30.709999084472656,31.93000030517578,65576445,2093855908.8623428,-0.1563453338844223,
2024-01-25,31.989999771118164,33.77000045776367,31.979999542236328,33.380001068115234,100074033,3340471328.430599,4.5411861856587965,
2024-01-26,32.900001525878906,33.56999969482422,32.65999984741211,32.779998779296875,58061387,1903252194.9842834,-1.7974903224059036,
2024-01-29,32.599998474121094,32.70000076293945,30.5,30.809999465942383,61618794,1898475010.2320137,-6.009760179120871,
2024-01-30,30.510000228881836,31.260000228881836,29.8799991607666,30.219999313354492,42779931,1292809485.4453526,-1.9149632029045738,
2024-01-31,29.799999237060547,29.899999618530273,28.0,28.06999969482422,54100259,1518594253.6199112,-7.114492612116541,
2024-02-01,27.860000610351562,30.280000686645508,27.0,29.200000762939453,65216110,1904310461.7559433,4.025654009264534,
2024-02-02,28.8700008392334,29.6299991607666,27.079999923706055,28.530000686645508,61776853,1762493658.5087986,-2.2945207492744535,
2024-02-05,28.030000686645508,28.75,26.6200008392334,27.479999542236328,56929417,1564420353.099781,-3.6803404105793414,
2024-02-06,27.030000686645508,29.350000381469727,26.81999969482422,29.1299991607666,65860306,1918510658.5078316,6.004365524075972,
2024-02-07,28.709999084472656,29.850000381469727,28.68000030517578,28.950000762939453,63723536,1844796415.8171997,-0.6179141881664685,
2024-02-08,29.200000762939453,30.43000030517578,29.200000762939453,30.3799991607666,63564328,1931084231.294693,4.939545285462543,
2024-02-19,31.700000762939453,33.41999816894531,31.350000381469727,33.20000076293945,115923426,3848657831.642555,9.282428176675728,
2024-02-20,32.4900016784668,34.68000030517578,32.220001220703125,33.380001068115234,120164790,4011100818.549843,0.542169581443841,
2024-02-21,32.400001525878906,33.75,32.279998779296875,32.619998931884766,91890641,2997472611.2702065,-2.276818789429058,
2024-02-22,33.599998474121094,35.560001373291016,33.599998474121094,34.290000915527344,129509128,4440868117.689148,5.1195648017333895,
2024-02-23,35.0,35.20000076293945,34.0,34.560001373291016,89874773,3106072278.3042183,0.7874028887570272,
2024-02-26,34.400001525878906,35.95000076293945,33.93000030517578,35.25,110626344,3899578626.0,1.996523724800059,
2024-02-27,34.79999923706055,38.20000076293945,34.45000076293945,37.65999984741211,156261454,5884806333.796394,6.836878999750673,
2024-02-28,37.86000061035156,39.47999954223633,35.540000915527344,35.779998779296875,172013206,6154632300.702942,-4.992036844749014,
2024-02-29,35.75,37.63999938964844,35.709999084472656,37.38999938964844,123494491,4617458943.114944,4.499722373616022,
2024-03-01,39.0,41.130001068115234,39.0,41.130001068115234,189860688,7808970300.233093,10.002679164263984,
2024-03-04,43.0,44.0099983215332,42.18000030517578,43.189998626708984,274310109,11847453231.002392,5.008503537800046,
2024-03-05,42.0,44.380001068115234,41.4900016784668,42.060001373291016,201466389,8473676598.011982,-2.616340100365666,
2024-03-06,41.29999923706055,42.709999084472656,40.560001373291016,41.83000183105469,149153422,6239087915.3680725,-0.5468367444761535,
2024-03-07,41.79999923706055,42.5,40.119998931884766,40.68000030517578,131591134,5353127371.278427,-2.749226573127095,
2024-03-08,40.9900016784668,42.5,40.099998474121094,42.119998931884766,138685449,5841430963.747959,3.5398196064560183,
2024-03-11,40.43000030517578,41.93000030517578,40.04999923706055,41.72999954223633,122617440,5116825715.07019,-0.9259245003285344,
2024-03-12,41.40999984741211,42.119998931884766,40.560001373291016,41.0099983215332,94324796,3868259725.638962,-1.7253803704799675,
2024-03-13,41.810001373291016,41.9900016784668,39.7599983215332,39.900001525878906,121991369,4867455809.244057,-2.7066492101548545,
2024-03-14,39.18000030517578,40.16999816894531,38.779998779296875,39.29999923706055,101064978,3971853558.293541,-1.503765077375252,
2024-03-15,39.290000915527344,40.150001525878906,38.58000183105469,39.97999954223633,98305235,3930243250.2994347,1.7302807083378502,
2024-03-18,40.150001525878906,42.400001525878906,40.0,42.36000061035156,157774396,6683323510.857849,5.952979228028532,
2024-03-19,41.599998474121094,43.349998474121094,41.41999816894531,41.7599983215332,122681048,5123160358.563934,-1.4164359777458002,
2024-03-20,41.54999923706055,42.439998626708984,41.029998779296875,41.849998474121094,85744562,3588409788.8641815,0.21551761543410208,
2024-03-21,41.90999984741211,42.11000061035156,41.0,41.060001373291016,69567106,2856425467.8958817,-1.887687287058304,
2024-03-22,40.90999984741211,41.529998779296875,40.220001220703125,40.709999084472656,77337475,3148408536.445427,-0.852416651515342,
2024-03-25,40.709999084472656,42.18000030517578,40.0,40.2599983215332,92823641,3737079630.8586006,-1.10538141257559,
2024-03-26,39.61000061035156,42.2599983215332,39.61000061035156,40.529998779296875,111664559,4525764439.960724,0.6706419995533341,
2024-03-27,40.029998779296875,42.0,39.400001525878906,40.31999969482422,123236968,4968914512.151062,-0.5181324717431934,
2024-03-28,41.0,44.349998474121094,41.0,44.349998474121094,177530162,7873462413.810471,9.995036730653052,
2024-03-29,44.4900016784668,44.790000915527344,41.599998474121094,42.900001525878906,153015447,6564362909.783043,-3.269440807508217,
2024-04-01,42.380001068115234,44.66999816894531,42.040000915527344,44.029998779296875,149128097,6566109928.868866,2.6340261380557672,
2024-04-02,43.5,44.0,40.9900016784668,41.54999923706055,130715385,5431224147.022076,-5.632522396077,
2024-04-03,40.9900016784668,41.20000076293945,39.0099983215332,39.349998474121094,99196966,3903400460.737442,-5.294827444851458,
2024-04-08,39.33000183105469,40.439998626708984,38.959999084472656,39.79999923706055,65014508,2587577368.797867,1.1435852106459476,
2024-04-09,39.5,39.650001525878906,37.86000061035156,38.470001220703125,76139534,2929087965.923767,-3.341703622745218,
2024-04-10,38.22999954223633,38.29999923706055,36.849998474121094,37.099998474121094,71251739,2643439408.1784744,-3.5612235589032037,
2024-04-11,37.099998474121094,38.4900016784668,37.099998474121094,37.790000915527344,62677000,2368563887.3825073,1.8598449320356591,
2024-04-12,38.13999938964844,38.86000061035156,37.75,37.849998474121094,55996074,2119451315.4567719,0.15876569764543547,
2024-04-15,37.45000076293945,38.5,37.279998779296875,37.75,57012387,2152217609.25,-0.26419677186899637,
2024-04-16,37.33000183105469,37.810001373291016,36.529998779296875,36.66999816894531,54928401,2014224364.0930939,-2.86093200279387,
2024-04-17,37.20000076293945,38.29999923706055,36.91999816894531,38.25,65091657,2489755880.25,4.308704417642284,
2024-04-18,37.66999816894531,38.68000030517578,37.189998626708984,37.72999954223633,57462182,2168048100.5559006,-1.35947832095078,
2024-04-19,37.5,37.66999816894531,35.58000183105469,35.849998474121094,74063240,2655167040.9884644,-4.982775221109382,
2024-04-22,34.72999954223633,35.95000076293945,33.79999923706055,35.5099983215332,51842186,1840915937.8446121,-0.9483965608347966,
2024-04-23,35.79999923706055,35.9900016784668,34.709999084472656,34.93000030517578,39969900,1396148619.1978455,-1.6333372114121225,
2024-04-24,35.29999923706055,37.349998474121094,34.95000076293945,36.810001373291016,71948859,2648437598.5967216,5.382195968193737,
2024-04-25,36.36000061035156,36.66999816894531,36.02000045776367,36.20000076293945,40608574,1470030409.7818832,-1.6571599771636358,
2024-04-26,36.59000015258789,37.86000061035156,36.59000015258789,37.5,77910874,2921657775.0,3.591158037740838,
2024-04-29,37.90999984741211,38.779998779296875,37.54999923706055,38.4900016784668,70732656,2722500048.1624146,2.6400044759114616,
2024-04-30,40.31999969482422,42.18000030517578,40.040000915527344,40.90999984741211,147733456,6043775662.417664,6.287342331551993,
2024-05-06,41.88999938964844,41.900001525878906,40.599998474121094,41.0,85391365,3501045965.0,0.21999548502462662,
2024-05-07,41.20000076293945,41.459999084472656,39.84000015258789,40.18000030517578,82292330,3306505844.513626,-1.9999992556688273,
2024-05-08,39.79999923706055,39.849998474121094,38.880001068115234,39.040000915527344,54938566,2144801666.9377594,-2.8372309133645968,
2024-05-09,39.0,39.599998474121094,38.88999938964844,39.369998931884766,51967412,2045956954.9328156,0.8452817843715099,
2024-05-10,39.29999923706055,39.349998474121094,38.209999084472656,38.47999954223633,51284458,1973425920.3638382,-2.2606030322435466,
2024-05-13,38.09000015258789,38.77000045776367,37.900001525878906,38.27000045776367,43319784,1657848153.5102234,-0.5457356730011353,
2024-05-14,38.630001068115234,40.0,38.130001068115234,40.0,79853432,3194137280.0,4.52051090029546,
2024-05-15,39.54999923706055,40.380001068115234,39.29999923706055,39.380001068115234,62118838,2446239906.790077,-1.5499973297119163,
2024-05-16,40.5,40.900001525878906,39.7599983215332,39.95000076293945,83975552,3354823366.4682617,1.4474344321075527,
2024-05-17,39.459999084472656,39.459999084472656,38.65999984741211,39.119998931884766,62548811,2446909419.510662,-2.077601539934537,
2024-05-20,38.88999938964844,40.45000076293945,38.79999923706055,40.29999923706055,76437553,3080433327.582775,3.016360780659477,
2024-05-21,40.099998474121094,40.560001373291016,39.68000030517578,39.88999938964844,43302089,1727320303.7805023,-1.0173693676774787,
2024-05-22,39.61000061035156,40.29999923706055,39.400001525878906,39.97999954223633,44314109,1771678057.5346107,0.22562084222854661,
2024-05-23,40.310001373291016,40.380001068115234,38.939998626708984,39.02000045776367,53673966,2094358177.8899918,-2.4011983378300905,
2024-05-24,39.060001373291016,40.310001373291016,37.849998474121094,37.91999816894531,69172185,2623009128.5419464,-2.819072977738768,
2024-05-27,38.0,38.97999954223633,37.599998474121094,38.380001068115234,55236465,2119975585.6989098,1.2130878728434213,
2024-05-28,38.29999923706055,38.29999923706055,36.380001068115234,36.54999923706055,74883007,2736973848.7187996,-4.768113027946185,
2024-05-29,36.93000030517578,37.09000015258789,36.279998779296875,36.630001068115234,37623391,1378144852.516117,0.21888326326848784,
2024-05-30,36.38999938964844,36.540000915527344,35.77000045776367,36.279998779296875,36647908,1329586057.5037842,-0.9555071761191414,
2024-05-31,36.189998626708984,36.97999954223633,35.95000076293945,36.40999984741211,42284742,1539587449.7678604,0.3583271016795564,
2024-06-03,36.40999984741211,37.0,36.209999084472656,36.88999938964844,44554046,1643598729.7463684,1.3183178913702909,
2024-06-04,36.90999984741211,36.97999954223633,36.349998474121094,36.849998474121094,33000828,1216080461.4447327,-0.10843295253230023,
2024-06-05,36.79999923706055,37.0,35.70000076293945,35.86000061035156,45514545,1632151611.4798737,-2.6865614783261993,
2024-06-06,36.29999923706055,37.58000183105469,36.22999954223633,36.709999084472656,82068884,3012748656.5036926,2.3703247620016077,
2024-06-07,36.40999984741211,36.5,34.869998931884766,35.279998779296875,75402352,2660194886.5161133,-3.8953972782326596,
2024-06-11,35.09000015258789,35.68000030517578,34.720001220703125,35.5099983215332,33214069,1179431534.441288,0.6519261626825701,
2024-06-12,35.52000045776367,36.2599983215332,35.400001525878906,35.84000015258789,40898387,1465798196.3205986,0.9293208860969626,
2024-06-13,35.97999954223633,36.65999984741211,35.599998474121094,36.02000045776367,48994688,1764788684.1879883,0.5022329922138136,
2024-06-14,35.709999084472656,36.959999084472656,35.41999816894531,36.720001220703125,64931172,2384272715.1016846,1.9433668907368862,
2024-06-17,36.5099983215332,36.689998626708984,36.119998931884766,36.33000183105469,49733604,1806821924.3849487,-1.0620898057828843,
2024-06-18,36.31999969482422,37.77000045776367,36.11000061035156,37.279998779296875,73226170,2729871528.2125854,2.6149102679926983,
2024-06-19,38.36000061035156,39.5,38.36000061035156,38.79999923706055,136400059,5292322185.135014,4.077254580297329,
2024-06-20,38.52000045776367,38.70000076293945,37.40999984741211,37.61000061035156,80497140,3027497484.531555,-3.0670068301762665,
2024-06-21,37.0,37.880001068115234,36.70000076293945,37.70000076293945,47728441,1799362262.1139107,0.23929846085437578,
2024-06-24,37.5099983215332,37.79999923706055,35.900001525878906,35.959999084472656,57350543,2062325473.7740097,-4.615388974149004,
2024-06-25,35.70000076293945,35.95000076293945,34.54999923706055,34.86000061035156,52361978,1825338585.039215,-3.0589502283832615,
2024-06-26,35.209999084472656,37.130001068115234,34.86000061035156,36.70000076293945,62149667,2280892826.316433,5.278256225966649,
2024-06-27,36.279998779296875,36.630001068115234,35.93000030517578,35.93000030517578,39182364,1407822350.4775085,-2.098093846747917,
2024-06-28,35.61000061035156,36.9900016784668,35.61000061035156,36.369998931884766,45992624,1672751685.7545776,1.2245995629607709,
2024-07-01,36.439998626708984,37.47999954223633,36.209999084472656,37.279998779296875,54447381,2029798297.2159119,2.502061793063004,
2024-07-02,37.06999969482422,37.38999938964844,36.650001525878906,36.9900016784668,35963619,1330294327.1737404,-0.7778892444361474,
2024-07-03,37.150001525878906,37.630001068115234,36.93000030517578,37.06999969482422,45633401,1691630161.1437912,0.21626929637039716,
2024-07-04,37.349998474121094,37.400001525878906,36.15999984741211,36.290000915527344,39280958,1425506001.7827911,-2.1041240510335957,
2024-07-05,37.97999954223633,38.36000061035156,37.02000045776367,37.33000183105469,83284012,3108992320.4575806,2.865805702094537,
2024-07-08,37.0,37.689998626708984,36.599998474121094,36.939998626708984,52131179,1925725680.6687202,-1.0447446697451346,
2024-07-09,37.099998474121094,39.33000183105469,36.29999923706055,39.099998474121094,119342785,4666302711.397362,5.84731978265518,
2024-07-10,38.790000915527344,39.70000076293945,38.5,39.20000076293945,81207085,3183317793.956089,0.25576033943977006,
2024-07-11,39.95000076293945,39.9900016784668,38.2599983215332,38.95000076293945,121091940,4716531155.3858185,-0.6377550896283557,
2024-07-12,38.400001525878906,38.439998626708984,37.65999984741211,37.68000030517578,74202198,2795938843.2847137,-3.260591612034225,
2024-07-15,37.79999923706055,38.15999984741211,37.599998474121094,37.900001525878906,38861630,1472855836.2981415,0.5838673538251182,
2024-07-16,37.599998474121094,39.38999938964844,37.38999938964844,39.099998474121094,97161836,3799027639.342804,3.1662187333232783,
2024-07-17,38.790000915527344,39.25,38.20000076293945,38.20000076293945,67262960,2569445123.317566,-2.3017845174017504,
2024-07-18,37.400001525878906,37.689998626708984,36.619998931884766,37.56999969482422,66560476,2500677063.0073547,-1.6492174228604828,
2024-07-19,37.380001068115234,38.7599983215332,37.220001220703125,38.22999954223633,67725543,2589147477.8877068,1.7567203959893307,
2024-07-22,38.380001068115234,39.86000061035156,37.90999984741211,39.060001373291016,91271994,3565084210.9830093,2.171074656011185,
2024-07-23,38.349998474121094,38.959999084472656,37.70000076293945,37.779998779296875,64194703,2425275800.9773254,-3.2770162544576875,
2024-07-24,37.45000076293945,38.25,37.43000030517578,37.79999923706055,45512164,1720359764.4769745,0.052939275833518984,
2024-07-25,37.2400016784668,37.459999084472656,36.810001373291016,36.84000015258789,48502358,1786826876.1208725,-2.5396801689123727,
2024-07-26,36.91999816894531,37.310001373291016,36.65999984741211,37.099998474121094,29775234,1104661135.9665985,0.7057500555274432,
2024-07-29,37.20000076293945,37.41999816894531,36.88999938964844,36.959999084472656,23502865,868665868.8824844,-0.3773568609338196,
2024-07-30,36.599998474121094,36.68000030517578,35.79999923706055,36.16999816894531,40819766,1476450861.4767761,-2.1374484174682573,
2024-07-31,35.95000076293945,37.29999923706055,35.880001068115234,37.2599983215332,53688939,2000449777.0248985,3.013547712932252,
2024-08-01,37.439998626708984,37.58000183105469,36.90999984741211,37.04999923706055,38412436,1423180724.493637,-0.5636046536032557,
2024-08-02,36.4900016784668,36.83000183105469,35.849998474121094,36.0,48359835,1740954060.0,-2.8340060963084945,
2024-08-05,35.5,35.88999938964844,34.40999984741211,34.40999984741211,52861209,1818954193.6240196,-4.416667090521919,
2024-08-06,34.9900016784668,35.18000030517578,34.29999923706055,34.83000183105469,31191508,1086400280.753357,1.220581184263403,
2024-08-07,34.79999923706055,35.029998779296875,33.54999923706055,33.650001525878906,42725121,1437700386.843361,-3.3878847061204698,
2024-08-08,33.33000183105469,33.560001373291016,32.40999984741211,33.220001220703125,43810565,1455387022.7796936,-1.2778611758608283,
2024-08-09,33.54999923706055,33.75,33.099998474121094,33.099998474121094,24741622,818947650.4472809,-0.3612364303805182,
2024-08-12,32.939998626708984,33.2599983215332,32.45000076293945,32.68000030517578,22775698,744309817.5905914,-1.2688767018333325,
2024-08-13,32.75,32.95000076293945,32.52000045776367,32.939998626708984,21040849,693085537.1647911,0.7955884917541622,
2024-08-14,33.150001525878906,33.20000076293945,32.810001373291016,32.810001373291016,21820361,715926074.3757057,-0.3946486303510688,
2024-08-15,32.599998474121094,33.47999954223633,32.45000076293945,33.209999084472656,27779291,922550228.6772995,1.2191334789374952,
2024-08-16,33.29999923706055,33.43000030517578,33.029998779296875,33.09000015258789,22111822,731680193.3539963,-0.36133374041816824,
2024-08-19,32.91999816894531,33.5099983215332,32.810001373291016,33.290000915527344,19111482,636221253.2770844,0.6044145119890931,
2024-08-20,33.33000183105469,33.380001068115234,32.5099983215332,32.650001525878906,21008570,685929842.5565338,-1.9224973627138708,
2024-08-21,32.5,32.95000076293945,32.41999816894531,32.439998626708984,19431378,630353875.6350632,-0.643194148102777,
2024-08-22,32.5,32.75,31.139999389648438,31.459999084472656,36293109,1141781175.9126663,-3.0209604923640776,
2024-08-23,31.329999923706055,31.780000686645508,31.309999465942383,31.68000030517578,22820397,722950183.9242325,0.6993045998266112,
2024-08-26,31.979999542236328,32.040000915527344,31.15999984741211,31.600000381469727,23553086,744277526.5847893,-0.2525250092658138,
2024-08-27,31.309999465942383,31.489999771118164,30.8700008392334,31.020000457763672,22464822,696858788.7235794,-1.835442774381002,
2024-08-28,31.020000457763672,31.299999237060547,30.8799991607666,31.149999618530273,16050585,499975716.6271877,0.4190817499941879,
2024-08-29,30.8700008392334,31.6299991607666,30.600000381469727,31.389999389648438,27251623,855428429.3369293,0.770464764228751,
2024-08-30,31.3700008392334,32.65999984741211,31.309999465942383,32.380001068115234,44691422,1447108292.0955887,3.1538760679086675,
2024-09-02,32.2400016784668,32.380001068115234,31.360000610351562,31.399999618530273,26351913,827450058.147543,-3.0265639816484557,
2024-09-03,31.389999389648438,31.93000030517578,31.309999465942383,31.780000686645508,18053079,573726863.0160656,1.2101944991457225,
2024-09-04,31.309999465942383,31.639999389648438,31.25,31.420000076293945,17579001,552332212.7611713,-1.1327898130060188,
2024-09-05,31.40999984741211,31.90999984741211,31.40999984741211,31.690000534057617,17538852,555806229.2467575,0.8593267253598214,
2024-09-06,31.700000762939453,31.899999618530273,31.079999923706055,31.1200008392334,21851752,680026540.5787201,-1.798673667460604,
2024-09-09,30.780000686645508,31.18000030517578,30.68000030517578,31.020000457763672,15071535,467519022.5992012,-0.3213379780621861,
2024-09-10,31.219999313354492,32.18000030517578,30.690000534057617,31.770000457763672,29750740,945181023.418808,2.4177949353069383,
2024-09-11,31.540000915527344,31.860000610351562,31.510000228881836,31.700000762939453,16087382,509970021.6736984,-0.22033268434250575,
2024-09-12,31.959999084472656,32.20000076293945,31.5,31.5,18967888,597488472.0,-0.6309172180628875,
2024-09-13,31.489999771118164,31.799999237060547,31.139999389648438,31.15999984741211,15647633,487580241.8923607,-1.0793655637710842,
2024-09-18,31.15999984741211,31.329999923706055,30.700000762939453,31.18000030517578,14505009,452266185.04657745,0.0641863217638372,
2024-09-19,31.3799991607666,31.979999542236328,30.93000030517578,31.639999389648438,27018586,854868044.5491638,1.4753017317844508,
2024-09-20,31.65999984741211,32.56999969482422,31.59000015258789,32.369998931884766,45979095,1488343256.0390282,2.307204665987328,
2024-09-23,32.02000045776367,32.790000915527344,32.02000045776367,32.209999084472656,33179683,1068717559.053093,-0.49428437655741897,
2024-09-24,32.380001068115234,33.52000045776367,32.029998779296875,33.5,59743154,2001395659.0,4.004970357634097,
2024-09-25,33.790000915527344,34.369998931884766,33.27000045776367,33.29999923706055,67770253,2256749373.1954,-0.5970172028043397,
2024-09-26,33.310001373291016,34.29999923706055,33.20000076293945,34.29999923706055,52746446,1809203057.5576553,3.0030030718050993,
2024-09-27,34.939998626708984,37.72999954223633,34.68000030517578,37.72999954223633,127949753,4827544122.119251,10.000001112156664,
2024-09-30,39.5,41.5,38.880001068115234,41.5,172092185,7141825677.5,9.992050102050488,
2024-10-08,45.650001525878906,45.650001525878906,42.20000076293945,45.650001525878906,184282620,8412501884.192963,10.000003676816638,
2024-10-09,44.0,47.0,42.0,43.20000076293945,169647636,7328778004.630875,-5.366923726279726,
2024-10-10,43.5,43.9900016784668,40.560001373291016,41.27000045776367,113929849,4701884920.382946,-4.467593220117472,
2024-10-11,40.54999923706055,41.27000045776367,39.0,39.5,75418092,2979014634.0,-4.288830719968406,
2024-10-14,39.619998931884766,40.59000015258789,38.79999923706055,40.45000076293945,71473994,2891123111.83033,2.4050652226315306,
2024-10-15,42.290000915527344,44.150001525878906,41.709999084472656,41.790000915527344,154015232,6436296686.285156,3.31273208235785,
2024-10-16,40.70000076293945,41.65999984741211,40.58000183105469,40.90999984741211,73735716,3016528130.3088226,-2.1057694396658055,
2024-10-17,41.45000076293945,43.22999954223633,41.18000030517578,41.630001068115234,108294798,4508312556.411324,1.7599638801970574,
2024-10-18,41.630001068115234,44.77000045776367,41.310001373291016,43.400001525878906,142182790,6170733302.95372,4.2517425230606865,
2024-10-21,43.81999969482422,45.150001525878906,43.40999984741211,43.619998931884766,137090761,5979898848.39127,0.5069064476292295,
2024-10-22,43.13999938964844,43.95000076293945,42.79999923706055,43.290000915527344,77828499,3369195792.964119,-0.7565291711096434,
2024-10-23,43.290000915527344,45.119998931884766,42.93000030517578,43.849998474121094,106128006,4653712901.161514,1.29359562658935,
2024-10-24,43.209999084472656,43.56999969482422,42.5099983215332,43.02000045776367,68521410,2947791089.5666122,-1.8928119617775185,
2024-10-25,43.209999084472656,43.59000015258789,42.709999084472656,43.20000076293945,56309009,2432549231.7603645,0.4184107467699816,
2024-10-28,43.2599983215332,43.900001525878906,42.970001220703125,43.58000183105469,59876854,2609433406.957794,0.8796320865837259,
2024-10-29,43.68000030517578,46.439998626708984,42.88999938964844,44.5099983215332,143836871,6402178886.784588,2.1339982822483616,
2024-10-30,44.0,45.5,43.77000045776367,44.83000183105469,101318374,4542102891.939484,0.7189474760475933,
2024-10-31,45.79999923706055,47.5,45.029998779296875,46.779998779296875,165024691,7719854843.533844,4.349758796778325,
2024-11-01,45.86000061035156,48.41999816894531,43.5099983215332,43.70000076293945,146878324,6418582870.859268,-6.584006192237258,
2024-11-04,43.25,46.61000061035156,43.25,46.099998474121094,110766219,5106322526.884163,5.491985513229092,
2024-11-05,45.70000076293945,48.380001068115234,45.400001525878906,47.45000076293945,151720069,7199117389.803226,2.928421547727833,
2024-11-06,47.599998474121094,47.70000076293945,46.0,46.400001525878906,124628724,5782772983.768341,-2.2128539940522884,
2024-11-07,45.779998779296875,47.18000030517578,45.25,47.0099983215332,101474403,4770311514.708584,1.3146482232637036,
2024-11-08,47.58000183105469,51.709999084472656,47.54999923706055,51.709999084472656,174776487,9037691982.757347,9.997874772921644,
2024-11-11,53.900001525878906,56.880001068115234,52.79999923706055,54.720001220703125,257008474,14063504011.011047,5.820928620233334,
2024-11-12,53.95000076293945,56.70000076293945,53.119998931884766,55.880001068115234,194710522,10880424177.333275,2.11988271479282,
2024-11-13,54.81999969482422,59.5,54.779998779296875,57.0099983215332,191179269,10899129804.801945,2.022185454221015,
2024-11-14,55.70000076293945,56.15999984741211,52.29999923706055,52.400001525878906,173711037,9102458603.862007,-8.086295266409538,
2024-11-15,52.290000915527344,53.400001525878906,49.189998626708984,49.209999084472656,134724319,6629783614.646202,-6.087790741438804,
2024-11-18,49.349998474121094,49.75,46.2400016784668,46.91999816894531,102923588,4829174560.501282,-4.65352765318362,
2024-11-19,46.959999084472656,49.84000015258789,46.119998931884766,48.900001525878906,112256263,5489331431.989464,4.219956168378736,
2024-11-20,48.38999938964844,49.810001373291016,48.150001525878906,48.88999938964844,91094585,4453614205.050278,-0.02045426568172415,
2024-11-21,48.779998779296875,50.04999923706055,48.5,49.2599983215332,86556128,4263754719.998413,0.7567988065123821,
2024-11-22,48.97999954223633,50.970001220703125,47.47999954223633,47.709999084472656,103827326,4953601628.403244,-3.146567782936749,
2024-11-25,47.380001068115234,47.869998931884766,44.900001525878906,46.45000076293945,104241510,4842018219.029961,-2.640952307088329,
2024-11-26,46.0,46.58000183105469,45.2599983215332,45.290000915527344,54495303,2468092322.76194,-2.4973085648205773,
2024-11-27,45.029998779296875,46.630001068115234,44.560001373291016,46.619998931884766,70653681,3293874532.753727,2.9366261635500157,
2024-11-28,46.58000183105469,48.9900016784668,46.31999969482422,47.209999084472656,96524212,4556907960.149445,1.2655516218477825,
2024-11-29,47.0,48.599998474121094,46.310001373291016,47.79999923706055,83671627,3999503706.7636147,1.2497355730344495,
2024-12-02,47.59000015258789,48.369998931884766,47.5099983215332,48.029998779296875,64581008,3101825735.4057617,0.48117059813257423,
2024-12-03,48.029998779296875,48.150001525878906,45.900001525878906,46.5,82905701,3855115096.5,-3.185506596257448,
2024-12-04,46.4900016784668,47.029998779296875,45.900001525878906,46.119998931884766,48969487,2258472688.134945,-0.8172065980972754,
2024-12-05,46.099998474121094,46.689998626708984,45.97999954223633,46.2599983215332,36526333,1689708103.2717628,0.3035546246547005,
2024-12-06,46.88999938964844,48.31999969482422,46.75,47.84000015258789,82336228,3938965160.0835114,3.4154818166502787,
