Date,open,high,low,close,volume,amount,pct_change,turnover
2023-12-15,64.36000061035156,64.79666900634766,63.69333267211914,64.42666625976562,30552402,1968389407.0881958,1.098442476916217,
2023-12-18,63.68666458129883,64.16666412353516,62.77000045776367,63.02000045776367,30153441,1900269865.6231499,-2.183359598850476,
2023-12-19,62.84333419799805,62.893333435058594,62.0533332824707,62.666664123535156,23810916,1492150675.4457092,-0.5606733285654641,
2023-12-20,62.77666473388672,63.11000061035156,61.62333297729492,61.62666702270508,25477446,1570090081.2309494,-1.6595699090986016,
2023-12-21,61.11000061035156,63.32666778564453,60.95000076293945,63.22666549682617,39944829,2525578341.5109215,2.5962761762397646,
2023-12-22,63.29999923706055,65.12666320800781,62.68000030517578,64.08333587646484,35399298,2268505103.52507,1.3549194361383465,
2023-12-25,64.33333587646484,64.73332977294922,63.4033317565918,64.05999755859375,16130958,1033349130.0977783,-0.036418700044082986,
2023-12-26,64.05332946777344,64.05332946777344,63.33333206176758,63.916664123535156,12414099,793467796.1793137,-0.2237487363740409,
2023-12-27,64.33333587646484,64.5,63.56666564941406,63.81666564941406,18409206,1174814144.1731873,-0.15645133470642003,
2023-12-28,63.676666259765625,66.22000122070312,63.5533332824707,66.01666259765625,41633340,2748494159.593506,3.447370566692065,
2023-12-29,66.32333374023438,66.5999984741211,65.71666717529297,66.0,24110187,1591272342.0,-0.025239987906999772,
2024-01-02,66.53666687011719,66.54000091552734,64.12333679199219,64.19999694824219,34178496,2194259338.895508,-2.727277351148205,
2024-01-03,64.16666412353516,64.62333679199219,63.56666564941406,64.38999938964844,25345788,1632015273.8501587,0.2959539726449245,
2024-01-04,64.77999877929688,64.88333129882812,63.70000076293945,64.33999633789062,26961108,1734677589.9854736,-0.0776565495135717,
2024-01-05,64.15666961669922,65.83333587646484,63.709999084472656,64.22666931152344,33720564,2165759513.026062,-0.17613775694365064,
2024-01-08,64.26666259765625,64.55332946777344,63.04999923706055,63.133331298828125,24323517,1535624657.113678,-1.7023115543983947,
2024-01-09,63.666664123535156,65.33333587646484,63.400001525878906,64.28666687011719,33655953,2163629038.707321,1.8268251453895212,
2024-01-10,63.900001525878906,64.43333435058594,63.20000076293945,63.43000030517578,21424869,1358979447.2083511,-1.3325726883183897,
2024-01-11,63.400001525878906,66.23332977294922,62.93666458129883,65.59333038330078,47958522,3145759178.240799,3.410578697330502,
2024-01-12,65.59333038330078,66.08333587646484,65.09666442871094,65.29000091552734,26106792,1704512473.581482,-0.46243949804180007,
2024-01-15,64.90666961669922,65.66666412353516,64.13999938964844,64.87000274658203,21065979,1366550115.5894394,-0.6432809971755216,
2024-01-16,64.63333129882812,65.51666259765625,64.3566665649414,65.0999984741211,25142580,1636781919.6354675,0.3545486631741923,
2024-01-17,64.73332977294922,64.8499984741211,62.266666412353516,62.266666412353516,48238413,3003645170.532337,-4.352276694589941,
2024-01-18,61.883331298828125,63.666664123535156,61.63666534423828,63.49333190917969,34377495,2182741700.241165,1.9700195425634837,
2024-01-19,63.163333892822266,64.31999969482422,62.900001525878906,63.11333465576172,24271548,1531858331.537384,-0.5984837178831803,
2024-01-22,62.9566650390625,63.766666412353516,61.52000045776367,61.779998779296875,39671919,2450931107.3923645,-2.112605654157307,
2024-01-23,61.666664123535156,62.98666763305664,61.43333435058594,62.61666488647461,33217686,2079980712.5661392,1.3542669532361717,
2024-01-24,63.09333419799805,63.28333282470703,61.36000061035156,62.900001525878906,28992363,1823619676.9388351,0.4524939805050199,
2024-01-25,62.959999084472656,63.633331298828125,61.88666534423828,63.29999923706055,39230724,2483304799.269333,0.6359263934470283,
2024-01-26,63.0,63.0,61.83333206176758,61.95333480834961,34756392,2153274390.306244,-2.1274319825307364,
2024-01-29,61.96666717529297,62.0,59.43666458129883,59.47999954223633,43812756,2605982706.824112,-3.9922552575490156,
2024-01-30,57.69333267211914,58.49333190917969,56.766666412353516,57.323333740234375,57228354,3280520035.746277,-3.625867213516909,
2024-01-31,57.029998779296875,58.426666259765625,56.77333450317383,56.90999984741211,37610523,2140414858.1910896,-0.7210569690439206,
2024-02-01,56.666664123535156,57.666664123535156,56.119998931884766,56.96333312988281,34995222,1993444488.7402039,0.09371513374398788,
2024-02-02,56.98666763305664,57.293331146240234,54.336666107177734,55.666664123535156,44397513,2471461444.0912857,-2.2763222148379336,
2024-02-05,55.0,57.2599983215332,54.25666427612305,56.0,55864860,3128432160.0,0.5988069910658034,
2024-02-06,55.33333206176758,58.70333480834961,55.166664123535156,58.62333297729492,52856925,3098649114.4309044,4.684523173740929,
2024-02-07,59.08333206176758,61.0,58.70000076293945,59.85333251953125,48028110,2874642438.114624,2.098139903974272,
2024-02-08,60.496665954589844,61.11666488647461,60.233333587646484,60.38999938964844,35773698,2160373600.3854675,0.8966365739820237,
2024-02-19,61.293331146240234,61.78333282470703,60.61333465576172,61.166664123535156,35906121,2196257643.1860123,1.2860817051437934,
2024-02-20,61.166664123535156,61.22666549682617,59.0,59.67333221435547,34007208,2029323420.666687,-2.4414146669232806,
2024-02-21,59.03333282470703,61.86666488647461,58.88666534423828,61.0,44307894,2702781534.0,2.2232172000701045,
2024-02-22,60.96666717529297,61.21333312988281,60.41999816894531,60.996665954589844,24271839,1480501255.586586,-0.005465648213376362,
2024-02-23,60.996665954589844,61.33000183105469,60.27666473388672,60.893333435058594,27352470,1665583075.9824371,-0.16940683218354957,
2024-02-26,62.0,63.37666702270508,61.849998474121094,62.0,46638228,2891570136.0,1.8173854222016672,
2024-02-27,62.483333587646484,64.6433334350586,62.400001525878906,64.56666564941406,61902795,3996857067.5292206,4.13978330550655,
2024-02-28,65.33333587646484,65.50666809082031,62.666664123535156,62.666664123535156,50487459,3163880635.603752,-2.942697298627106,
2024-02-29,62.336666107177734,63.869998931884766,62.063331604003906,63.733333587646484,36708867,2339578466.1355476,1.702132192657646,
2024-03-01,63.633331298828125,64.32666778564453,62.92333221435547,64.05999755859375,36647484,2347637735.5686035,0.5125480695247653,
2024-03-04,63.33333206176758,63.900001525878906,62.70000076293945,63.09000015258789,38059530,2401175753.5074234,-1.514201440795615,
2024-03-05,62.5,63.883331298828125,61.83333206176758,63.606666564941406,44887329,2855133368.693825,0.8189355065841175,
2024-03-06,63.33333206176758,64.32666778564453,63.0,63.883331298828125,30030120,1918424104.9035645,0.43496185042843916,
2024-03-07,64.0199966430664,64.65333557128906,62.93333435058594,62.96333312988281,30398064,1913963430.135498,-1.4401224078967045,
2024-03-08,62.766666412353516,63.383331298828125,62.416664123535156,62.6966667175293,20144904,1263018332.1446228,-0.4235265178916592,
2024-03-11,62.666664123535156,66.63333129882812,62.666664123535156,66.24666595458984,83424138,5526571002.635605,5.662181776033726,
2024-03-12,67.0,68.88666534423828,65.92333221435547,68.36666870117188,73508676,5025543298.753784,3.2001651947816123,
2024-03-13,68.97333526611328,70.13333129882812,68.61000061035156,68.78666687011719,53343873,3669347221.6128387,0.614331774422272,
2024-03-14,69.47333526611328,71.78666687011719,69.47333526611328,70.6933364868164,63405657,4482357445.468666,2.771859291131795,
2024-03-15,70.0,70.45999908447266,68.72666931152344,69.82333374023438,43988406,3071417152.838928,-1.23067150288525,
2024-03-18,70.61666870117188,72.75,70.53666687011719,72.67666625976562,59094546,4294794597.4143677,4.086502844660189,
2024-03-19,72.67666625976562,73.28333282470703,71.46333312988281,72.26666259765625,44091804,3186367522.98999,-0.5641475912556482,
2024-03-20,72.33666229248047,73.59333038330078,72.33666229248047,72.82666778564453,29041569,2115000697.5368729,0.7749149716600456,
2024-03-21,72.97333526611328,73.26666259765625,72.33333587646484,72.98332977294922,26600127,1941365840.8433304,0.21511623704355554,
2024-03-22,72.98332977294922,72.98999786376953,71.73332977294922,72.31666564941406,31401483,2270850547.0067596,-0.9134471195122895,
2024-03-25,72.12333679199219,72.59666442871094,70.94999694824219,71.4000015258789,29732820,2122923393.3686829,-1.267569674712432,
2024-03-26,72.0,73.33000183105469,71.75666809082031,73.19999694824219,39403881,2884363968.9488983,2.5210019382294835,
2024-03-27,73.20333099365234,73.23332977294922,70.00333404541016,70.66000366210938,56654694,4003220885.515686,-3.469936327905554,
2024-03-28,69.94999694824219,70.61333465576172,68.66999816894531,69.45999908447266,47830593,3322312945.9897842,-1.6982798124028475,
2024-03-29,69.47666931152344,69.50666809082031,67.05999755859375,67.6866683959961,30703482,2078216404.736435,-2.553024347610422,
2024-04-01,67.6866683959961,70.99333190917969,67.6866683959961,70.66999816894531,42872781,3029819354.7675934,4.407558894013608,
2024-04-02,70.66999816894531,72.43333435058594,70.5999984741211,70.77999877929688,32275437,2284455391.461273,0.15565390293146297,
2024-04-03,70.16666412353516,70.37000274658203,69.18333435058594,69.38666534423828,25090137,1740920939.4600906,-1.9685411967909516,
2024-04-08,69.0,71.66666412353516,68.79666900634766,70.66666412353516,38468154,2718416118.1704254,1.8447330952519492,
2024-04-09,70.58333587646484,71.663330078125,70.44999694824219,70.6933364868164,25262538,1785893099.344986,0.037743911661980434,
2024-04-10,71.43333435058594,71.5,70.0,70.61333465576172,21723255,1533951475.127449,-0.11316742854484696,
2024-04-11,69.66666412353516,71.8133316040039,69.26666259765625,70.99333190917969,30256185,2147987384.010544,0.5381380942713454,
2024-04-12,70.66666412353516,72.39666748046875,69.84666442871094,70.19999694824219,34475367,2420170658.1895294,-1.1174781343583073,
2024-04-15,70.0,71.83333587646484,69.69666290283203,71.2066650390625,33999576,2420996419.7021484,1.434000191713003,
2024-04-16,70.80000305175781,71.78333282470703,70.23666381835938,70.5433349609375,29496912,2080810543.5292969,-0.9315561650880766,
2024-04-17,70.33333587646484,71.05999755859375,69.86666870117188,71.0,29076486,2064430506.0,0.6473539127620942,
2024-04-18,70.66666412353516,72.16666412353516,69.80000305175781,71.19999694824219,40199268,2862187758.92157,0.2816858425946256,
2024-04-19,70.7300033569336,70.9566650390625,69.0199966430664,70.0433349609375,33531129,2348632100.1654053,-1.6245253326984122,
2024-04-22,70.0,70.51000213623047,69.36666870117188,69.5199966430664,19408434,1349274266.527176,-0.7471636211539012,
2024-04-23,69.51666259765625,69.5199966430664,67.99666595458984,68.34666442871094,26189982,1789997911.1479797,-1.6877621850007518,
2024-04-24,68.96333312988281,69.5999984741211,68.16666412353516,69.13999938964844,22493676,1555212744.9109497,1.1607515415254621,
2024-04-25,69.13333129882812,70.50333404541016,68.87333679199219,69.64666748046875,28405152,1978324176.0761719,0.7328147169410659,
2024-04-26,70.0,73.25333404541016,70.0,73.12333679199219,76036134,5560015834.843048,4.991867432132935,
2024-04-29,73.6933364868164,75.13333129882812,72.91000366210938,73.7933349609375,57502779,4243321831.9317627,0.9162576522611321,
2024-04-30,74.5,74.7933349609375,72.83333587646484,72.83333587646484,34667898,2524978659.165024,-1.3009292573385234,
2024-05-06,75.0,76.12999725341797,74.5,75.43333435058594,56033661,4226805885.1003876,3.569791830668101,
2024-05-07,75.43333435058594,77.33000183105469,74.68000030517578,76.62666320800781,43257144,3314650604.628296,1.581964880242115,
2024-05-08,76.18000030517578,76.2933349609375,75.33333587646484,75.41000366210938,27339534,2061674359.0603638,-1.5877757101281365,
2024-05-09,75.43333435058594,76.13333129882812,75.38333129882812,76.05000305175781,23702205,1802552762.5833893,0.8486929565951096,
2024-05-10,75.66666412353516,76.50666809082031,75.33333587646484,75.93333435058594,24183990,1836370998.6012268,-0.15341051477996137,
2024-05-13,75.06666564941406,75.78666687011719,74.1933364868164,75.23332977294922,24744348,1861599693.1006165,-0.9218672979705911,
2024-05-14,75.23666381835938,75.8566665649414,74.70333099365234,74.97000122070312,18785559,1408353381.1615906,-0.3500158148533439,
2024-05-15,74.83333587646484,75.33333587646484,72.76666259765625,73.04666900634766,29920053,2185560208.143379,-2.56546909835762,
2024-05-16,73.05000305175781,73.31999969482422,72.20333099365234,72.7699966430664,26147166,1902729182.0457,-0.37876109485185383,
2024-05-17,73.12999725341797,73.4433364868164,72.55332946777344,73.19666290283203,21445998,1569775486.22081,0.586321670259804,
2024-05-20,72.82666778564453,74.66666412353516,72.82666778564453,74.29000091552734,22787571,1692888670.4526443,1.4936992607801125,
2024-05-21,73.99333190917969,73.99666595458984,72.47333526611328,72.92666625976562,25224129,1839511637.2762756,-1.8351522936605136,
2024-05-22,72.7300033569336,73.16666412353516,71.72000122070312,72.3066635131836,26519451,1917533020.0113602,-0.8501728906317729,
2024-05-23,71.94999694824219,71.94999694824219,71.16999816894531,71.6500015258789,18686169,1338864037.362831,-0.9081624782548037,
2024-05-24,71.32666778564453,71.33333587646484,69.5999984741211,69.76666259765625,30862656,2153184508.0195312,-2.628526012720911,
2024-05-27,70.0,70.26666259765625,68.86666870117188,69.44999694824219,22813653,1584408131.2282562,-0.4538925005489691,
2024-05-28,69.5999984741211,69.63666534423828,68.86000061035156,69.12666320800781,18283938,1263907624.242096,-0.4655633613279253,
2024-05-29,70.33333587646484,75.33333587646484,70.33000183105469,74.9000015258789,90794331,6800495530.4411545,8.351825547399327,
2024-05-30,74.8066635131836,76.45999908447266,74.63333129882812,75.95333099365234,67137543,5099320025.579567,1.4063143475497863,
2024-05-31,76.26666259765625,77.19999694824219,75.663330078125,76.33999633789062,55628952,4246713991.9606934,0.5090828001613312,
2024-06-03,76.33666229248047,80.16000366210938,75.33000183105469,79.03333282470703,81043767,6405159010.6790085,3.528080450639992,
2024-06-04,78.96666717529297,79.93333435058594,78.6500015258789,79.38333129882812,47228748,3749175349.312866,0.44284918984420774,
2024-06-05,79.49333190917969,82.0999984741211,79.49333190917969,80.26333618164062,58330185,4681775248.192291,1.1085512139819897,
2024-06-06,80.4000015258789,81.26666259765625,79.16666412353516,79.5,52759626,4194390267.0,-0.9510396875519245,
2024-06-07,79.67666625976562,80.46333312988281,77.37666320800781,78.5,54778194,4300088229.0,-1.2578616352201255,
2024-06-11,78.20999908447266,82.0,78.11000061035156,81.5433349609375,66479079,5420925806.791626,3.8768598228503093,
2024-06-12,80.5433349609375,82.51666259765625,80.5433349609375,80.96666717529297,56199591,4550293579.88459,-0.7071918090188256,
2024-06-13,82.93333435058594,86.09333038330078,82.70333099365234,84.33000183105469,87755784,7400445425.40564,4.153974435529251,
2024-06-14,83.82666778564453,84.6433334350586,82.17666625976562,84.3499984741211,60782928,5127039884.052612,0.023712371199113846,
2024-06-17,84.0,86.62333679199219,83.62333679199219,85.73666381835938,62594640,5366655606.51123,1.6439423465594016,
2024-06-18,85.19999694824219,85.76666259765625,84.33333587646484,85.21333312988281,38636733,3292364800.1793365,-0.6103931097497406,
2024-06-19,85.33333587646484,86.0,84.47000122070312,84.66666412353516,29732433,2517345918.3865128,-0.6415298947576864,
2024-06-20,84.2933349609375,84.58999633789062,83.0999984741211,83.83333587646484,34859982,2922428579.6535187,-0.9842459906704515,
2024-06-21,83.99666595458984,84.79000091552734,82.60333251953125,83.5566635131836,34899036,2916047007.9864807,-0.3300266658706641,
2024-06-24,83.33333587646484,84.66000366210938,82.59333038330078,83.3133316040039,32526906,2709924905.6302643,-0.29121783822937397,
2024-06-25,84.0,86.24666595458984,83.45333099365234,84.66999816894531,58723929,4972154960.903275,1.6283907254960983,
2024-06-26,84.0,84.76666259765625,83.12666320800781,84.23999786376953,33575028,2828360286.996002,-0.507854392907614,
2024-06-27,83.67333221435547,84.12000274658203,82.8066635131836,83.16666412353516,24873252,2068625394.744049,-1.274137900585115,
2024-06-28,82.66666412353516,84.0433349609375,82.2933349609375,83.41666412353516,27894621,2326876230.8103104,0.3006012115968071,
2024-07-01,83.41666412353516,83.94999694824219,80.83333587646484,82.26666259765625,38781996,3190465379.7956543,-1.3786232498770534,
2024-07-02,82.29000091552734,82.56666564941406,81.01666259765625,81.32333374023438,30788211,2503799958.417755,-1.1466720876176062,
2024-07-03,81.31999969482422,81.7933349609375,80.0,81.03333282470703,28972209,2347714654.5639725,-0.35660234546418534,
2024-07-04,81.66666412353516,83.2300033569336,81.5,81.5433349609375,29758902,2426640113.855713,0.6293732695577425,
2024-07-05,81.0566635131836,81.5,79.62666320800781,80.67666625976562,28699434,2315374658.6621704,-1.062832053149465,
2024-07-08,80.5999984741211,82.73999786376953,80.3933334350586,81.663330078125,31612398,2581573692.4350586,1.2229853613217934,
2024-07-09,81.73332977294922,84.50333404541016,80.50333404541016,84.19999694824219,42228765,3555661884.1280365,3.106249607615097,
2024-07-10,84.163330078125,85.51000213623047,83.83333587646484,84.16666412353516,32784768,2759384556.6240234,-0.03958767923414319,
2024-07-11,85.0,85.41999816894531,83.8933334350586,84.35333251953125,30107835,2539696217.198181,0.221784239567957,
2024-07-12,84.50666809082031,88.0,83.96333312988281,87.54000091552734,56658966,4959925935.512833,3.7777623015169626,
2024-07-15,87.43333435058594,88.26666259765625,86.87000274658203,87.23666381835938,29614656,2583483789.5683594,-0.34651255882516274,
2024-07-16,86.87000274658203,87.4000015258789,85.44999694824219,86.33000183105469,35276304,3045403388.912842,-1.039312999397246,
2024-07-17,86.33333587646484,87.17333221435547,85.54000091552734,86.50333404541016,31557513,2729830088.6813736,0.20077865247203341,
2024-07-18,85.96666717529297,87.63333129882812,85.83666229248047,87.1433334350586,28596612,2492004094.628998,0.7398551705677159,
2024-07-19,86.83333587646484,88.66666412353516,86.58000183105469,88.0199966430664,40864137,3596861201.5618057,1.0060014615588697,
2024-07-22,88.03333282470703,90.03333282470703,88.03333282470703,88.53666687011719,30224865,2676008803.6992645,0.5869918731603141,
2024-07-23,88.33000183105469,88.47000122070312,84.33333587646484,84.41000366210938,50223147,4239336022.1926575,-4.660965172838061,
2024-07-24,84.41000366210938,85.05000305175781,82.83000183105469,83.33000183105469,35592015,2965882675.120926,-1.2794713709264882,
2024-07-25,83.32333374023438,84.84666442871094,82.5,83.46333312988281,30331260,2531548057.6290894,0.16000395523625421,
2024-07-26,84.32333374023438,85.87666320800781,83.71666717529297,84.98332977294922,37452495,3182837733.4047318,1.8211549743658573,
2024-07-29,84.30999755859375,84.33333587646484,82.1933364868164,83.03333282470703,23657796,1964385649.1670227,-2.2945640673906476,
2024-07-30,82.52999877929688,82.5999984741211,80.54000091552734,81.30332946777344,33118017,2692605047.4703217,-2.083504657805113,
2024-07-31,80.87000274658203,82.67333221435547,80.8566665649414,82.3499984741211,26247009,2161441151.1002426,1.2873630307631334,
2024-08-01,82.66666412353516,82.913330078125,80.0,81.4000015258789,31090464,2530763817.040283,-1.1536089445596365,
2024-08-02,80.663330078125,80.75333404541016,78.19999694824219,78.26000213623047,43701351,3420067822.6161575,-3.8574930353658,
2024-08-05,76.94666290283203,78.88999938964844,76.66999816894531,77.05999755859375,31580505,2433593638.1991577,-1.5333561779717564,
2024-08-06,78.0,78.2066650390625,75.32666778564453,76.3133316040039,38730453,2955649902.962288,-0.9689410566385059,
2024-08-07,76.34666442871094,77.0,75.48999786376953,76.31666564941406,24606558,1877890459.6689148,0.004368889865080661,
2024-08-08,75.93333435058594,75.93333435058594,74.5,75.48332977294922,25607223,1932918458.27845,-1.0919448188329461,
2024-08-09,76.0199966430664,78.62666320800781,76.01333618164062,77.2066650390625,35955654,2776016134.6384277,2.283067362418967,
2024-08-12,77.33666229248047,77.83000183105469,76.5,76.80000305175781,16133703,1239068439.6361542,-0.5267187581524668,
2024-08-13,76.78666687011719,76.79666900634766,75.33333587646484,76.24333190917969,18130950,1382364038.6787415,-0.7248321880963582,
2024-08-14,76.19999694824219,76.19999694824219,75.06666564941406,75.53333282470703,16898955,1276434392.404747,-0.9312277765069377,
2024-08-15,75.52333068847656,77.5,74.95999908447266,77.163330078125,26563614,2049736915.1499023,2.1579840217043733,
2024-08-16,77.37000274658203,79.44000244140625,76.83333587646484,78.37000274658203,30665574,2403261118.6055145,1.5637902968097972,
2024-08-19,78.41666412353516,79.66000366210938,78.33666229248047,78.47333526611328,21054726,1652234572.3341522,0.13185213207838054,
2024-08-20,78.66666412353516,79.11000061035156,77.80999755859375,78.82666778564453,18745266,1477626855.5355377,0.45025806324281437,
2024-08-21,78.22000122070312,81.0433349609375,77.33333587646484,80.33333587646484,33313014,2676145542.7193756,1.9113684913301565,
2024-08-22,80.33333587646484,80.92333221435547,79.87333679199219,80.17333221435547,18746535,1502972178.4230423,-0.19917467681838108,
2024-08-23,79.93333435058594,80.43333435058594,79.38333129882812,79.77999877929688,14935806,1191578584.447815,-0.4906038257296852,
2024-08-26,79.83333587646484,81.0,79.23666381835938,79.80332946777344,16954026,1352987722.683197,0.029243781440890793,
2024-08-27,79.16999816894531,80.42666625976562,78.83333587646484,80.26666259765625,15277938,1226309094.6339111,0.5805937333352995,
2024-08-28,80.08999633789062,80.09333038330078,77.5999984741211,78.94999694824219,26712210,2108928897.9808044,-1.6403642643197491,
2024-08-29,77.77666473388672,78.83333587646484,77.0999984741211,78.28333282470703,23815461,1864353659.8368301,-0.8444131086822071,
2024-08-30,79.32666778564453,83.93000030517578,79.08666229248047,83.13999938964844,57908376,4814502345.295532,6.20395988481548,
2024-09-02,82.67333221435547,83.47333526611328,80.33333587646484,80.36666870117188,30340446,2438360571.9277954,-3.3357357575610758,
2024-09-03,80.13333129882812,82.48332977294922,80.13333129882812,82.36000061035156,30545970,2515766107.8437805,2.480296796413839,
2024-09-04,81.83333587646484,83.96666717529297,81.8133316040039,83.44000244140625,30181788,2518368464.406006,1.3113183864145617,
2024-09-05,83.33333587646484,85.19999694824219,83.19999694824219,84.28333282470703,30037665,2531674516.4720535,1.0107027308550176,
2024-09-06,84.28666687011719,85.03333282470703,83.8066635131836,83.86666870117188,23442456,1966040690.8937988,-0.494361233201035,
2024-09-09,83.16000366210938,84.65333557128906,82.86000061035156,83.32666778564453,21255378,1771139821.2642975,-0.6438802493174522,
2024-09-10,83.33333587646484,84.26666259765625,82.87333679199219,83.21666717529297,18374487,1529063569.1957474,-0.13201129155259173,
2024-09-11,83.33333587646484,86.86666870117188,83.14666748046875,86.03333282470703,46608444,4009879775.0937195,3.3847373909854594,
2024-09-12,86.23332977294922,86.66666412353516,85.66666412353516,85.66999816894531,23175324,1985429964.6447144,-0.42231847103030296,
2024-09-13,85.73332977294922,86.0,84.94999694824219,84.99666595458984,17097483,1453229051.2152786,-0.7859603463836073,
2024-09-18,85.00666809082031,86.4433364868164,84.69999694824219,86.1433334350586,20045943,1726824351.8691788,1.3490734814014527,
2024-09-19,86.33666229248047,86.45999908447266,84.43333435058594,85.12000274658203,27312969,2324879996.29731,-1.187939504625768,
2024-09-20,85.12666320800781,86.26666259765625,84.2933349609375,85.36666870117188,26969379,2302286042.169342,0.28978612151155936,
2024-09-23,85.31666564941406,85.65333557128906,82.93000030517578,83.33333587646484,32274819,2689568332.079109,-2.381881424733534,
2024-09-24,84.33333587646484,85.16666412353516,82.25333404541016,84.76333618164062,46948362,3979499791.383362,1.7160003138427582,
2024-09-25,86.0,89.88666534423828,85.88666534423828,87.5999984741211,61713102,5406067641.033279,3.346567537645928,
2024-09-26,88.0,89.9000015258789,87.36666870117188,89.87000274658203,44719923,4018979602.836937,2.5913291232893654,
2024-09-27,91.0,97.33000183105469,90.5,94.663330078125,92976720,8801485934.941406,5.333623216925143,
2024-09-30,96.66666412353516,102.6933364868164,96.66666412353516,102.4366683959961,116641377,11948354057.001366,8.211562292870767,
2024-10-08,112.68000030517578,112.68000030517578,102.4366683959961,109.12666320800781,133031817,14517318289.708328,6.5308594244297025,
2024-10-09,105.0,106.90333557128906,100.16666412353516,101.89666748046875,97775574,9963005151.589966,-6.625324659435316,
2024-10-10,103.33333587646484,107.33333587646484,103.32666778564453,105.29666900634766,75050061,7902521432.023201,3.3367151349975366,
2024-10-11,104.67333221435547,104.67333221435547,98.66999816894531,100.01666259765625,55925547,5593486564.888367,-5.01440972303987,
2024-10-14,100.33000183105469,103.32666778564453,100.06666564941406,102.33333587646484,51709446,5291600105.5039215,2.3162873251710403,
2024-10-15,101.83333587646484,102.7933349609375,99.33333587646484,99.33333587646484,36644706,3640040889.1923065,-2.9315960183508016,
2024-10-16,97.66666412353516,98.66000366210938,95.66666412353516,96.59666442871094,45096561,4356177369.805893,-2.7550382996875733,
2024-10-17,97.50333404541016,99.28333282470703,96.37333679199219,96.47333526611328,30736962,2965297240.087784,-0.12767434913725229,
2024-10-18,96.48332977294922,102.06666564941406,96.02666473388672,100.0999984741211,57327726,5738505285.124832,3.7592389627703726,
2024-10-21,101.0,102.86666870117188,100.30000305175781,102.1500015258789,47344806,4836272005.142441,2.047955127879253,
2024-10-22,101.66666412353516,103.37333679199219,101.0,101.58333587646484,31119798,3161252892.641739,-0.554738757659734,
2024-10-23,101.58333587646484,103.93333435058594,100.8933334350586,102.95999908447266,38008500,3913355125.202179,1.3552057491811098,
2024-10-24,102.95999908447266,103.32333374023438,100.86000061035156,101.22666931152344,29065542,2942208008.3941956,-1.6834982404449361,
2024-10-25,101.33333587646484,103.93333435058594,101.33333587646484,102.71333312988281,41946111,4308424872.646042,1.4686483596375144,
2024-10-28,103.0,103.0,100.58333587646484,101.69999694824219,32797317,3335487038.8105316,-0.9865673236007622,
2024-10-29,103.0,103.42666625976562,101.26666259765625,101.80000305175781,35563683,3620383037.9317474,0.09833442135354087,
2024-10-30,101.0,102.50333404541016,100.5,101.8499984741211,32534460,3313634701.3563538,0.04911141538754826,
2024-10-31,100.66999816894531,100.99666595458984,97.66666412353516,97.7300033569336,72255597,7061539737.367241,-4.045159724017422,
2024-11-01,97.73332977294922,98.53333282470703,96.69999694824219,96.7699966430664,42912258,4152619062.6063995,-0.9823050044938664,
2024-11-04,98.66666412353516,102.97333526611328,98.53666687011719,102.32666778564453,65195667,6671255358.172508,5.742142539359341,
2024-11-05,101.35333251953125,102.8133316040039,100.16666412353516,102.5,50345994,5160464385.0,0.16939104742330624,
2024-11-06,102.66666412353516,103.25,99.33333587646484,100.12000274658203,55458360,5552491155.520935,-2.3219485399199713,
2024-11-07,98.34333038330078,100.62666320800781,98.0,100.59333038330078,45202776,4547097780.410339,0.4727603113603651,
2024-11-08,102.37333679199219,102.50666809082031,99.0,99.30000305175781,50014716,4966461451.4328,-1.2856988893944266,
2024-11-11,98.33333587646484,99.82333374023438,97.53333282470703,99.76333618164062,54257790,5412938144.242859,0.46659931081907136,
2024-11-12,100.05000305175781,103.33333587646484,99.7699966430664,100.2699966430664,73967238,7416694705.956894,0.5078623879451127,
2024-11-13,99.33333587646484,100.4433364868164,98.43333435058594,100.19000244140625,43534737,4361745406.315979,-0.07977880157402639,
2024-11-14,100.0,100.0999984741211,98.0,98.25,37374870,3672080977.5,-1.93632337971128,
2024-11-15,98.26333618164062,98.59666442871094,96.00666809082031,96.66666412353516,45970782,4443842143.090256,-1.6115377877504722,
2024-11-18,96.66999816894531,97.6500015258789,95.55332946777344,96.22666931152344,34861785,3354633456.804428,-0.4551670588833212,
2024-11-19,96.22666931152344,97.16000366210938,94.00666809082031,95.99666595458984,39584007,3799932697.123146,-0.2390224649561401,
2024-11-20,96.00333404541016,96.80000305175781,95.16666412353516,96.15333557128906,31805079,3058164433.958359,0.16320318538285417,
2024-11-21,96.15666961669922,96.163330078125,94.66666412353516,95.33333587646484,28659882,2732242156.885849,-0.8528042110575118,
2024-11-22,95.16666412353516,95.28666687011719,92.66666412353516,92.83000183105469,37542534,3485073499.962433,-2.625874802759487,
2024-11-25,94.33333587646484,96.45333099365234,93.62999725341797,94.33333587646484,52359945,4939288278.158226,1.6194484711377521,
2024-11-26,93.33333587646484,95.33333587646484,92.62666320800781,93.66999816894531,28561935,2675396399.151535,-0.7031848300034782,
2024-11-27,93.09333038330078,93.66666412353516,92.33333587646484,93.66666412353516,33000843,3091078877.0745163,-0.003559352487803036,
2024-11-28,93.73332977294922,93.85333251953125,91.0,91.52666473388672,47576766,4354542710.804581,-2.2846969193074163,
2024-11-29,91.0,92.62666320800781,90.68333435058594,91.61000061035156,38401380,3517950445.2383423,0.09105092675139037,
