Date,open,high,low,close,volume,amount,pct_change,turnover
2024-01-04,289.05999755859375,290.8299865722656,283.5,285.80999755859375,2985220,853205720.9118652,-1.3768082824162975,
2024-01-05,286.739990234375,288.8599853515625,282.5,283.69000244140625,3223127,914368906.4989624,-0.7417498111670806,
2024-01-08,283.6600036621094,285.8699951171875,279.1000061035156,279.1000061035156,2637555,736141616.5983582,-1.6179619649580923,
2024-01-09,280.1199951171875,285.0,279.0400085449219,281.760009765625,2933918,826660764.331543,0.9530647094012634,
2024-01-10,279.79998779296875,282.3900146484375,276.32000732421875,277.57000732421875,2796460,776213422.6818848,-1.487082018804442,
2024-01-11,277.79998779296875,282.20001220703125,275.07000732421875,280.20001220703125,2997250,839829486.5875244,0.9475104706613724,
2024-01-12,280.0,281.79998779296875,277.0,277.0,2212926,612980502.0,-1.1420457057892075,
2024-01-15,275.1300048828125,279.6000061035156,273.54998779296875,278.5,2292203,638378535.5,0.5415162454873723,
2024-01-16,276.510009765625,277.57000732421875,271.70001220703125,275.30999755859375,3239176,891777536.6518555,-1.145422779679084,
2024-01-17,274.5,275.3599853515625,269.1199951171875,269.5,3553672,957714604.0,-2.1103474665344124,
2024-01-18,269.0,273.5,264.6700134277344,272.9800109863281,4044593,1104093041.5752258,1.291284224982614,
2024-01-19,270.5899963378906,278.9599914550781,270.1600036621094,276.6099853515625,3858322,1067250391.9016113,1.3297583043236694,
2024-01-22,277.7300109863281,280.6600036621094,273.82000732421875,274.8599853515625,4675537,1285118031.3306885,-0.6326597348883856,
2024-01-23,272.8999938964844,278.20001220703125,271.5,275.5,3451067,950768958.5,0.23285115424089842,
2024-01-24,278.2099914550781,284.3599853515625,275.1499938964844,283.0,3599903,1018772549.0,2.722323049001818,
2024-01-25,280.2900085449219,284.3999938964844,279.45001220703125,283.8500061035156,2949356,837174718.6014404,0.3003555136097624,
2024-01-26,281.1000061035156,285.3800048828125,280.69000244140625,284.32000732421875,3160294,898534813.2266846,0.1655808386813007,
2024-01-29,285.9800109863281,287.0,267.8900146484375,269.0,5223170,1405032730.0,-5.3882973162521335,
2024-01-30,269.1000061035156,272.5799865722656,266.010009765625,267.7699890136719,2810149,752473566.856781,-0.4572531547688219,
2024-01-31,267.0,271.0,263.510009765625,268.3299865722656,3417180,916931863.5150146,0.20913380198299691,
2024-02-01,268.989990234375,274.3999938964844,265.1400146484375,273.19000244140625,3207977,876387244.4619751,1.8112086283102569,
2024-02-02,271.19000244140625,274.0,266.0,267.42999267578125,3688339,986372471.7557983,-2.108426265291463,
2024-02-05,265.0,289.79998779296875,264.1300048828125,284.3399963378906,7906250,2248063096.0464478,6.323151525719184,
2024-02-06,282.3599853515625,296.6199951171875,281.510009765625,292.5,7548774,2208016395.0,2.8698050809610853,
2024-02-07,292.4599914550781,302.1000061035156,288.57000732421875,301.0,8059137,2425800237.0,2.9059829059828957,
2024-02-08,301.3800048828125,307.1000061035156,294.5,297.3800048828125,6274127,1865799917.8953857,-1.2026561851121276,
2024-02-19,301.5,302.0,296.20001220703125,298.4800109863281,4460666,1331419636.6863403,0.36989914770804155,
2024-02-20,298.5799865722656,301.9700012207031,296.0,300.0899963378906,4020560,1206529835.6762695,0.5393946972335861,
2024-02-21,297.989990234375,305.0,297.20001220703125,301.3500061035156,3484354,1050010099.1668091,0.41987729714465516,
2024-02-22,301.6000061035156,301.6000061035156,294.6000061035156,295.0299987792969,3936436,1161366708.2747803,-2.0972315235486594,
2024-02-23,294.5,294.9800109863281,289.0,290.2099914550781,4251913,1233947635.3977356,-1.6337346521241192,
2024-02-26,291.989990234375,291.989990234375,288.1300048828125,290.1199951171875,3318526,962770746.9162598,-0.031010764804961788,
2024-02-27,289.010009765625,292.1000061035156,287.3800048828125,292.0,3017726,881175992.0,0.6480094148812787,
2024-02-28,292.0,292.6000061035156,288.0,288.0,3776454,1087618752.0,-1.3698630136986356,
2024-02-29,286.04998779296875,292.3900146484375,286.04998779296875,289.17999267578125,4673285,1351420522.0718384,0.4097196790907143,
2024-03-01,291.69000244140625,291.69000244140625,287.19000244140625,290.1700134277344,3500765,1015817027.0573425,0.3423545117324567,
2024-03-04,288.989990234375,292.9599914550781,288.3800048828125,291.2099914550781,3373682,982449906.3921509,0.35840299797302855,
2024-03-05,289.0799865722656,299.6000061035156,289.0,297.9200134277344,6131637,1826737377.373993,2.30418672763546,
2024-03-06,298.6600036621094,301.9599914550781,296.1099853515625,298.1000061035156,3533167,1053237104.26474,0.06041644322929418,
2024-03-07,298.1000061035156,299.6300048828125,294.8500061035156,296.0299987792969,2875691,851290803.219635,-0.6944002958188311,
2024-03-08,296.260009765625,298.6000061035156,290.6000061035156,292.2799987792969,2995843,875624988.3829651,-1.2667635089225526,
2024-03-11,293.989990234375,306.0,291.5,304.5899963378906,5644731,1719328594.6183777,4.211713976326226,
2024-03-12,304.739990234375,306.6000061035156,301.6000061035156,305.4200134277344,3715764,1134868690.774292,0.2725030696421715,
2024-03-13,303.0,304.0,297.6000061035156,298.79998779296875,3119014,931961345.1260986,-2.167515337475423,
2024-03-14,305.0,306.9800109863281,297.0,297.6600036621094,5228255,1556242402.4464417,-0.3815208090467648,
2024-03-15,296.6000061035156,298.2099914550781,290.510009765625,294.4700012207031,3530575,1039648424.5597839,-1.0716933421217711,
2024-03-18,292.0,294.1000061035156,289.1300048828125,293.07000732421875,2759941,808855929.0844116,-0.47542835965660446,
2024-03-19,292.0199890136719,295.8299865722656,291.05999755859375,292.7699890136719,2258342,661174762.5291138,-0.10237086806872409,
2024-03-20,291.3299865722656,293.9800109863281,290.2799987792969,292.0,1971478,575671576.0,-0.2630013466427772,
2024-03-21,293.8999938964844,293.989990234375,290.0,290.0,1921082,557113780.0,-0.6849315068493178,
2024-03-22,290.0299987792969,290.67999267578125,286.04998779296875,289.2900085449219,2874125,831455645.8091736,-0.24482463968211743,
2024-03-25,290.3500061035156,292.0,287.79998779296875,287.8800048828125,2695980,776118735.5639648,-0.48740143816284887,
2024-03-26,289.8800048828125,289.8800048828125,285.2300109863281,286.17999267578125,2772120,793325281.2963867,-0.5905280596765539,
2024-03-27,286.17999267578125,286.8900146484375,282.55999755859375,283.3599853515625,2949069,835648148.6407471,-0.9853963926169995,
2024-03-28,282.04998779296875,282.8999938964844,277.3900146484375,279.8900146484375,4546264,1272453897.555664,-1.2245803509693953,
2024-03-29,279.989990234375,280.9800109863281,279.0,281.4599914550781,1023065,287951866.1579895,0.5609263369444006,
2024-04-01,281.4599914550781,286.7300109863281,281.0,282.75,2589249,732110154.75,0.4583275009186316,
2024-04-02,282.8800048828125,282.92999267578125,279.5,281.4700012207031,2712255,763418418.1608582,-0.4526962968335546,
2024-04-03,280.20001220703125,283.17999267578125,280.0799865722656,281.32000732421875,2844260,800147244.0319824,-0.05328947874866374,
2024-04-08,281.8900146484375,282.0,276.0,276.25,2903625,802126406.25,-1.8022206712001165,
2024-04-09,277.8500061035156,279.5,275.6600036621094,279.29998779296875,2688006,750760042.9874268,1.1040679793552055,
2024-04-10,278.05999755859375,278.8800048828125,274.0,274.6000061035156,2483811,682054515.7599792,-1.6827718921838986,
2024-04-11,271.0,274.5,270.0199890136719,271.80999755859375,2770453,753036823.1661987,-1.016026395815206,
2024-04-12,270.0799865722656,274.6199951171875,270.0799865722656,270.6400146484375,2488430,673468731.6516113,-0.4304414556731029,
2024-04-15,270.5799865722656,279.3599853515625,270.5799865722656,277.5,4162407,1155067942.5,2.534726936249121,
2024-04-16,263.6300048828125,270.0,257.0,267.79998779296875,9294146,2488972185.3460693,-3.49549989442568,
2024-04-17,265.760009765625,278.79998779296875,265.2799987792969,272.55999755859375,4692098,1278878219.4246826,1.777449582747881,
2024-04-18,273.5,280.0,272.0,272.20001220703125,4111948,1119272295.7946777,-0.1320756364789455,
2024-04-19,270.8900146484375,274.79998779296875,268.5,271.3900146484375,3267198,886684913.0793457,-0.29757440200909313,
2024-04-22,273.5,281.2099914550781,271.510009765625,278.5299987792969,4584429,1276901003.7737732,2.6308941911914463,
2024-04-23,279.8800048828125,286.0,278.1600036621094,284.5,4462828,1269674566.0,2.143396132146491,
2024-04-24,285.0,287.510009765625,282.7900085449219,285.8500061035156,2653376,758467545.7949219,0.4745188413060264,
2024-04-25,285.0400085449219,287.489990234375,283.5,285.1000061035156,2351084,670294062.7498779,-0.26237536609615697,
2024-04-26,283.29998779296875,290.1000061035156,283.29998779296875,288.79998779296875,3028099,874514954.2359009,1.29778379875225,
2024-04-29,294.9800109863281,307.2699890136719,291.5,302.1099853515625,8611618,2601655787.833252,4.608725111212686,
2024-04-30,300.6099853515625,307.3399963378906,300.3500061035156,304.5899963378906,4856789,1479329343.7239075,0.8208967285348701,
2024-05-06,306.0,315.0,305.0199890136719,313.1600036621094,6435165,2015236294.966278,2.8136207450200734,
2024-05-07,315.1000061035156,316.1000061035156,310.1000061035156,311.6000061035156,3483059,1085321205.658905,-0.4981471261818471,
2024-05-08,310.0,310.0,303.1099853515625,304.7900085449219,4663900,1421510120.8526611,-2.185493397048077,
2024-05-09,302.739990234375,305.3999938964844,300.6300048828125,303.6300048828125,3785381,1149355251.5133057,-0.3805911052160993,
2024-05-10,303.79998779296875,308.1000061035156,303.1000061035156,304.7200012207031,2735909,833686193.8197327,0.35898834777916555,
2024-05-13,303.1000061035156,309.1000061035156,300.1600036621094,306.92999267578125,3546187,1088431149.9369507,0.7252531656028349,
2024-05-14,305.0299987792969,310.8500061035156,305.0299987792969,310.20001220703125,3559423,1104133058.0499878,1.0653958913374062,
2024-05-15,309.489990234375,313.6000061035156,308.1199951171875,311.04998779296875,2601220,809109449.2468262,0.27400888216928543,
2024-05-16,311.1199951171875,314.1000061035156,308.20001220703125,312.760009765625,3244258,1014674163.762207,0.54975792951788,
2024-05-17,312.5199890136719,314.489990234375,306.20001220703125,309.0,3755106,1160327754.0,-1.202202854656087,
2024-05-20,309.20001220703125,311.4700012207031,305.010009765625,307.5,3859307,1186736902.5,-0.4854368932038833,
2024-05-21,307.489990234375,308.5,303.7300109863281,305.4800109863281,2743912,838210267.9055176,-0.6569069963160534,
2024-05-22,304.6700134277344,306.1000061035156,301.6000061035156,305.0,3070482,936497010.0,-0.157133353759642,
2024-05-23,304.5799865722656,310.5299987792969,304.5799865722656,310.0,3990565,1237075150.0,1.6393442622950838,
2024-05-24,309.0,309.5,302.1000061035156,302.1000061035156,2910662,879311007.965271,-2.5483851278981895,
2024-05-27,302.1000061035156,304.5,299.6300048828125,301.19000244140625,2786400,839235822.8027344,-0.3012259661449801,
2024-05-28,300.45001220703125,300.80999755859375,296.1199951171875,298.3900146484375,2885204,860916063.8237305,-0.9296416781010008,
2024-05-29,297.2200012207031,302.3999938964844,297.2200012207031,299.3399963378906,2349267,703229575.1767273,0.3183691285957968,
2024-05-30,299.0,301.0,296.6000061035156,298.42999267578125,1745637,520950437.12457275,-0.3040033651507734,
2024-05-31,300.6000061035156,301.3299865722656,290.1400146484375,290.1400146484375,3500048,1015503977.9902344,-2.7778635629127635,
2024-06-03,293.8500061035156,299.79998779296875,293.0400085449219,296.6000061035156,3544720,1051363973.6352539,2.226508281839612,
2024-06-04,294.70001220703125,300.6000061035156,294.5,298.5,2231660,666150510.0,0.640591320763928,
2024-06-05,298.75,306.6000061035156,298.75,304.2699890136719,3596943,1094441807.092804,1.9329946444461843,
2024-06-06,306.6000061035156,306.6000061035156,299.1000061035156,304.67999267578125,3382002,1030428344.5894775,0.13474995133053724,
2024-06-07,304.67999267578125,305.8800048828125,299.20001220703125,299.7699890136719,3863202,1158072021.0975952,-1.6115280885326322,
2024-06-11,299.7699890136719,303.6000061035156,298.6300048828125,302.4700012207031,2857740,864380621.2884521,0.9006946345479827,
2024-06-12,302.4100036621094,302.54998779296875,296.17999267578125,296.2099914550781,3458276,1024375904.4093018,-2.069629960115371,
2024-06-13,299.5799865722656,299.5799865722656,294.6700134277344,296.1600036621094,3893737,1153169164.1792908,-0.01687579568913078,
2024-06-14,296.6099853515625,299.1000061035156,288.7099914550781,299.1000061035156,7976039,2385633313.5818787,0.9927074571354,
2024-06-17,295.20001220703125,297.9700012207031,293.7799987792969,295.9800109863281,2882219,853079211.2850037,-1.04312773437647,
2024-06-18,295.0299987792969,296.0,291.3999938964844,292.9200134277344,2146073,628627731.9768982,-1.033852775529187,
2024-06-19,293.5,294.5,291.20001220703125,293.32000732421875,2065469,605843382.2079468,0.13655396632126227,
2024-06-20,292.20001220703125,296.1000061035156,292.0,294.82000732421875,2439404,719185105.1467285,0.5113868684525125,
2024-06-21,294.1099853515625,296.1400146484375,288.3800048828125,290.9800109863281,3661401,1065394503.2053528,-1.3024883801958875,
2024-06-24,290.0,297.6000061035156,288.67999267578125,295.3399963378906,3735860,1103348878.718872,1.498379677966044,
2024-06-25,293.8999938964844,295.3399963378906,285.6700134277344,293.20001220703125,4005284,1174349317.692627,-0.7245832455456069,
2024-06-26,291.8800048828125,295.6000061035156,291.79998779296875,295.0,2460579,725870805.0,0.6139112271583924,
2024-06-27,292.3800048828125,295.3599853515625,291.010009765625,294.5,2629536,774398352.0,-0.16949152542372614,
2024-06-28,291.6000061035156,295.20001220703125,290.1000061035156,290.9100036621094,3108580,904317019.18396,-1.219014036635191,
2024-07-01,291.1499938964844,292.32000732421875,282.1000061035156,285.0299987792969,2403019,684932502.6366272,-2.0212453366306726,
2024-07-02,284.6000061035156,288.75,283.1000061035156,285.20001220703125,2781416,793259877.152832,0.05964755585814441,
2024-07-03,283.42999267578125,285.2099914550781,278.8800048828125,280.6000061035156,2155862,604934890.3583374,-1.6129052968540614,
2024-07-04,282.0,285.1000061035156,281.04998779296875,284.0,2110066,599258744.0,1.211687035826392,
2024-07-05,283.1199951171875,286.489990234375,280.8299865722656,285.92999267578125,2637963,754272741.2689819,0.6795748858384743,
2024-07-08,285.9800109863281,287.44000244140625,279.2900085449219,280.29998779296875,2439251,683722025.5239868,-1.9690151530190825,
2024-07-09,280.29998779296875,282.489990234375,276.20001220703125,281.1099853515625,2791249,784647965.5025635,0.2889752386261213,
2024-07-10,280.79998779296875,283.5299987792969,277.6000061035156,278.8999938964844,2187903,610206133.3460999,-0.7861661165519451,
2024-07-11,279.9100036621094,282.5,274.79998779296875,282.1099853515625,3178970,896819180.1330566,1.150947122741619,
2024-07-12,284.0400085449219,284.2799987792969,274.0,281.0,3430354,963929474.0,-0.3934583705639705,
2024-07-15,279.5,282.0,276.6000061035156,277.5,2217978,615488895.0,-1.245551601423489,
2024-07-16,276.2200012207031,277.7699890136719,271.67999267578125,271.79998779296875,4033888,1096410709.1582031,-2.054058452984231,
2024-07-17,271.5,282.0,269.29998779296875,281.0,4675736,1313881816.0,3.3848464386389,
2024-07-18,280.8999938964844,287.6600036621094,279.75,286.0400085449219,3999947,1144144874.0592346,1.7935973469472843,
2024-07-19,285.0,286.4700012207031,282.6000061035156,285.25,3235215,922845078.75,-0.27618812799672376,
2024-07-22,285.1499938964844,287.4800109863281,282.3599853515625,284.1499938964844,2741085,778879286.0197449,-0.38562878300284487,
2024-07-23,283.8800048828125,284.70001220703125,276.5,276.6000061035156,3421842,946481518.0852661,-2.6570430952461033,
2024-07-24,275.20001220703125,276.2699890136719,269.5,270.8800048828125,3790030,1026643344.9060059,-2.0679685807969417,
2024-07-25,270.20001220703125,271.0,266.3900146484375,269.79998779296875,3254071,877948316.0774536,-0.39870683342279056,
2024-07-26,270.9800109863281,271.010009765625,266.17999267578125,267.95001220703125,3291544,881969254.9799805,-0.6856840880797521,
2024-07-29,267.95001220703125,268.3699951171875,256.5299987792969,257.20001220703125,5648287,1452739485.348816,-4.011942343818231,
2024-07-30,256.510009765625,257.3699951171875,243.22999572753906,248.13999938964844,9104148,2259103279.163269,-3.5225553605689686,
2024-07-31,247.0,260.989990234375,247.0,257.1099853515625,8061530,2072699860.2111816,3.6148891690084506,
2024-08-01,258.6700134277344,258.6700134277344,253.5,255.22999572753906,4583897,1169948011.7254791,-0.7312005488440354,
2024-08-02,255.0,264.95001220703125,254.49000549316406,260.3500061035156,4044507,1052987422.1357117,2.0060378723832484,
2024-08-05,260.0,265.8500061035156,259.010009765625,260.6000061035156,4742216,1235821518.5441895,0.09602458004192016,
2024-08-06,260.8999938964844,266.3599853515625,260.2799987792969,261.2900085449219,3095222,808750582.8284302,0.26477453002520246,
2024-08-07,261.30999755859375,264.6000061035156,257.5299987792969,263.1000061035156,3300168,868274220.942627,0.6927159475685007,
2024-08-08,262.95001220703125,266.0,260.0799865722656,264.0,2381822,628801008.0,0.34207292877457274,
2024-08-09,264.80999755859375,267.989990234375,259.4200134277344,259.7799987792969,2819543,732460877.098175,-1.5984853108723995,
2024-08-12,259.0,263.5,257.5299987792969,262.0,2319565,607726030.0,0.854569724819032,
2024-08-13,260.8800048828125,261.8800048828125,251.5,256.17999267578125,4041296,1035299179.6806641,-2.2213768413048673,
2024-08-14,255.3000030517578,255.8800048828125,250.1300048828125,252.0399932861328,3005083,757401099.1442719,-1.6160510219422108,
2024-08-15,251.38999938964844,255.6999969482422,251.00999450683594,252.9600067138672,2655323,671690523.907486,0.36502676251459754,
2024-08-16,252.00999450683594,254.55999755859375,249.8000030517578,253.97000122070312,3223479,818666965.5649109,0.3992704301191585,
2024-08-19,253.8000030517578,259.8800048828125,253.0,255.60000610351562,2553348,652635764.3843994,0.6418100070787469,
2024-08-20,255.0,257.0,250.2100067138672,251.0,2903770,728846270.0,-1.7996893558964389,
2024-08-21,251.0,252.52000427246094,248.67999267578125,249.72000122070312,3049220,761451222.1221924,-0.5099596730266387,
2024-08-22,249.5,250.94000244140625,247.60000610351562,249.0,3160456,786953544.0,-0.2883234090916065,
2024-08-23,247.02000427246094,248.89999389648438,244.0,245.6699981689453,4590669,1127789644.824234,-1.3373501329536852,
2024-08-26,245.5399932861328,245.6300048828125,231.50999450683594,233.9600067138672,7426650,1737539083.8615417,-4.766553320452771,
2024-08-27,233.00999450683594,236.5,232.07000732421875,235.66000366210938,3081687,726230369.7054749,0.726618609787133,
2024-08-28,235.5,236.5500030517578,225.1199951171875,226.52000427246094,7072891,1602151299.5386505,-3.878468661467649,
2024-08-29,226.89999389648438,230.3000030517578,224.7100067138672,228.1999969482422,5404019,1233197119.3082428,0.7416531185301167,
2024-08-30,240.0,254.9499969482422,238.5399932861328,250.8000030517578,11771692,2952340389.524353,9.903596146253024,
2024-09-02,249.50999450683594,250.0,243.00999450683594,246.47999572753906,5758414,1419333858.1174011,-1.7224909376604813,
2024-09-03,244.2100067138672,251.4199981689453,243.00999450683594,247.49000549316406,3996480,989088857.1533203,0.40977352447761906,
2024-09-04,247.83999633789062,252.9499969482422,245.82000732421875,247.82000732421875,3717008,921148949.7841797,0.13333945764681943,
2024-09-05,248.3800048828125,252.2899932861328,246.24000549316406,249.8800048828125,3845948,961025505.019043,0.8312474770847178,
2024-09-06,249.1300048828125,251.0,241.7100067138672,242.10000610351562,3190943,772527319.7759705,-3.11349392799376,
2024-09-09,237.5,243.25999450683594,237.3800048828125,240.50999450683594,4646028,1117416168.758606,-0.6567581811624756,
2024-09-10,239.99000549316406,245.5,239.14999389648438,241.0,4003558,964857478.0,0.203736021103329,
2024-09-11,239.99000549316406,242.5,237.7100067138672,240.02999877929688,2664472,639553210.9074707,-0.4024901330718311,
2024-09-12,240.02999877929688,241.0,231.61000061035156,232.1300048828125,5129140,1190627293.244629,-3.291252733683625,
2024-09-13,233.00999450683594,234.49000549316406,231.0,231.6699981689453,3110763,720670458.5140228,-0.19816770955543017,
2024-09-18,231.7899932861328,234.22999572753906,228.0500030517578,228.07000732421875,3186039,726639938.0652466,-1.5539305361850442,
2024-09-19,231.0,231.5,224.3800048828125,230.6300048828125,6742190,1554951312.6208496,1.1224612953839808,
2024-09-20,232.60000610351562,232.60000610351562,225.3800048828125,227.8800048828125,6000721,1367444330.7803955,-1.1923860476859116,
2024-09-23,227.9600067138672,229.44000244140625,221.66000366210938,222.33999633789062,5130692,1140758040.4908447,-2.431107787526521,
2024-09-24,226.77999877929688,240.5,225.63999938964844,233.02999877929688,13329434,3106157988.7487183,4.807952962795148,
2024-09-25,238.0,241.89999389648438,234.1999969482422,235.85000610351562,14204023,3350018911.2444763,1.2101477659490545,
2024-09-26,235.10000610351562,239.0,222.00999450683594,238.36000061035156,16479768,3928117510.538452,1.0642333864236964,
2024-09-27,246.0,272.3800048828125,246.0,265.0299987792969,22577930,5983828760.33905,11.188957081999229,
2024-09-30,281.0,300.8800048828125,269.1400146484375,293.0,23479673,6879544189.0,10.553522751964039,
2024-10-08,351.6000061035156,351.6000061035156,308.5,324.5,29944452,9716974674.0,10.750853242320812,
2024-10-09,320.0,328.989990234375,296.67999267578125,296.67999267578125,18448332,5473251002.640381,-8.573191779420263,
2024-10-10,301.7099914550781,311.7099914550781,294.010009765625,298.0199890136719,14113088,4205982330.7089844,0.45166387049058176,
2024-10-11,297.0,297.0,281.0,284.44000244140625,9060675,2577218419.1207886,-4.556736820644147,
2024-10-14,289.260009765625,290.4100036621094,277.7699890136719,284.8999938964844,10172430,2898125244.9124146,0.1617182713858467,
2024-10-15,284.8900146484375,284.8900146484375,270.5199890136719,270.8999938964844,9571465,2592909810.080414,-4.914005019279422,
2024-10-16,266.2699890136719,269.8599853515625,261.010009765625,262.0,8544774,2238730788.0,-3.2853429667795475,
2024-10-17,264.0,264.5,257.0,257.0,8373171,2151904947.0,-1.9083969465648831,
2024-10-18,256.0,280.0,250.00999450683594,269.20001220703125,17322020,4663087995.450439,4.747086461879868,
2024-10-21,266.0,274.4700012207031,262.5,268.1000061035156,11544283,3095022342.7607117,-0.4086203765361063,
2024-10-22,267.0,274.30999755859375,266.29998779296875,271.95001220703125,8301821,2257680322.2905884,1.436033575481943,
2024-10-23,272.1000061035156,276.5,268.1499938964844,273.1499938964844,7684715,2099079855.346222,0.4412508312518826,
2024-10-24,271.0,278.29998779296875,270.8500061035156,274.5,7460049,2047783450.5,0.4942361829329611,
2024-10-25,274.0,284.5,271.0,279.9100036621094,9121788,2553279712.4849854,1.970857436105411,
2024-10-28,278.94000244140625,279.8800048828125,272.7900085449219,278.2699890136719,8033223,2235404875.954376,-0.5859078371551307,
2024-10-29,277.45001220703125,279.95001220703125,269.9700012207031,271.239990234375,8383465,2273930964.7302246,-2.526323016080434,
2024-10-30,260.17999267578125,277.4700012207031,260.1000061035156,270.5,11409669,3086315464.5,-0.2728175272885047,
2024-10-31,269.989990234375,270.6400146484375,265.2099914550781,266.6000061035156,7775131,2072849972.0556335,-1.4417722352992102,
2024-11-01,269.2799987792969,269.9599914550781,265.760009765625,266.25,5046173,1343543561.25,-0.13128510709025099,
2024-11-04,266.010009765625,272.80999755859375,266.010009765625,271.0799865722656,5077068,1376291525.2664795,1.8140794637617308,
2024-11-05,269.79998779296875,281.0,267.6700134277344,278.9100036621094,9691663,2703101762.82193,2.888452662571006,
2024-11-06,278.9200134277344,282.0,273.30999755859375,274.6000061035156,7935323,2179039744.233368,-1.5453004560622263,
2024-11-07,272.0,281.5,270.5,281.19000244140625,8498975,2389826800.9994507,2.399852946618797,
2024-11-08,285.54998779296875,292.0,283.20001220703125,284.2099914550781,9233504,2624254092.9404297,1.0740029828411712,
2024-11-11,280.6600036621094,285.8500061035156,278.6700134277344,282.489990234375,8185864,2312424641.419922,-0.6051867536032707,
2024-11-12,281.2200012207031,296.0,279.70001220703125,287.1199951171875,11687189,3355625648.6136475,1.638997855807589,
2024-11-13,285.2300109863281,294.8500061035156,285.1199951171875,286.69000244140625,8851445,2537620788.659973,-0.14976061684792707,
2024-11-14,284.3399963378906,285.8500061035156,276.44000244140625,276.6000061035156,6477547,1791689539.7358093,-3.5194796651316196,
2024-11-15,276.3500061035156,278.45001220703125,270.6700134277344,270.67999267578125,6078619,1645360546.3988647,-2.140279572343484,
2024-11-18,270.79998779296875,273.4800109863281,265.5299987792969,267.6300048828125,7514456,2011093895.9716797,-1.1267873043804943,
2024-11-19,267.510009765625,270.20001220703125,264.3900146484375,269.8699951171875,5377968,1451352197.9003906,0.8369727584752074,
2024-11-20,269.0,278.79998779296875,266.6000061035156,275.0,6572035,1807309625.0,1.9009170992073,
2024-11-21,274.0299987792969,275.6099853515625,270.57000732421875,272.010009765625,3182309,865619902.1672363,-1.0872691761363629,
2024-11-22,271.6400146484375,272.20001220703125,263.30999755859375,263.30999755859375,5204113,1370294981.324646,-3.1984161959802693,
2024-11-25,265.92999267578125,267.3999938964844,261.3599853515625,261.3599853515625,5253485,1373050762.6446533,-0.7405765922721241,
2024-11-26,261.3599853515625,269.8800048828125,261.3599853515625,266.5799865722656,5228760,1393882770.5895996,1.9972457580610836,
2024-11-27,263.9100036621094,270.0,262.6000061035156,269.05999755859375,4459592,1199897812.6323242,0.9303065163355217,
2024-11-28,267.1000061035156,268.1199951171875,258.29998779296875,260.010009765625,8035617,2089340854.6428223,-3.3635575243762927,
2024-11-29,260.0,264.7699890136719,259.010009765625,260.489990234375,6154030,1603063214.6020508,0.1846007656330917,
2024-12-02,262.2699890136719,267.3999938964844,261.0,263.2099914550781,6149144,1618516139.696045,1.0441864649984423,
2024-12-03,263.2200012207031,264.9100036621094,259.54998779296875,260.7099914550781,5205387,1357096400.2903748,-0.949811968071379,
2024-12-04,260.2900085449219,260.6000061035156,257.2900085449219,259.55999755859375,3629556,942087546.4987793,-0.44110081476587126,
2024-12-05,257.69000244140625,259.6000061035156,253.64999389648438,255.0,5107458,1302401790.0,-1.7568183084777367,
2024-12-06,256.0799865722656,263.9599914550781,256.0799865722656,262.80999755859375,6987174,1836299181.8814697,3.0627441406249956,
2024-12-09,262.80999755859375,263.5199890136719,258.17999267578125,259.8500061035156,4453386,1157212379.281311,-1.126285713091335,
2024-12-10,270.0,270.7099914550781,262.1000061035156,262.9800109863281,8825207,2320853033.81662,1.2045429321889678,
2024-12-11,262.3599853515625,262.989990234375,258.0799865722656,262.29998779296875,5435368,1425696960.050293,-0.2585836051983148,
2024-12-12,260.5199890136719,270.0,260.3900146484375,269.2799987792969,7819952,2105756665.0141602,2.6610794171433083,
2024-12-13,268.0,269.9800109863281,259.1700134277344,259.1700134277344,8059041,2088661764.1846619,-3.7544509051519626,
2024-12-16,260.20001220703125,261.0,252.19000244140625,253.6999969482422,7248761,1839010643.578537,-2.1105900359176477,
2024-12-17,253.66000366210938,255.2899932861328,252.60000610351562,253.0,4327288,1094803864.0,-0.2759152371550888,
2024-12-18,253.80999755859375,254.25,252.11000061035156,252.1199951171875,3811318,960909475.5500488,-0.3478280169219361,
2024-12-19,251.5,254.25,249.5,252.5,4362752,1101594880.0,0.15072381809140278,
2024-12-20,252.3699951171875,254.85000610351562,250.25999450683594,250.25999450683594,3947853,987989670.0937958,-0.8871308883818041,
2024-12-23,251.0,256.0,250.66000366210938,253.80999755859375,3866536,981365492.7202148,1.4185259848476628,
2024-12-24,253.17999267578125,256.5,253.10000610351562,254.97000122070312,3245075,827396776.7112732,0.45703623705428686,
2024-12-25,256.9100036621094,259.7699890136719,255.0,256.54998779296875,4478378,1148927821.2322998,0.6196754773899693,
2024-12-26,255.69000244140625,256.5,253.72000122070312,254.27000427246094,2692095,684519007.1518707,-0.8887092687557274,
2024-12-27,253.5500030517578,260.20001220703125,252.16000366210938,258.2300109863281,5151573,1330290752.3868713,1.5574022288621592,
2024-12-30,256.510009765625,264.0,256.510009765625,258.7900085449219,4195145,1085661610.3971863,0.21685998325864375,
2024-12-31,257.5,260.5299987792969,255.0,255.0,5121702,1306034010.0,-1.4645111556785606,
2025-01-02,255.41000366210938,256.55999755859375,246.25999450683594,247.85000610351562,6209262,1538965624.5983276,-2.803919175091907,
2025-01-03,247.86000061035156,249.1300048828125,243.07000732421875,243.66000366210938,4743398,1155776374.0508423,-1.690539575640071,
