Date,open,high,low,close,volume,amount,pct_change,turnover
2023-05-22,67.80000305175781,68.87999725341797,66.88999938964844,68.4000015258789,20170663,1379673379.9779892,1.7857211787687621,
2023-05-23,68.3499984741211,70.44999694824219,68.30000305175781,69.18000030517578,23968889,1658167748.3347244,1.1403490671001881,
2023-05-24,68.75,69.75,68.5,68.80000305175781,17168463,1181190306.793991,-0.5492877301845556,
2023-05-25,68.5,69.0199966430664,67.2699966430664,67.81999969482422,16610930,1126553267.5307465,-1.424423420732035,
2023-05-26,67.80999755859375,67.80999755859375,66.0,66.0199966430664,19658442,1297850274.8479156,-2.6540888526355833,
2023-05-29,66.55999755859375,66.87999725341797,65.66000366210938,66.79000091552734,18419052,1230208499.9431458,1.1663197691813343,
2023-05-30,66.31999969482422,67.05000305175781,64.26000213623047,66.5,22581698,1501682917.0,-0.434198100841654,
2023-05-31,66.30000305175781,67.0999984741211,64.12000274658203,65.0,29061303,1888984695.0,-2.2556390977443663,
2023-06-01,64.5,68.16000366210938,64.30000305175781,67.0999984741211,35410346,2376034162.5681,3.2307668832632253,
2023-06-02,67.5999984741211,68.47000122070312,66.0,67.83999633789062,21421564,1453238823.3118896,1.1028284360616425,
2023-06-05,67.83999633789062,67.83999633789062,65.5999984741211,66.08999633789062,19583536,1294275822.5229492,-2.579599195854576,
2023-06-06,66.0999984741211,66.26000213623047,64.44000244140625,64.44999694824219,17657763,1138042771.4627838,-2.481463883374735,
2023-06-07,65.08999633789062,65.18000030517578,62.880001068115234,63.279998779296875,21879018,1384504232.3322144,-1.8153579896751593,
2023-06-08,63.18000030517578,64.70999908447266,62.41999816894531,64.11000061035156,19272790,1235578578.6631775,1.3116337659068389,
2023-06-09,64.11000061035156,67.48999786376953,63.79999923706055,67.44000244140625,41657930,2809410900.9039307,5.194200279756367,
2023-06-12,67.3499984741211,68.5999984741211,66.58000183105469,67.70999908447266,23051833,1560839591.3254166,0.4003508797334243,
2023-06-13,67.94000244140625,69.2699966430664,67.8499984741211,68.80999755859375,19081809,1313019230.7035522,1.624573163483256,
2023-06-14,68.23999786376953,68.56999969482422,67.3499984741211,67.66000366210938,16275559,1101204381.5428772,-1.6712599001404094,
2023-06-15,68.05000305175781,71.11000061035156,68.01000213623047,70.9000015258789,34399405,2438917866.9893265,4.788645711504702,
2023-06-16,70.93000030517578,72.44999694824219,70.91000366210938,71.80999755859375,29055318,2086462314.644165,1.2834922611146826,
2023-06-19,71.48999786376953,71.79000091552734,69.58999633789062,69.80000305175781,22693478,1584004833.6549988,-2.799045502258757,
2023-06-20,69.80000305175781,70.83000183105469,68.94999694824219,68.94999694824219,26829811,1849915386.5719147,-1.2177737340288264,
2023-06-21,68.25,68.66999816894531,62.880001068115234,63.29999923706055,66026702,4179490186.225624,-8.194340770490316,
2023-06-26,62.689998626708984,64.95999908447266,62.5,64.11000061035156,24948997,1599480212.8976593,1.279623037999622,
2023-06-27,64.06999969482422,64.73999786376953,63.2400016784668,63.70000076293945,16318975,1039518719.9503899,-0.6395255709074288,
2023-06-28,63.72999954223633,63.849998474121094,62.400001525878906,62.63999938964844,17741477,1111326108.4514618,-1.6640523714211986,
2023-06-29,62.70000076293945,62.97999954223633,61.2400016784668,61.81999969482422,18508183,1144175867.4117508,-1.3090672139433712,
2023-06-30,61.83000183105469,62.7400016784668,61.52000045776367,62.310001373291016,14866269,926317241.8057137,0.7926264653602466,
2023-07-03,62.31999969482422,63.970001220703125,61.88999938964844,63.689998626708984,18245678,1162067206.7633743,2.214728330931326,
2023-07-04,63.58000183105469,65.30999755859375,62.2599983215332,64.8499984741211,27289041,1769694267.210228,1.8213218282684185,
2023-07-05,64.55999755859375,64.87999725341797,63.869998931884766,64.54000091552734,11499413,742172125.548027,-0.47802246089097,
2023-07-06,64.5,64.5,63.11000061035156,63.47999954223633,14256808,905022165.3137512,-1.6423944193592277,
2023-07-07,63.18000030517578,63.68000030517578,62.79999923706055,63.0099983215332,11636726,733230085.7281418,-0.7403926025399743,
2023-07-10,63.599998474121094,64.75,63.369998931884766,63.599998474121094,14861369,945183045.7233505,0.9363595751537446,
2023-07-11,63.83000183105469,64.0999984741211,62.79999923706055,63.900001525878906,10231697,653805453.9123306,0.4717029228858971,
2023-07-12,63.66999816894531,64.13999938964844,63.209999084472656,63.400001525878906,11468745,727118450.4999161,-0.782472594773731,
2023-07-13,63.95000076293945,67.4000015258789,63.95000076293945,67.12999725341797,42448253,2849551107.302391,5.8832738766047665,
2023-07-14,67.13999938964844,68.29000091552734,66.91999816894531,67.66000366210938,20672464,1398698989.9448242,0.7895224644365983,
2023-07-17,67.0199966430664,67.08999633789062,65.0,65.86000061035156,16201180,1067009724.6884155,-2.660364993101294,
2023-07-18,66.41999816894531,68.26000213623047,65.66000366210938,68.0199966430664,27325915,1858708646.568718,3.279678124350549,
2023-07-19,68.0,68.48999786376953,67.41000366210938,67.87000274658203,13834844,938970900.2785339,-0.22051441324154597,
2023-07-20,68.33000183105469,68.7699966430664,67.63999938964844,67.63999938964844,13778157,931954531.0704803,-0.33888809138905573,
2023-07-21,67.62999725341797,68.87999725341797,67.0999984741211,67.80000305175781,16609158,1126100963.0871277,0.23655183848783068,
2023-07-24,67.0999984741211,69.83000183105469,67.0999984741211,67.7300033569336,19881376,1346565663.220459,-0.10324438299919025,
2023-07-25,68.62000274658203,68.98999786376953,67.0199966430664,68.1500015258789,19149386,1305030685.1196442,0.6201065231489,
2023-07-26,68.5,70.12999725341797,68.1500015258789,69.19000244140625,20647317,1428587913.6384888,1.5260467971265124,
2023-07-27,69.01000213623047,70.12000274658203,68.5199966430664,69.30000305175781,17185933,1190985209.3473053,0.15898338845228288,
2023-07-28,68.70999908447266,69.66000366210938,67.2699966430664,69.27999877929688,22802177,1579734794.7253113,-0.028866192756149545,
2023-07-31,69.80999755859375,73.80000305175781,69.80999755859375,71.66999816894531,45263867,3244061265.009384,3.4497682329097445,
2023-08-01,74.77999877929688,75.5,73.9800033569336,74.9800033569336,54305172,4071801978.858856,4.618397199042357,
2023-08-02,75.27999877929688,75.4000015258789,73.2699966430664,73.80000305175781,26533367,1958162565.57341,-1.5737533373511914,
2023-08-03,73.69999694824219,77.22000122070312,73.27999877929688,77.05000305175781,43575972,3357528775.583313,4.403793855835869,
2023-08-04,77.30000305175781,77.37000274658203,74.80000305175781,75.55999755859375,29362159,2218604662.3550415,-1.9338162675518134,
2023-08-07,74.9800033569336,75.2300033569336,73.26000213623047,73.97000122070312,30077376,2224823539.435547,-2.1042832044265825,
2023-08-08,73.5999984741211,74.5,72.55000305175781,73.61000061035156,18557695,1366031940.2767181,-0.4866846078282916,
2023-08-09,71.9800033569336,77.0999984741211,71.66999816894531,76.23999786376953,42249122,3221072971.0261383,3.5728803581182467,
2023-08-10,76.27999877929688,79.29000091552734,75.91000366210938,78.9000015258789,37429053,2953152338.8122025,3.488987062752069,
2023-08-11,78.88999938964844,80.0999984741211,78.44999694824219,78.5999984741211,25489371,2003464521.7063065,-0.38023199740929714,
2023-08-14,77.48999786376953,79.0199966430664,76.80000305175781,78.48999786376953,21130163,1658506448.731102,-0.13994988866034008,
2023-08-15,78.41000366210938,78.80999755859375,76.91999816894531,78.01000213623047,14544573,1134622170.80056,-0.6115374450285538,
2023-08-16,77.69999694824219,79.36000061035156,77.37999725341797,77.91000366210938,14867062,1158292854.8648071,-0.12818673424269678,
2023-08-17,77.19000244140625,80.16999816894531,77.01000213623047,79.7300033569336,21765139,1735334605.5341263,2.3360282496166285,
2023-08-18,79.75,79.8499984741211,77.76000213623047,77.7699966430664,18003581,1400138433.9331741,-2.458305068786548,
2023-08-21,77.41000366210938,79.22000122070312,77.23999786376953,77.80000305175781,18553011,1443424312.4192963,0.03858352833563394,
2023-08-22,77.80000305175781,78.80999755859375,75.91000366210938,77.58999633789062,21479004,1666555841.701538,-0.26993149823847373,
2023-08-23,78.37000274658203,78.58000183105469,76.3499984741211,76.43000030517578,16461614,1258161163.043686,-1.4950329777865479,
2023-08-24,77.0,79.80000305175781,76.80000305175781,78.69999694824219,23753496,1869400062.710083,2.970033539189565,
2023-08-25,78.66999816894531,81.5,78.18000030517578,79.05999755859375,20640610,1631846576.2078857,0.45743408425837906,
2023-08-28,83.12999725341797,83.44999694824219,78.9000015258789,79.22000122070312,32076730,2541118589.7561646,0.20238257911757707,
2023-08-29,79.2699966430664,82.0,79.0,81.26000213623047,22856834,1857346379.6674652,2.5751084121344636,
2023-08-30,82.41999816894531,82.81999969482422,80.80000305175781,82.13999938964844,17874777,1468234171.870102,1.0829402292442447,
2023-08-31,82.4800033569336,82.5999984741211,81.4000015258789,81.5,12139709,989386283.5,-0.7791567986413894,
2023-09-01,81.5,81.83000183105469,79.29000091552734,80.16000366210938,13329196,1068468400.1729736,-1.6441672857553713,
2023-09-04,80.9000015258789,82.19000244140625,80.0,81.37999725341797,14066751,1144752157.7445145,1.5219480234196503,
2023-09-05,80.9000015258789,82.16000366210938,80.5,81.41000366210938,12706065,1034400798.1809998,0.03687197063666492,
2023-09-06,80.98999786376953,80.98999786376953,76.5999984741211,77.0,32144518,2475127886.0,-5.417029190187739,
2023-09-07,77.0,77.2699966430664,75.83999633789062,76.30000305175781,14281226,1089657587.382843,-0.9090869457690776,
2023-09-08,75.86000061035156,77.0,75.54000091552734,76.19999694824219,9312645,709623520.5800629,-0.13106959307430666,
2023-09-11,76.30000305175781,78.80000305175781,75.6500015258789,77.5,13697434,1061551135.0,1.7060408186641007,
2023-09-12,77.5,78.5,76.91999816894531,77.44999694824219,12631126,978280670.1528625,-0.06452006678427935,
2023-09-13,77.05000305175781,78.25,76.62999725341797,77.33000183105469,10546467,815558312.4211578,-0.15493237174390995,
2023-09-14,77.37000274658203,78.30000305175781,77.19999694824219,77.95999908447266,8485997,661568318.3508377,0.8146867173161931,
2023-09-15,78.2300033569336,81.12999725341797,77.7300033569336,79.80000305175781,19526821,1558240375.3911285,2.3601898266974564,
2023-09-18,79.80000305175781,81.62000274658203,79.68000030517578,81.0,16799102,1360727262.0,1.5037555167308314,
2023-09-19,81.0,81.0999984741211,79.77999877929688,80.4000015258789,9143283,735119967.1515427,-0.7407388569396267,
2023-09-20,80.30000305175781,81.11000061035156,79.5,80.19000244140625,9148741,733637563.1257935,-0.26119288617807435,
2023-09-21,79.6500015258789,80.08000183105469,78.27999877929688,78.55000305175781,13203351,1037123261.3434296,-2.0451419624868628,
2023-09-22,79.48999786376953,79.55000305175781,77.72000122070312,79.55000305175781,13698336,1089702670.604004,1.27307442539637,
2023-09-25,79.8499984741211,81.87999725341797,79.05999755859375,81.5,23547665,1919134697.5,2.4512845674857564,
2023-09-26,82.06999969482422,82.5999984741211,81.30000305175781,81.55000305175781,16309355,1330027950.0222015,0.06135343773965296,
2023-09-27,83.0,88.0,82.87000274658203,87.66999816894531,43411457,3805882355.701248,7.504592137542021,
2023-09-28,88.0199966430664,89.08999633789062,85.73999786376953,86.18000030517578,29712938,2560661005.907669,-1.6995527488186002,
2023-10-09,86.48999786376953,87.19999694824219,84.5999984741211,86.48999786376953,18980834,1641652292.112564,0.3597093960269193,
2023-10-10,86.69999694824219,86.98999786376953,84.4000015258789,84.44999694824219,17446495,1473356449.5075226,-2.35865529646625,
2023-10-11,85.05999755859375,89.36000061035156,85.0,88.1500015258789,29415575,2592982981.1346054,4.381296283414171,
2023-10-12,90.0,90.5,87.80999755859375,89.30000305175781,24155181,2157057737.0157623,1.3045961497133884,
2023-10-13,88.5999984741211,91.05000305175781,88.36000061035156,90.18000030517578,22806153,2056658884.4998856,0.9854392198709316,
2023-10-16,90.4000015258789,91.11000061035156,87.69999694824219,87.9000015258789,20511717,1802979955.5983963,-2.528275417588366,
2023-10-17,88.80000305175781,88.97000122070312,87.30000305175781,88.25,12975731,1145108260.75,0.39817800687755867,
2023-10-18,88.08000183105469,88.33000183105469,86.86000061035156,87.51000213623047,13126181,1148672127.3505478,-0.8385244915235512,
2023-10-19,86.9000015258789,87.66999816894531,86.0999984741211,86.18000030517578,13437035,1158003680.4006577,-1.5198283608589325,
2023-10-20,85.94000244140625,85.95999908447266,84.11000061035156,84.62000274658203,15351085,1299008854.8630142,-1.8101619320835205,
2023-10-23,83.94999694824219,85.29000091552734,82.91999816894531,84.3499984741211,12865045,1085166526.1194992,-0.31907854372156264,
2023-10-24,85.0,85.19000244140625,83.4000015258789,84.06999969482422,16859002,1417336292.995041,-0.3319487662857279,
2023-10-25,85.30000305175781,86.87999725341797,83.37999725341797,83.47000122070312,21187013,1768480000.973053,-0.7136891593899186,
2023-10-26,83.0,84.77999877929688,82.61000061035156,84.37000274658203,15399137,1299225230.984993,1.0782335123000752,
2023-10-27,84.0,89.5,83.5,88.72000122070312,25290674,2243788628.152405,5.155859111664318,
2023-10-30,88.2300033569336,93.55999755859375,88.2300033569336,90.45999908447266,33678189,3046528946.106697,1.9612238952082972,
2023-10-31,85.80000305175781,88.69999694824219,83.36000061035156,86.51000213623047,42636455,3688479813.1312943,-4.366567530642618,
2023-11-01,86.48999786376953,86.69999694824219,83.05000305175781,84.94999694824219,23919094,2031926962.304718,-1.803265691210687,
2023-11-02,84.93000030517578,87.18000030517578,84.87000274658203,85.37999725341797,17406467,1486164104.6517105,0.5061804833704331,
2023-11-03,85.5999984741211,87.88999938964844,85.0,86.91999816894531,18384937,1598018690.376175,1.803702231280746,
2023-11-06,88.30000305175781,91.0,88.01000213623047,90.87999725341797,26592757,2416749683.1208115,4.555912526339045,
2023-11-07,90.37999725341797,91.38999938964844,89.58999633789062,89.75,15633471,1403104022.25,-1.2433949026945723,
2023-11-08,89.4000015258789,92.5999984741211,89.2300033569336,90.7300033569336,20157752,1828912906.6282349,1.0919257458870124,
2023-11-09,90.81999969482422,91.16999816894531,88.55999755859375,88.93000030517578,17885589,1590565435.2282486,-1.9839115895064707,
2023-11-10,88.18000030517578,88.95999908447266,87.77999877929688,88.19000244140625,9388803,827998559.4918823,-0.8321127417408314,
2023-11-13,88.19000244140625,88.5,86.02999877929688,86.5199966430664,13969340,1208627249.9058533,-1.8936452569546125,
2023-11-14,87.30000305175781,87.75,84.93000030517578,85.55999755859375,16900373,1445995872.6193237,-1.109569026491164,
2023-11-15,87.72000122070312,89.2300033569336,86.9000015258789,87.69999694824219,16455998,1443190974.3802795,2.501168128462039,
2023-11-16,87.37999725341797,88.11000061035156,85.0199966430664,85.41999816894531,12472522,1065402806.4021301,-2.5997706483872007,
2023-11-17,85.41999816894531,85.69999694824219,84.58000183105469,85.36000061035156,10871310,927975028.235321,-0.07023830470598291,
2023-11-20,85.77999877929688,87.79000091552734,85.20999908447266,86.86000061035156,15144041,1315411410.503189,1.7572633426365059,
2023-11-21,86.98999786376953,88.0999984741211,86.62000274658203,86.86000061035156,11449325,994488376.4881134,0.0,
2023-11-22,86.4000015258789,86.4000015258789,84.16999816894531,84.2300033569336,14729306,1240649493.8253021,-3.027857742271922,
2023-11-23,84.22000122070312,84.97000122070312,83.9000015258789,84.68000030517578,10259503,868774717.1709518,0.5342478099345183,
2023-11-24,84.80000305175781,85.06999969482422,83.66000366210938,83.76000213623047,9655224,808721582.8657837,-1.0864409135920572,
2023-11-27,83.5,83.62999725341797,82.22000122070312,83.12999725341797,15655082,1301406923.662033,-0.7521548074793882,
2023-11-28,83.1500015258789,85.12000274658203,83.01000213623047,84.23999786376953,14456070,1217779305.9185028,1.3352588079219796,
2023-11-29,84.38999938964844,84.5999984741211,83.5,83.80999755859375,9248740,775136876.8200684,-0.5104467189934736,
2023-11-30,83.41000366210938,83.83000183105469,82.30000305175781,82.5999984741211,13688167,1130642573.3135147,-1.443740746593758,
2023-12-01,82.5999984741211,83.30000305175781,81.30000305175781,83.0,16031581,1330621223.0,0.48426335746751814,
2023-12-04,81.3499984741211,81.3499984741211,76.0,77.26000213623047,40233200,3108417117.9473877,-6.915660076830765,
2023-12-05,76.0,77.19000244140625,74.0,74.69999694824219,32491112,2427085967.244995,-3.313493550614055,
2023-12-06,75.08000183105469,77.26000213623047,75.08000183105469,76.16000366210938,23100002,1759296236.914734,1.954493672708968,
2023-12-07,76.0999984741211,76.0999984741211,73.83000183105469,75.5,19497224,1472040412.0,-0.8666014054273696,
2023-12-08,75.36000061035156,76.25,74.30000305175781,76.0,25871063,1966200788.0,0.6622516556291425,
2023-12-11,75.3499984741211,77.0,74.69999694824219,76.70999908447266,16681593,1279644983.7575455,0.9342093216745395,
2023-12-12,76.5,76.5,74.91999816894531,75.30000305175781,14869922,1119705171.9794006,-1.8380863636331957,
2023-12-13,75.0,75.27999877929688,73.5999984741211,74.02999877929688,19655993,1455133137.795868,-1.6865925909564594,
2023-12-14,75.5,76.8499984741211,74.5199966430664,74.61000061035156,17798839,1327971388.6535492,0.7834686486809517,
2023-12-15,75.37999725341797,75.7699966430664,73.19999694824219,73.37999725341797,15655819,1148823955.2200089,-1.648577063224066,
2023-12-18,73.3499984741211,74.19999694824219,72.69000244140625,73.5199966430664,12544346,922260275.8094635,0.19078685593969524,
