Date,open,high,low,close,volume,amount,pct_change,turnover
2024-01-08,1661.0,1662.0,1640.010009765625,1643.989990234375,2558620,4206345668.8134766,-1.1645101053151419,
2024-01-09,1641.010009765625,1652.3199462890625,1635.0699462890625,1641.0,2441204,4006015764.0,-0.1818739926724655,
2024-01-10,1641.0999755859375,1659.4599609375,1638.0,1641.5,1735067,2848112480.5,0.030469226081653034,
2024-01-11,1640.0999755859375,1657.93994140625,1638.06005859375,1646.5699462890625,1644055,2707051553.0462646,0.3088605719806514,
2024-01-12,1639.969970703125,1651.260009765625,1639.4000244140625,1643.06005859375,1160324,1906482019.4277344,-0.2131635952194344,
2024-01-15,1635.0,1654.969970703125,1634.449951171875,1640.0,1785403,2928060920.0,-0.18624143273064941,
2024-01-16,1638.5,1647.0,1624.93994140625,1639.4300537109375,2590314,4246638620.1481934,-0.03475282250381406,
2024-01-17,1630.0,1635.47998046875,1577.0,1577.0,5163276,8142486252.0,-3.8080339914242645,
2024-01-18,1574.0,1612.800048828125,1555.550048828125,1610.8699951171875,6043981,9736067643.958374,2.1477485806713714,
2024-01-19,1608.8699951171875,1638.010009765625,1600.8800048828125,1635.0,4637843,7582873305.0,1.4979486213011928,
2024-01-22,1629.0,1643.0,1618.8800048828125,1642.0,4694589,7708515138.0,0.4281345565749328,
2024-01-23,1632.010009765625,1639.949951171875,1609.0,1619.0,3483490,5639770310.0,-1.4007308160779552,
2024-01-24,1629.0,1633.8399658203125,1603.56005859375,1626.0,3321635,5400978510.0,0.4323656578134605,
2024-01-25,1626.8199462890625,1641.0,1622.0,1638.0,3120580,5111510040.0,0.7380073800737907,
2024-01-26,1630.3599853515625,1644.0999755859375,1623.0,1637.3199462890625,2695475,4413354982.223511,-0.04151732057005031,
2024-01-29,1640.300048828125,1660.5799560546875,1640.2900390625,1650.0,3142068,5184412200.0,0.7744395797337322,
2024-01-30,1649.97998046875,1649.97998046875,1610.0,1613.0,3086633,4978739029.0,-2.2424242424242458,
2024-01-31,1613.0,1619.969970703125,1598.1300048828125,1604.9100341796875,2964912,4758417019.259766,-0.501547787992096,
2024-02-01,1605.5,1623.8900146484375,1601.0,1610.030029296875,2648515,4264188683.043213,0.3190206932567774,
2024-02-02,1615.0,1627.780029296875,1581.0,1596.0,3938202,6285370392.0,-0.8714141377227702,
2024-02-05,1596.0,1637.43994140625,1595.25,1630.010009765625,5313036,8660301862.245117,2.130952992833657,
2024-02-06,1630.010009765625,1685.47998046875,1626.0999755859375,1676.0,5247204,8794313904.0,2.821454467079487,
2024-02-07,1681.030029296875,1714.5899658203125,1661.6099853515625,1710.989990234375,5260107,8999990424.561768,2.087708247874409,
2024-02-08,1720.010009765625,1725.0,1685.0,1706.0,4675654,7976665724.0,-0.2916434498656195,
2024-02-19,1737.8699951171875,1737.9300537109375,1688.0,1695.4300537109375,3697744,6269266308.529297,-0.6195748117856059,
2024-02-20,1697.3599853515625,1697.3599853515625,1656.56005859375,1670.0,3447007,5756501690.0,-1.4999175964397038,
2024-02-21,1666.02001953125,1731.0,1662.0,1717.6600341796875,4615407,7927700145.373169,2.8538942622567287,
2024-02-22,1707.5,1723.010009765625,1700.530029296875,1718.3800048828125,2279361,3916808366.3096924,0.04191578594123779,
2024-02-23,1711.1099853515625,1724.3800048828125,1700.02001953125,1714.0899658203125,2730589,4680475205.679321,-0.24965601614950206,
2024-02-26,1708.0,1708.739990234375,1685.02001953125,1694.97998046875,2731832,4630400550.003906,-1.1148764494643637,
2024-02-27,1683.0,1692.9200439453125,1678.0,1689.5,2207985,3730390657.5,-0.3233065010735059,
2024-02-28,1688.9200439453125,1696.5699462890625,1674.010009765625,1681.550048828125,3186731,5358647668.6521,-0.4705505280778288,
2024-02-29,1681.550048828125,1696.5,1679.199951171875,1695.0,2475833,4196536935.0,0.7998543475556064,
2024-03-01,1690.0,1694.969970703125,1676.6800537109375,1685.06005859375,2686796,4527412625.189453,-0.586427221607666,
2024-03-04,1679.0,1680.989990234375,1670.050048828125,1676.300048828125,2648477,4439642124.420166,-0.5198633556679044,
2024-03-05,1670.81005859375,1697.0,1666.6800537109375,1695.0999755859375,3623837,6142766010.227417,1.1215132261646943,
2024-03-06,1691.0,1695.0,1678.02001953125,1680.550048828125,2214248,3721154584.517578,-0.8583521306926523,
2024-03-07,1680.0,1689.800048828125,1678.0,1683.6300048828125,2159912,3636492651.1064453,0.18327071287376206,
2024-03-08,1680.56005859375,1686.6800537109375,1670.050048828125,1671.4300537109375,2215623,3703258869.8931885,-0.7246218668290005,
2024-03-11,1675.0,1698.8800048828125,1673.1800537109375,1694.489990234375,2989509,5065693076.215576,1.379653098389566,
2024-03-12,1693.93994140625,1749.0999755859375,1690.5,1745.0,5422654,9462531230.0,2.9808384857227033,
2024-03-13,1739.969970703125,1748.0,1720.0999755859375,1727.449951171875,2649954,4577662907.907715,-1.0057334571991428,
2024-03-14,1719.0,1734.8399658203125,1711.5,1716.6300048828125,1940479,3331084475.244995,-0.6263536770904632,
2024-03-15,1712.5,1732.4000244140625,1712.0,1717.489990234375,1783358,3062899514.0043945,0.05009730396861034,
2024-03-18,1715.0,1719.8499755859375,1699.0,1708.260009765625,2605501,4450873163.704346,-0.5374110196409654,
2024-03-19,1703.0,1719.93994140625,1693.1099853515625,1708.02001953125,2394753,4090286065.8325195,-0.014048811832101382,
2024-03-20,1703.3599853515625,1713.6800537109375,1700.22998046875,1709.5999755859375,1524925,2607011742.7703857,0.09250219766867573,
2024-03-21,1708.0999755859375,1719.0,1704.5,1709.0,1659597,2836251273.0,-0.03509450131642389,
2024-03-22,1705.030029296875,1708.989990234375,1688.0,1701.3499755859375,2545614,4330980316.751221,-0.4476316216537435,
2024-03-25,1698.5400390625,1698.77001953125,1680.5799560546875,1689.010009765625,2447285,4133488861.7492676,-0.7253043757832756,
2024-03-26,1687.4599609375,1712.800048828125,1687.4599609375,1709.2900390625,2806907,4797818175.674805,1.200705098230248,
2024-03-27,1705.0,1712.0,1699.0,1701.0,1811258,3080949858.0,-0.48499896875587867,
2024-03-28,1695.0,1718.0,1693.199951171875,1701.6400146484375,2464218,4193211953.6169434,0.037625787680051204,
2024-03-29,1701.6400146484375,1710.989990234375,1698.6400146484375,1702.9000244140625,751980,1280546760.3588867,0.0740467874978501,
2024-04-01,1709.989990234375,1734.0,1708.699951171875,1721.3299560546875,2713137,4670203992.980347,1.082267389535474,
2024-04-02,1722.0,1724.989990234375,1705.050048828125,1713.989990234375,2544925,4361975975.897217,-0.4264124838177952,
2024-04-03,1734.0,1739.43994140625,1710.02001953125,1715.1099853515625,2904580,4981674161.252441,0.0653443207701887,
2024-04-08,1695.0,1696.0,1662.5999755859375,1666.6600341796875,5916659,9861059091.169556,-2.8248888750970536,
2024-04-09,1660.6700439453125,1673.0,1658.449951171875,1662.219970703125,2558982,4253590985.069824,-0.2664048687498477,
2024-04-10,1662.27001953125,1664.989990234375,1645.0,1647.97998046875,2763050,4553451085.03418,-0.8566850648745072,
2024-04-11,1640.1099853515625,1650.0,1634.68994140625,1648.0,2276624,3751876352.0,0.0012147921387040128,
2024-04-12,1651.0,1664.0,1634.030029296875,1634.030029296875,2674433,4370103833.342529,-0.8476923970342831,
2024-04-15,1635.010009765625,1675.6099853515625,1634.97998046875,1672.97998046875,3581771,5992231177.623535,2.383674135330005,
2024-04-16,1665.489990234375,1679.56005859375,1659.0,1670.0,2626623,4386460410.0,-0.17812409613622293,
2024-04-17,1668.0,1675.199951171875,1658.0,1667.0,2481911,4137345637.0,-0.179640718562879,
2024-04-18,1659.010009765625,1682.97998046875,1658.1800537109375,1670.780029296875,2656841,4438996883.817139,0.22675640653120333,
2024-04-19,1660.780029296875,1668.5,1641.280029296875,1646.6400146484375,2349992,3869590861.303711,-1.4448350007269628,
2024-04-22,1654.0,1678.8800048828125,1645.0,1675.06005859375,2995139,5017037708.836426,1.7259415350343144,
2024-04-23,1675.0,1695.0,1675.0,1692.280029296875,2497995,4227307051.7834473,1.028021091827691,
2024-04-24,1696.97998046875,1699.9100341796875,1683.3299560546875,1693.5999755859375,1708643,2893757743.085083,0.07799810115414196,
2024-04-25,1690.3299560546875,1695.5999755859375,1682.25,1693.0400390625,1447648,2450926026.46875,-0.03306191140229897,
2024-04-26,1694.0,1714.0,1693.97998046875,1709.4300537109375,3099592,5298535719.041992,0.9680819277914532,
2024-04-29,1696.949951171875,1728.0,1693.8199462890625,1704.0,4133223,7043011992.0,-0.3176528749538221,
2024-04-30,1705.010009765625,1729.8800048828125,1705.0,1705.0,3075989,5244561245.0,0.058685446009398845,
2024-05-06,1733.969970703125,1765.0,1727.0,1760.199951171875,5990949,10545268137.273193,3.237533793071856,
2024-05-07,1765.7900390625,1777.800048828125,1756.6800537109375,1770.0,2492452,4411640040.0,0.5567577036688531,
2024-05-08,1769.68994140625,1769.969970703125,1755.6700439453125,1763.969970703125,1476909,2605223125.4611816,-0.3406796212923724,
2024-05-09,1758.0,1764.97998046875,1750.0,1756.0,2238734,3931216904.0,-0.4518200896553859,
2024-05-10,1761.0999755859375,1767.8800048828125,1733.989990234375,1738.97998046875,2620661,4557277014.595215,-0.9692494038297306,
2024-05-13,1732.02001953125,1732.6600341796875,1701.219970703125,1706.0,3766212,6425157672.0,-1.8965129466217423,
2024-05-14,1705.989990234375,1713.27001953125,1700.010009765625,1701.97998046875,2127417,3620821144.1088867,-0.23564006631008327,
2024-05-15,1702.5799560546875,1708.0,1698.5899658203125,1700.0,1573876,2675589200.0,-0.11633394584374956,
2024-05-16,1705.0,1709.8800048828125,1690.0,1704.5,2967954,5058877593.0,0.2647058823529447,
2024-05-17,1700.010009765625,1716.5799560546875,1700.0,1715.0,2892388,4960445420.0,0.6160164271047153,
2024-05-20,1717.989990234375,1732.989990234375,1708.1099853515625,1709.0,3142572,5370655548.0,-0.3498542274052441,
2024-05-21,1708.0,1709.72998046875,1698.1600341796875,1705.0,1629339,2778022995.0,-0.2340550029256927,
2024-05-22,1703.0,1709.9599609375,1691.0,1697.7099609375,2028568,3443920100.0390625,-0.42756827346041026,
2024-05-23,1700.0,1706.3800048828125,1690.0799560546875,1692.010009765625,1888497,3195355827.4123535,-0.3357435193893421,
2024-05-24,1693.0,1695.0,1677.0,1677.0799560546875,2021663,3390490495.1973877,-0.8823856611229863,
2024-05-27,1678.0,1687.449951171875,1668.010009765625,1670.1199951171875,2509791,4191652132.665161,-0.4150047177162164,
2024-05-28,1670.4000244140625,1675.1700439453125,1663.0,1664.6400146484375,2352087,3915378138.1343994,-0.3281189665875206,
2024-05-29,1666.0,1680.0,1665.0,1674.0,1965128,3289624272.0,0.5622828520999601,
2024-05-30,1675.0,1675.3800048828125,1649.0,1649.0,3220792,5311086008.0,-1.4934289127837563,
2024-05-31,1650.5,1663.5,1648.449951171875,1648.449951171875,2185665,3602959362.528076,-0.033356508679505126,
2024-06-03,1650.0,1650.9200439453125,1635.1099853515625,1639.3900146484375,3026105,4960966320.27771,-0.5496033723678906,
2024-06-04,1640.5,1656.0,1636.550048828125,1653.199951171875,2084108,3445447243.836914,0.8423826179275062,
2024-06-05,1652.0,1658.6800537109375,1643.030029296875,1644.0,1905557,3132735708.0,-0.5564935545366745,
2024-06-06,1643.6600341796875,1651.989990234375,1635.9100341796875,1639.81005859375,2561005,4199561759.1088867,-0.25486261595194515,
2024-06-07,1646.1300048828125,1646.1800537109375,1619.010009765625,1619.1800537109375,3352455,5428228266.963501,-1.2580728343930314,
2024-06-11,1602.989990234375,1605.0,1567.0,1569.0,7024676,11021716644.0,-3.0991027585802855,
2024-06-12,1570.0,1590.0,1570.0,1571.6800537109375,3317050,5213341322.161865,0.1708128560189648,
2024-06-13,1576.77001953125,1576.8900146484375,1553.1500244140625,1555.010009765625,3618597,5626954556.307861,-1.0606512378872779,
2024-06-14,1555.0,1563.9599609375,1520.4599609375,1555.0,5951416,9254451880.0,-0.0006437106875312182,
2024-06-17,1532.2900390625,1548.77001953125,1511.010009765625,1541.5,4831816,7448244364.0,-0.8681672025723453,
2024-06-18,1530.8900146484375,1554.5400390625,1516.6800537109375,1521.5,4125825,6277442737.5,-1.2974375608173827,
2024-06-19,1497.989990234375,1504.0,1482.0999755859375,1501.0,4126153,6193355653.0,-1.3473545842918155,
2024-06-20,1500.0,1516.010009765625,1498.0,1500.0999755859375,2471068,3706849046.4711914,-0.05996165316871638,
2024-06-21,1500.5,1504.97998046875,1470.219970703125,1471.0,4331997,6372367587.0,-1.9398690793639317,
2024-06-24,1423.0,1488.989990234375,1414.010009765625,1476.550048828125,6383993,9426285175.868408,0.377297676962951,
2024-06-25,1477.0,1502.989990234375,1477.0,1486.6500244140625,4209795,6258491839.528198,0.6840252786523227,
2024-06-26,1480.0,1501.0699462890625,1477.800048828125,1489.219970703125,2956977,4403589201.309814,0.1728682774599477,
2024-06-27,1492.0,1493.969970703125,1468.0,1490.489990234375,3282178,4892053455.16748,0.08528085549714959,
2024-06-28,1480.0,1494.489990234375,1464.0,1467.3900146484375,3858202,5661487089.296631,-1.5498242683471553,
2024-07-01,1468.8800048828125,1472.989990234375,1428.0,1440.3800048828125,3216138,4632460868.143799,-1.8406837647792051,
2024-07-02,1433.0,1498.0,1433.0,1490.699951171875,5185298,7729723475.411621,3.4935188018773156,
2024-07-03,1499.0,1513.010009765625,1488.02001953125,1500.0,3157326,4735989000.0,0.6238712774367494,
2024-07-04,1505.0,1512.0,1481.1300048828125,1485.739990234375,2437973,3622193981.21167,-0.9506673177083313,
2024-07-05,1485.739990234375,1485.739990234375,1485.739990234375,1485.739990234375,0,0.0,0.0,
2024-07-08,1443.0,1457.77001953125,1419.1400146484375,1420.0,3952705,5612841100.0,-4.424730482216111,
2024-07-09,1420.0,1454.8900146484375,1410.0999755859375,1438.030029296875,3362071,4834759058.628174,1.2697203730193563,
2024-07-10,1439.25,1465.8800048828125,1435.0,1437.5899658203125,2376322,3416176662.7580566,-0.030601828028420375,
2024-07-11,1449.969970703125,1469.0,1440.2099609375,1462.0899658203125,2902014,4243005550.0700684,1.7042411662924861,
2024-07-12,1473.010009765625,1486.4000244140625,1465.449951171875,1478.8199462890625,2338634,3458418606.2697754,1.1442510967075492,
2024-07-15,1470.0,1488.0,1470.0,1474.9000244140625,1917626,2828306634.217041,-0.2650709361093351,
2024-07-16,1476.0,1482.0,1465.050048828125,1476.0,2031644,2998706544.0,0.0745796710102109,
2024-07-17,1476.0999755859375,1503.0,1470.02001953125,1501.4000244140625,3431101,5151455125.167114,1.7208688627413649,
2024-07-18,1499.5,1515.0,1492.530029296875,1497.510009765625,2887039,4323369801.08374,-0.2590924860252142,
2024-07-19,1490.81005859375,1529.1800537109375,1484.010009765625,1525.6199951171875,3894291,5941208216.404907,1.8771150221534638,
2024-07-22,1525.030029296875,1529.97998046875,1491.6500244140625,1499.0,2854321,4278627179.0,-1.7448640685351458,
2024-07-23,1499.0,1501.0,1455.0,1455.0,3094396,4502346180.0,-2.9352901934623032,
2024-07-24,1450.199951171875,1463.699951171875,1435.0,1440.02001953125,2412255,3473695492.2143555,-1.0295519222508598,
2024-07-25,1440.02001953125,1448.0,1420.010009765625,1430.489990234375,2834656,4054947033.7578125,-0.661798389440249,
2024-07-26,1430.489990234375,1437.719970703125,1410.9000244140625,1422.18994140625,3235379,4601323470.437012,-0.5802241808602338,
2024-07-29,1415.0,1421.989990234375,1398.0,1398.02001953125,3086907,4315557784.431152,-1.6994862058369642,
2024-07-30,1385.97998046875,1390.27001953125,1361.300048828125,1379.989990234375,5177904,7145455690.394531,-1.2896831980217516,
2024-07-31,1373.0999755859375,1427.27001953125,1373.0999755859375,1421.280029296875,4327232,6150208423.734375,2.992053518843818,
2024-08-01,1418.0,1420.0,1384.699951171875,1386.1600341796875,3203810,4440993379.105225,-2.471011650994759,
2024-08-02,1373.5999755859375,1396.969970703125,1373.5999755859375,1385.449951171875,2192769,3037971703.981201,-0.05122662537537792,
2024-08-05,1388.8800048828125,1426.0,1385.52001953125,1410.010009765625,3773607,5320823642.921631,1.7727135197468602,
2024-08-06,1422.0,1424.0,1394.010009765625,1404.699951171875,2744433,3855104901.0944824,-0.37659722675533747,
2024-08-07,1405.5,1421.989990234375,1398.300048828125,1415.5,2062221,2919073825.5,0.7688509435139546,
2024-08-08,1411.0,1448.1800537109375,1409.0,1430.68994140625,2513082,3595441139.3291016,1.0731148997703999,
2024-08-09,1460.030029296875,1469.0,1436.800048828125,1436.800048828125,3013849,4330298390.360596,0.4270741860300742,
2024-08-12,1430.0,1443.0,1426.5799560546875,1436.0999755859375,1363203,1957695795.0186768,-0.04872447232713295,
2024-08-13,1433.0,1435.0,1412.010009765625,1423.010009765625,1630843,2320705913.356201,-0.9114940493590407,
2024-08-14,1423.010009765625,1424.9000244140625,1412.02001953125,1413.300048828125,1341431,1895844497.7995605,-0.6823536637735383,
2024-08-15,1405.030029296875,1435.989990234375,1403.949951171875,1426.8900146484375,2303897,3287407624.078491,0.9615768308775641,
2024-08-16,1426.7900390625,1435.9200439453125,1417.010009765625,1431.199951171875,1645470,2354996583.654785,0.3020510676500443,
2024-08-19,1432.0,1458.8800048828125,1425.0,1425.43994140625,2043279,2912571498.036621,-0.40246017063574335,
2024-08-20,1429.9000244140625,1429.9300537109375,1414.0,1422.719970703125,1859138,2645032760.8930664,-0.19081622621305305,
2024-08-21,1420.0,1427.97998046875,1415.68994140625,1417.5799560546875,1509165,2139362054.3792725,-0.3612808391167288,
2024-08-22,1416.0,1420.0,1400.010009765625,1410.050048828125,1952729,2753445621.7980957,-0.5311804243846141,
2024-08-23,1408.0,1423.5,1406.1199951171875,1414.989990234375,1532046,2167829754.5786133,0.3503380188778049,
2024-08-26,1417.0,1423.8599853515625,1403.1500244140625,1412.0,1562841,2206731492.0,-0.21130822514721093,
2024-08-27,1412.0,1413.0,1401.1099853515625,1404.0699462890625,1365740,1917594488.4448242,-0.5616185347689484,
2024-08-28,1404.0699462890625,1406.0,1375.0,1389.0,3166351,4398061539.0,-1.0733045265225005,
2024-08-29,1380.0,1418.0,1380.0,1413.300048828125,2747161,3882562775.4387207,1.7494635585403095,
2024-08-30,1413.0,1458.0699462890625,1405.0,1443.18994140625,3873923,5590806707.382324,2.114900696629074,
2024-09-02,1430.0,1438.0,1395.0,1395.0,3413459,4761775305.0,-3.339126751347332,
2024-09-03,1398.0,1414.97998046875,1393.02001953125,1410.0,1788760,2522151600.0,1.0752688172043001,
2024-09-04,1402.0,1419.18994140625,1399.739990234375,1400.0,1421109,1989552600.0,-0.7092198581560294,
2024-09-05,1400.5,1407.0,1397.0,1404.8800048828125,1450295,2037490446.6815186,0.34857177734375355,
2024-09-06,1405.0,1406.0,1398.0,1398.0,1032104,1442881392.0,-0.48972188791215343,
2024-09-09,1380.010009765625,1393.7099609375,1370.0799560546875,1375.0,2863755,3937663125.0,-1.6452074391988591,
2024-09-10,1370.02001953125,1393.0,1370.02001953125,1378.0,1980284,2728831352.0,0.21818181818182847,
2024-09-11,1375.5999755859375,1385.8800048828125,1365.0,1380.0,2099577,2897416260.0,0.14513788098693414,
2024-09-12,1380.0,1385.0,1334.9100341796875,1335.06005859375,4794831,6401387355.807129,-3.2565174932065233,
2024-09-13,1331.0,1332.0,1297.300048828125,1304.1300048828125,5600511,7303794437.776245,-2.3167537304289443,
2024-09-18,1300.0,1300.010009765625,1266.6600341796875,1266.9000244140625,4618531,5851217036.6571045,-2.8547752393823234,
2024-09-19,1262.0,1292.8800048828125,1245.8299560546875,1261.0,5998821,7564513281.0,-0.46570560425960306,
2024-09-20,1261.5,1273.9000244140625,1250.030029296875,1263.9200439453125,3998184,5053384896.981445,0.23156573713818407,
2024-09-23,1268.0,1293.5,1260.6600341796875,1261.5400390625,4554969,5746275770.188477,-0.18830343693129192,
2024-09-24,1285.0899658203125,1373.0,1265.0899658203125,1372.5999755859375,10041281,13782662055.451538,8.803520545092681,
2024-09-25,1400.050048828125,1427.0,1396.7099609375,1399.0,7395380,10346136620.0,1.9233589453323985,
2024-09-26,1399.9599609375,1529.8699951171875,1396.0,1529.0,9727806,14873815374.0,9.292351679771272,
2024-09-27,1600.0,1629.199951171875,1565.3599853515625,1629.199951171875,8792167,14324198047.09497,6.553299618827668,
2024-09-30,1692.0,1759.8800048828125,1652.0,1748.0,15729341,27494888068.0,7.291925631514573,
2024-10-08,1910.0,1910.0,1680.1800537109375,1723.0,19470947,33548441681.0,-1.4302059496567487,
2024-10-09,1700.0,1700.0,1590.0,1595.1500244140625,12019684,19173199226.049316,-7.420195913287142,
2024-10-10,1622.260009765625,1668.0799560546875,1591.0,1640.0,7460342,12234960880.0,2.8116462338651838,
2024-10-11,1615.4000244140625,1639.9599609375,1590.0,1604.989990234375,4191471,6727268999.357666,-2.1347566930259188,
2024-10-14,1613.0,1620.6300048828125,1581.1700439453125,1601.989990234375,4481202,7178840748.218262,-0.18691705357999355,
2024-10-15,1599.0,1600.989990234375,1553.010009765625,1554.25,4357143,6772089507.75,-2.9800429793815697,
2024-10-16,1540.8800048828125,1549.800048828125,1510.0,1522.5,4666440,7104654900.0,-2.042785909602707,
2024-10-17,1537.0,1537.6600341796875,1493.4100341796875,1494.5999755859375,3945955,5897624246.663208,-1.8325139188218431,
2024-10-18,1493.0,1567.8399658203125,1478.9599609375,1541.0,6861930,10574234130.0,3.1045112519737517,
2024-10-21,1541.2099609375,1549.969970703125,1521.2099609375,1528.800048828125,4200790,6422167957.116699,-0.7916905367861826,
2024-10-22,1526.56005859375,1560.1800537109375,1524.199951171875,1543.0,3626913,5596326759.0,0.9288298481387125,
2024-10-23,1544.1099853515625,1576.949951171875,1532.0,1567.5,4008846,6283866105.0,1.5878159429682404,
2024-10-24,1561.0,1575.0,1545.010009765625,1552.199951171875,2392280,3713296899.189453,-0.9760796700558183,
2024-10-25,1547.0,1574.7900390625,1546.010009765625,1558.8499755859375,2774508,4325041728.062988,0.42842575848824893,
2024-10-28,1560.0,1565.0,1522.22998046875,1565.0,3912140,6122499100.0,0.39452317480075383,
2024-10-29,1560.0,1580.0,1530.0,1531.6199951171875,4116578,6305033176.2595215,-2.1329076602436103,
2024-10-30,1525.0,1551.18994140625,1523.4100341796875,1532.0,3200574,4903279368.0,0.024810650423989777,
2024-10-31,1532.1500244140625,1540.0,1520.0,1527.7900390625,2995735,4576854092.670898,-0.2748016277741461,
2024-11-01,1521.0,1545.1300048828125,1520.800048828125,1533.75,3228392,4951546230.0,0.3901034032894435,
2024-11-04,1544.9300537109375,1550.0,1528.06005859375,1548.199951171875,2909292,4504165732.344727,0.9421321057457188,
2024-11-05,1540.0,1577.699951171875,1536.010009765625,1576.989990234375,4564047,7197456433.9592285,1.8595814475196093,
2024-11-06,1575.0,1588.989990234375,1561.219970703125,1571.0,3763143,5911897653.0,-0.37983692169692995,
2024-11-07,1562.4599609375,1653.5,1562.300048828125,1649.1400146484375,7473872,12325461379.560547,4.9739029056930395,
2024-11-08,1660.8900146484375,1667.1099853515625,1601.010009765625,1609.969970703125,6077120,9783980708.359375,-2.375180008815847,
2024-11-11,1590.0,1609.949951171875,1567.18994140625,1598.010009765625,4385365,7007857166.47583,-0.7428685724042872,
2024-11-12,1589.0,1623.0,1573.949951171875,1577.199951171875,4922266,7763397694.85498,-1.3022483255159423,
2024-11-13,1568.0,1586.6600341796875,1561.280029296875,1578.5,2912526,4597422291.0,0.08242764826102977,
2024-11-14,1570.0,1594.449951171875,1565.6500244140625,1573.800048828125,2924814,4603072416.013184,-0.2977479361339852,
2024-11-15,1569.0,1581.0,1553.0,1559.0,3376112,5263358608.0,-0.9404021075704816,
2024-11-18,1562.0,1575.989990234375,1555.0,1559.0,2709219,4223672421.0,0.0,
2024-11-19,1565.0,1569.3699951171875,1525.0,1541.9200439453125,3326643,5129417520.750366,-1.0955712671383955,
2024-11-20,1543.0,1553.969970703125,1531.300048828125,1544.81005859375,2134455,3297327553.6157227,0.1874296050424773,
2024-11-21,1543.8699951171875,1548.989990234375,1532.0,1545.1300048828125,1826179,2821683967.1868896,0.020711043877708057,
2024-11-22,1541.1500244140625,1547.77001953125,1507.8199462890625,1507.8199462890625,3343611,5041563358.431519,-2.414687338660526,
2024-11-25,1511.0,1532.0,1496.6700439453125,1498.5699462890625,3318556,4973088286.677246,-0.6134684729941053,
2024-11-26,1498.5699462890625,1518.8800048828125,1488.8800048828125,1509.0,2574479,3884888811.0,0.6960004594223745,
2024-11-27,1509.0,1522.1500244140625,1505.0,1519.050048828125,2593417,3939530220.4816895,0.6660072119367033,
2024-11-28,1522.0,1524.989990234375,1502.0,1518.0,2395203,3635918154.0,-0.06912536087504417,
2024-11-29,1517.0,1555.0,1513.2099609375,1525.739990234375,3608810,5506105734.157715,0.5098807796031002,
2024-12-02,1526.0,1529.989990234375,1515.0999755859375,1525.0,2681954,4089979850.0,-0.04850041547782569,
2024-12-03,1524.0,1528.9000244140625,1516.0799560546875,1526.739990234375,2480662,3787325877.654785,0.11409772028687648,
2024-12-04,1520.0699462890625,1523.6600341796875,1510.0,1520.0,2392389,3636431280.0,-0.4414628736711279,
2024-12-05,1510.8599853515625,1517.8599853515625,1510.0,1511.0,1614147,2438976117.0,-0.5921052631578938,
2024-12-06,1513.0,1538.9000244140625,1508.0699462890625,1521.010009765625,3203969,4873268919.97876,0.6624758283007903,
2024-12-09,1522.02001953125,1529.719970703125,1513.199951171875,1518.800048828125,1979986,3007202833.479004,-0.14529562089078407,
2024-12-10,1570.0,1579.72998046875,1545.1800537109375,1546.5899658203125,6031210,9327808867.755127,1.8297284763474808,
2024-12-11,1540.0,1555.0,1530.97998046875,1535.5999755859375,2967112,4556297114.760742,-0.7105949525895161,
2024-12-12,1532.02001953125,1566.0,1529.0,1565.800048828125,4193652,6566420506.368164,1.9666627847310325,
2024-12-13,1550.010009765625,1554.989990234375,1518.8800048828125,1519.0,4951197,7520868243.0,-2.9888904948719985,
2024-12-16,1521.0,1529.0,1510.7099609375,1527.199951171875,3253710,4969065753.127441,0.5398256202682639,
2024-12-17,1525.989990234375,1569.0,1521.010009765625,1558.0,5417163,8439939954.0,2.016765964698397,
2024-12-18,1557.969970703125,1577.0,1547.0999755859375,1571.5,4116226,6468649159.0,0.8664955070603275,
2024-12-19,1565.1400146484375,1567.9300537109375,1550.3299560546875,1551.010009765625,2480932,3847950365.5478516,-1.3038492035873372,
2024-12-20,1531.1300048828125,1541.800048828125,1520.02001953125,1522.0,2815774,4285608028.0,-1.8703947481298777,
2024-12-23,1523.0,1538.0,1517.0,1526.449951171875,2160269,3297542509.568115,0.2923752412532954,
2024-12-24,1525.0,1544.0,1521.5899658203125,1538.8199462890625,2210492,3401549180.7124023,0.8103767246145699,
2024-12-25,1538.800048828125,1538.800048828125,1526.0999755859375,1530.0,1712339,2619878670.0,-0.5731629818246264,
2024-12-26,1534.0,1538.780029296875,1523.0,1527.7900390625,1828651,2793794782.7216797,-0.14444189133986374,
2024-12-27,1528.9000244140625,1536.0,1519.5,1528.969970703125,2075932,3174037689.2216797,0.07723126937972946,
2024-12-30,1533.969970703125,1543.9599609375,1525.0,1525.0,2512982,3832297550.0,-0.2596500113929201,
2024-12-31,1525.4000244140625,1545.0,1522.010009765625,1524.0,3935445,5997618180.0,-0.06557377049180024,
2025-01-02,1524.0,1524.489990234375,1480.0,1488.0,5002870,7444270560.0,-2.3622047244094446,
2025-01-03,1494.5,1494.989990234375,1467.010009765625,1475.0,3262836,4812683100.0,-0.8736559139784994,
2025-01-06,1453.0,1462.6600341796875,1432.800048828125,1440.0,4425512,6372737280.0,-2.3728813559321993,
2025-01-07,1444.6600341796875,1451.8900146484375,1439.0,1440.199951171875,2422118,3488334225.3325195,0.013885498046883882,
2025-01-08,1440.0,1451.8199462890625,1426.6600341796875,1442.5,3525821,5085996792.5,0.15970343744655668,
